Time [s],CAN H,CAN L
213.494552162,2.544,2.538
213.494552182,2.544,2.538
213.494552202,2.544,2.538
213.494552222,2.544,2.538
213.494552242,2.549,2.538
213.494552262,2.549,2.538
213.494552282,2.549,2.538
213.494552302,2.544,2.538
213.494552322,2.544,2.538
213.494552342,2.544,2.538
213.494552362,2.544,2.538
213.494552382,2.544,2.538
213.494552402,2.544,2.533
213.494552422,2.544,2.533
213.494552442,2.544,2.533
213.494552462,2.544,2.533
213.494552482,2.544,2.533
213.494552502,2.544,2.533
213.494552522,2.549,2.533
213.494552542,2.549,2.533
213.494552562,2.544,2.533
213.494552582,2.544,2.538
213.494552602,2.544,2.538
213.494552622,2.544,2.538
213.494552642,2.549,2.538
213.494552662,2.549,2.538
213.494552682,2.549,2.538
213.494552702,2.549,2.538
213.494552722,2.554,2.538
213.494552742,2.564,2.518
213.494552762,2.605,2.481
213.494552782,2.672,2.409
213.494552802,2.78,2.306
213.494552822,2.903,2.182
213.494552842,3.017,2.069
213.494552862,3.109,1.976
213.494552882,3.181,1.909
213.494552902,3.238,1.847
213.494552922,3.294,1.79
213.494552942,3.346,1.733
213.494552962,3.392,1.692
213.494552982,3.423,1.661
213.494553002,3.443,1.64
213.494553022,3.459,1.63
213.494553042,3.469,1.62
213.494553062,3.479,1.62
213.494553082,3.479,1.62
213.494553102,3.484,1.62
213.494553122,3.484,1.625
213.494553142,3.484,1.625
213.494553162,3.484,1.62
213.494553182,3.489,1.615
213.494553202,3.495,1.604
213.494553222,3.505,1.594
213.494553242,3.51,1.584
213.494553262,3.52,1.573
213.494553282,3.531,1.563
213.494553302,3.541,1.558
213.494553322,3.551,1.547
213.494553342,3.561,1.537
213.494553362,3.567,1.527
213.494553382,3.577,1.517
213.494553402,3.582,1.511
213.494553422,3.587,1.501
213.494553442,3.592,1.501
213.494553462,3.603,1.496
213.494553482,3.603,1.491
213.494553502,3.608,1.491
213.494553522,3.608,1.486
213.494553542,3.608,1.486
213.494553562,3.608,1.486
213.494553582,3.608,1.486
213.494553602,3.613,1.486
213.494553622,3.613,1.486
213.494553642,3.613,1.486
213.494553662,3.608,1.491
213.494553682,3.608,1.491
213.494553702,3.603,1.491
213.494553722,3.603,1.491
213.494553742,3.603,1.491
213.494553762,3.603,1.491
213.494553782,3.597,1.496
213.494553802,3.597,1.496
213.494553822,3.597,1.496
213.494553842,3.597,1.496
213.494553862,3.597,1.496
213.494553882,3.592,1.501
213.494553902,3.592,1.501
213.494553922,3.597,1.501
213.494553942,3.592,1.501
213.494553962,3.592,1.501
213.494553982,3.587,1.501
213.494554002,3.592,1.501
213.494554022,3.592,1.501
213.494554042,3.592,1.501
213.494554062,3.592,1.501
213.494554082,3.592,1.501
213.494554102,3.592,1.501
213.494554122,3.592,1.501
213.494554142,3.592,1.501
213.494554162,3.592,1.501
213.494554182,3.592,1.501
213.494554202,3.592,1.501
213.494554222,3.592,1.501
213.494554242,3.592,1.506
213.494554262,3.592,1.506
213.494554282,3.592,1.501
213.494554302,3.592,1.501
213.494554322,3.592,1.501
213.494554342,3.592,1.501
213.494554362,3.592,1.501
213.494554382,3.592,1.501
213.494554402,3.592,1.501
213.494554422,3.592,1.501
213.494554442,3.597,1.501
213.494554462,3.597,1.501
213.494554482,3.597,1.501
213.494554502,3.597,1.501
213.494554522,3.603,1.501
213.494554542,3.603,1.501
213.494554562,3.603,1.501
213.494554582,3.597,1.501
213.494554602,3.597,1.501
213.494554622,3.597,1.501
213.494554642,3.597,1.501
213.494554662,3.597,1.501
213.494554682,3.597,1.496
213.494554702,3.592,1.501
213.494554722,3.587,1.501
213.494554742,3.577,1.517
213.494554762,3.541,1.553
213.494554782,3.474,1.62
213.494554802,3.366,1.733
213.494554822,3.232,1.862
213.494554842,3.114,1.981
213.494554862,3.047,2.053
213.494554882,3.027,2.079
213.494554902,3.011,2.079
213.494554922,2.981,2.105
213.494554942,2.929,2.151
213.494554962,2.873,2.208
213.494554982,2.842,2.244
213.494555002,2.832,2.254
213.494555022,2.832,2.249
213.494555042,2.832,2.249
213.494555062,2.821,2.26
213.494555082,2.811,2.265
213.494555102,2.811,2.275
213.494555122,2.806,2.28
213.494555142,2.806,2.28
213.494555162,2.801,2.285
213.494555182,2.796,2.296
213.494555202,2.785,2.306
213.494555222,2.775,2.316
213.494555242,2.765,2.327
213.494555262,2.749,2.342
213.494555282,2.734,2.352
213.494555302,2.724,2.363
213.494555322,2.708,2.373
213.494555342,2.698,2.383
213.494555362,2.682,2.399
213.494555382,2.672,2.409
213.494555402,2.657,2.42
213.494555422,2.646,2.43
213.494555442,2.636,2.44
213.494555462,2.626,2.45
213.494555482,2.616,2.456
213.494555502,2.611,2.466
213.494555522,2.605,2.471
213.494555542,2.6,2.481
213.494555562,2.595,2.487
213.494555582,2.595,2.487
213.494555602,2.59,2.492
213.494555622,2.59,2.497
213.494555642,2.585,2.502
213.494555662,2.585,2.502
213.494555682,2.585,2.502
213.494555702,2.58,2.507
213.494555722,2.58,2.507
213.494555742,2.575,2.507
213.494555762,2.575,2.507
213.494555782,2.575,2.507
213.494555802,2.575,2.507
213.494555822,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
213.494555842,2.569,2.512
