Time [s],CAN H,CAN L
227.729032002,2.343,2.337
227.729032022,2.343,2.337
227.729032042,2.343,2.337
227.729032062,2.343,2.337
227.729032082,2.343,2.342
227.729032102,2.343,2.342
227.729032122,2.343,2.342
227.729032142,2.348,2.342
227.729032162,2.348,2.342
227.729032182,2.348,2.342
227.729032202,2.348,2.342
227.729032222,2.353,2.342
227.729032242,2.353,2.342
227.729032262,2.353,2.342
227.729032282,2.353,2.342
227.729032302,2.348,2.342
227.729032322,2.348,2.337
227.729032342,2.348,2.342
227.729032362,2.348,2.342
227.729032382,2.348,2.342
227.729032402,2.348,2.342
227.729032422,2.348,2.342
227.729032442,2.348,2.342
227.729032462,2.353,2.342
227.729032482,2.353,2.342
227.729032502,2.353,2.342
227.729032522,2.353,2.342
227.729032542,2.353,2.347
227.729032562,2.353,2.347
227.729032582,2.353,2.347
227.729032602,2.353,2.342
227.729032622,2.348,2.342
227.729032642,2.353,2.342
227.729032662,2.353,2.342
227.729032682,2.359,2.342
227.729032702,2.364,2.332
227.729032722,2.374,2.321
227.729032742,2.389,2.301
227.729032762,2.415,2.275
227.729032782,2.446,2.249
227.729032802,2.482,2.213
227.729032822,2.523,2.172
227.729032842,2.564,2.12
227.729032862,2.611,2.069
227.729032882,2.657,2.017
227.729032902,2.708,1.96
227.729032922,2.76,1.909
227.729032942,2.806,1.857
227.729032962,2.852,1.805
227.729032982,2.898,1.754
227.729033002,2.939,1.713
227.729033022,2.975,1.671
227.729033042,3.011,1.63
227.729033062,3.042,1.599
227.729033082,3.073,1.573
227.729033102,3.094,1.547
227.729033122,3.109,1.527
227.729033142,3.125,1.506
227.729033162,3.14,1.496
227.729033182,3.15,1.48
227.729033202,3.161,1.47
227.729033222,3.166,1.465
227.729033242,3.171,1.46
227.729033262,3.176,1.455
227.729033282,3.181,1.449
227.729033302,3.181,1.444
227.729033322,3.181,1.444
227.729033342,3.181,1.439
227.729033362,3.181,1.439
227.729033382,3.176,1.439
227.729033402,3.176,1.439
227.729033422,3.176,1.439
227.729033442,3.171,1.439
227.729033462,3.171,1.439
227.729033482,3.171,1.439
227.729033502,3.166,1.444
227.729033522,3.166,1.444
227.729033542,3.166,1.444
227.729033562,3.161,1.444
227.729033582,3.161,1.444
227.729033602,3.161,1.444
227.729033622,3.155,1.444
227.729033642,3.15,1.444
227.729033662,3.15,1.449
227.729033682,3.15,1.449
227.729033702,3.145,1.449
227.729033722,3.145,1.449
227.729033742,3.14,1.444
227.729033762,3.14,1.449
227.729033782,3.14,1.449
227.729033802,3.14,1.449
227.729033822,3.14,1.449
227.729033842,3.14,1.449
227.729033862,3.14,1.449
227.729033882,3.135,1.449
227.729033902,3.135,1.449
227.729033922,3.135,1.449
227.729033942,3.13,1.449
227.729033962,3.13,1.449
227.729033982,3.13,1.449
227.729034002,3.13,1.449
227.729034022,3.13,1.449
227.729034042,3.13,1.444
227.729034062,3.13,1.444
227.729034082,3.13,1.444
227.729034102,3.13,1.444
227.729034122,3.125,1.444
227.729034142,3.125,1.444
227.729034162,3.125,1.444
227.729034182,3.125,1.439
227.729034202,3.125,1.439
227.729034222,3.125,1.439
227.729034242,3.125,1.439
227.729034262,3.125,1.439
227.729034282,3.125,1.439
227.729034302,3.125,1.439
227.729034322,3.125,1.439
227.729034342,3.125,1.439
227.729034362,3.125,1.439
227.729034382,3.125,1.439
227.729034402,3.125,1.439
227.729034422,3.125,1.434
227.729034442,3.125,1.434
227.729034462,3.125,1.434
227.729034482,3.125,1.434
227.729034502,3.119,1.439
227.729034522,3.119,1.434
227.729034542,3.114,1.434
227.729034562,3.114,1.434
227.729034582,3.114,1.434
227.729034602,3.114,1.434
227.729034622,3.119,1.434
227.729034642,3.119,1.434
227.729034662,3.114,1.434
