Time [s],CAN H,CAN L
221.129303782,2.456,2.435
221.129303802,2.456,2.435
221.129303822,2.456,2.435
221.129303842,2.456,2.435
221.129303862,2.456,2.435
221.129303882,2.456,2.44
221.129303902,2.456,2.44
221.129303922,2.456,2.44
221.129303942,2.461,2.445
221.129303962,2.461,2.445
221.129303982,2.461,2.445
221.129304002,2.461,2.445
221.129304022,2.456,2.445
221.129304042,2.456,2.44
221.129304062,2.461,2.44
221.129304082,2.461,2.445
221.129304102,2.461,2.445
221.129304122,2.461,2.445
221.129304142,2.461,2.445
221.129304162,2.461,2.445
221.129304182,2.461,2.445
221.129304202,2.461,2.445
221.129304222,2.461,2.445
221.129304242,2.461,2.445
221.129304262,2.456,2.445
221.129304282,2.456,2.445
221.129304302,2.456,2.445
221.129304322,2.467,2.44
221.129304342,2.482,2.42
221.129304362,2.523,2.378
221.129304382,2.585,2.306
221.129304402,2.672,2.213
221.129304422,2.77,2.115
221.129304442,2.857,2.027
221.129304462,2.929,1.955
221.129304482,2.991,1.898
221.129304502,3.047,1.842
221.129304522,3.099,1.795
221.129304542,3.14,1.749
221.129304562,3.176,1.713
221.129304582,3.207,1.687
221.129304602,3.222,1.671
221.129304622,3.238,1.661
221.129304642,3.248,1.656
221.129304662,3.253,1.656
221.129304682,3.253,1.651
221.129304702,3.253,1.656
221.129304722,3.258,1.656
221.129304742,3.263,1.656
221.129304762,3.263,1.651
221.129304782,3.268,1.64
221.129304802,3.274,1.635
221.129304822,3.279,1.625
221.129304842,3.289,1.615
221.129304862,3.294,1.609
221.129304882,3.304,1.599
221.129304902,3.315,1.589
221.129304922,3.325,1.578
221.129304942,3.33,1.568
221.129304962,3.34,1.563
221.129304982,3.351,1.553
221.129305002,3.356,1.547
221.129305022,3.361,1.537
221.129305042,3.366,1.532
221.129305062,3.371,1.532
221.129305082,3.376,1.527
221.129305102,3.382,1.522
221.129305122,3.382,1.522
221.129305142,3.387,1.517
221.129305162,3.387,1.517
221.129305182,3.387,1.517
221.129305202,3.387,1.517
221.129305222,3.387,1.517
221.129305242,3.387,1.517
221.129305262,3.387,1.517
221.129305282,3.387,1.517
221.129305302,3.387,1.522
221.129305322,3.387,1.522
221.129305342,3.382,1.517
221.129305362,3.382,1.517
221.129305382,3.382,1.517
221.129305402,3.382,1.517
221.129305422,3.376,1.517
221.129305442,3.376,1.522
221.129305462,3.376,1.522
221.129305482,3.382,1.522
221.129305502,3.382,1.522
221.129305522,3.382,1.527
221.129305542,3.376,1.527
221.129305562,3.376,1.522
221.129305582,3.376,1.522
221.129305602,3.376,1.522
221.129305622,3.376,1.522
221.129305642,3.376,1.522
221.129305662,3.376,1.517
221.129305682,3.376,1.517
221.129305702,3.376,1.522
221.129305722,3.376,1.522
221.129305742,3.376,1.522
221.129305762,3.376,1.522
221.129305782,3.376,1.522
221.129305802,3.376,1.522
221.129305822,3.376,1.522
221.129305842,3.376,1.522
221.129305862,3.376,1.522
221.129305882,3.376,1.522
221.129305902,3.376,1.522
221.129305922,3.376,1.517
