Time [s],CAN H,CAN L
228.792803642,2.544,2.528
228.792803662,2.544,2.528
228.792803682,2.539,2.528
228.792803702,2.539,2.528
228.792803722,2.539,2.528
228.792803742,2.539,2.528
228.792803762,2.539,2.528
228.792803782,2.539,2.528
228.792803802,2.539,2.528
228.792803822,2.539,2.528
228.792803842,2.533,2.528
228.792803862,2.533,2.528
228.792803882,2.533,2.528
228.792803902,2.533,2.528
228.792803922,2.533,2.528
228.792803942,2.533,2.528
228.792803962,2.533,2.528
228.792803982,2.539,2.528
228.792804002,2.539,2.528
228.792804022,2.539,2.528
228.792804042,2.539,2.528
228.792804062,2.533,2.528
228.792804082,2.533,2.528
228.792804102,2.539,2.528
228.792804122,2.539,2.528
228.792804142,2.539,2.528
228.792804162,2.539,2.533
228.792804182,2.544,2.528
228.792804202,2.554,2.518
228.792804222,2.595,2.481
228.792804242,2.662,2.414
228.792804262,2.76,2.311
228.792804282,2.878,2.192
228.792804302,2.991,2.074
228.792804322,3.083,1.981
228.792804342,3.15,1.909
228.792804362,3.207,1.852
228.792804382,3.263,1.795
228.792804402,3.32,1.738
228.792804422,3.366,1.697
228.792804442,3.397,1.666
228.792804462,3.418,1.646
228.792804482,3.433,1.635
228.792804502,3.443,1.63
228.792804522,3.448,1.625
228.792804542,3.454,1.625
228.792804562,3.454,1.625
228.792804582,3.454,1.63
228.792804602,3.454,1.625
228.792804622,3.459,1.62
228.792804642,3.464,1.615
228.792804662,3.469,1.609
228.792804682,3.474,1.599
228.792804702,3.484,1.589
228.792804722,3.495,1.578
228.792804742,3.505,1.568
228.792804762,3.515,1.558
228.792804782,3.525,1.547
228.792804802,3.536,1.542
228.792804822,3.546,1.537
228.792804842,3.551,1.527
228.792804862,3.556,1.522
228.792804882,3.561,1.511
228.792804902,3.567,1.506
228.792804922,3.572,1.501
228.792804942,3.577,1.496
228.792804962,3.577,1.496
228.792804982,3.582,1.496
228.792805002,3.582,1.491
228.792805022,3.577,1.491
228.792805042,3.577,1.491
228.792805062,3.582,1.491
228.792805082,3.582,1.496
228.792805102,3.582,1.496
228.792805122,3.582,1.496
228.792805142,3.577,1.496
228.792805162,3.572,1.491
228.792805182,3.572,1.496
228.792805202,3.572,1.496
228.792805222,3.572,1.501
228.792805242,3.572,1.501
228.792805262,3.572,1.501
228.792805282,3.567,1.501
228.792805302,3.567,1.501
228.792805322,3.567,1.501
228.792805342,3.567,1.506
228.792805362,3.567,1.501
228.792805382,3.567,1.501
228.792805402,3.567,1.501
228.792805422,3.567,1.501
228.792805442,3.567,1.501
228.792805462,3.567,1.501
228.792805482,3.567,1.506
228.792805502,3.567,1.506
228.792805522,3.567,1.506
228.792805542,3.567,1.506
228.792805562,3.567,1.506
228.792805582,3.567,1.506
228.792805602,3.567,1.506
228.792805622,3.567,1.506
228.792805642,3.561,1.506
228.792805662,3.561,1.506
228.792805682,3.561,1.506
228.792805702,3.567,1.506
228.792805722,3.567,1.506
228.792805742,3.567,1.506
228.792805762,3.561,1.506
228.792805782,3.561,1.506
228.792805802,3.561,1.506
228.792805822,3.561,1.506
228.792805842,3.567,1.506
228.792805862,3.567,1.506
228.792805882,3.567,1.506
228.792805902,3.561,1.501
228.792805922,3.556,1.496
228.792805942,3.556,1.496
228.792805962,3.556,1.496
228.792805982,3.561,1.501
228.792806002,3.567,1.506
228.792806022,3.572,1.511
228.792806042,3.572,1.511
228.792806062,3.567,1.511
228.792806082,3.561,1.506
228.792806102,3.561,1.501
228.792806122,3.556,1.496
228.792806142,3.551,1.491
228.792806162,3.551,1.486
228.792806182,3.546,1.491
228.792806202,3.541,1.506
228.792806222,3.515,1.542
228.792806242,3.454,1.615
228.792806262,3.351,1.723
228.792806282,3.222,1.857
228.792806302,3.104,1.976
228.792806322,3.032,2.053
228.792806342,3.001,2.074
228.792806362,2.991,2.074
228.792806382,2.96,2.089
