Time [s],CAN H,CAN L
222.144602462,2.513,2.507
222.144602482,2.513,2.502
222.144602502,2.513,2.502
222.144602522,2.513,2.502
222.144602542,2.513,2.502
222.144602562,2.513,2.507
222.144602582,2.513,2.507
222.144602602,2.513,2.507
222.144602622,2.513,2.507
222.144602642,2.513,2.507
222.144602662,2.513,2.507
222.144602682,2.513,2.507
222.144602702,2.513,2.502
222.144602722,2.508,2.502
222.144602742,2.508,2.502
222.144602762,2.513,2.502
222.144602782,2.518,2.502
222.144602802,2.518,2.507
222.144602822,2.518,2.507
222.144602842,2.518,2.512
222.144602862,2.518,2.512
222.144602882,2.518,2.507
222.144602902,2.518,2.507
222.144602922,2.518,2.507
222.144602942,2.518,2.507
222.144602962,2.518,2.507
222.144602982,2.518,2.507
222.144603002,2.513,2.507
222.144603022,2.513,2.507
222.144603042,2.513,2.502
222.144603062,2.513,2.502
222.144603082,2.513,2.502
222.144603102,2.508,2.502
222.144603122,2.513,2.502
222.144603142,2.513,2.502
222.144603162,2.523,2.497
222.144603182,2.539,2.487
222.144603202,2.559,2.466
222.144603222,2.585,2.44
222.144603242,2.621,2.404
222.144603262,2.657,2.363
222.144603282,2.703,2.316
222.144603302,2.754,2.26
222.144603322,2.816,2.198
222.144603342,2.873,2.136
222.144603362,2.934,2.069
222.144603382,2.996,2.002
222.144603402,3.058,1.94
222.144603422,3.119,1.878
222.144603442,3.181,1.816
222.144603462,3.243,1.754
222.144603482,3.294,1.702
222.144603502,3.346,1.651
222.144603522,3.387,1.609
222.144603542,3.428,1.568
222.144603562,3.459,1.532
222.144603582,3.489,1.501
222.144603602,3.515,1.475
222.144603622,3.536,1.455
222.144603642,3.556,1.439
222.144603662,3.572,1.424
222.144603682,3.587,1.408
222.144603702,3.597,1.398
222.144603722,3.608,1.393
222.144603742,3.618,1.388
222.144603762,3.623,1.382
222.144603782,3.623,1.377
222.144603802,3.623,1.377
222.144603822,3.623,1.377
222.144603842,3.628,1.377
222.144603862,3.628,1.377
222.144603882,3.628,1.377
222.144603902,3.623,1.372
222.144603922,3.623,1.372
222.144603942,3.623,1.377
222.144603962,3.623,1.377
222.144603982,3.618,1.382
222.144604002,3.618,1.382
222.144604022,3.613,1.388
222.144604042,3.613,1.388
222.144604062,3.613,1.393
222.144604082,3.608,1.393
222.144604102,3.603,1.393
222.144604122,3.603,1.398
222.144604142,3.597,1.398
222.144604162,3.592,1.403
222.144604182,3.592,1.403
222.144604202,3.587,1.408
222.144604222,3.587,1.413
222.144604242,3.587,1.418
222.144604262,3.582,1.418
222.144604282,3.582,1.418
222.144604302,3.577,1.418
222.144604322,3.577,1.424
222.144604342,3.572,1.424
222.144604362,3.572,1.429
222.144604382,3.572,1.429
222.144604402,3.572,1.429
222.144604422,3.572,1.429
222.144604442,3.572,1.429
222.144604462,3.572,1.429
222.144604482,3.567,1.429
222.144604502,3.567,1.429
222.144604522,3.567,1.434
222.144604542,3.561,1.434
222.144604562,3.561,1.434
222.144604582,3.561,1.434
222.144604602,3.561,1.434
222.144604622,3.561,1.434
222.144604642,3.561,1.439
222.144604662,3.561,1.439
222.144604682,3.561,1.439
222.144604702,3.561,1.434
222.144604722,3.567,1.434
222.144604742,3.567,1.434
222.144604762,3.567,1.434
222.144604782,3.567,1.429
222.144604802,3.561,1.429
222.144604822,3.561,1.429
222.144604842,3.561,1.429
222.144604862,3.561,1.434
222.144604882,3.561,1.434
222.144604902,3.561,1.429
222.144604922,3.561,1.429
222.144604942,3.561,1.429
222.144604962,3.561,1.429
222.144604982,3.567,1.429
222.144605002,3.567,1.429
222.144605022,3.567,1.434
222.144605042,3.567,1.429
222.144605062,3.567,1.429
222.144605082,3.561,1.429
222.144605102,3.561,1.434
222.144605122,3.551,1.444
222.144605142,3.536,1.46
222.144605162,3.51,1.486
222.144605182,3.474,1.522
222.144605202,3.433,1.563
222.144605222,3.392,1.609
222.144605242,3.346,1.656
222.144605262,3.299,1.713
222.144605282,3.248,1.769
222.144605302,3.191,1.831
222.144605322,3.135,1.893
222.144605342,3.083,1.95
222.144605362,3.027,2.002
222.144605382,2.981,2.058
222.144605402,2.934,2.105
222.144605422,2.888,2.151
222.144605442,2.852,2.198
222.144605462,2.811,2.234
222.144605482,2.78,2.265
222.144605502,2.754,2.291
222.144605522,2.729,2.316
222.144605542,2.708,2.332
222.144605562,2.688,2.352
222.144605582,2.672,2.363
222.144605602,2.662,2.373
222.144605622,2.652,2.383
222.144605642,2.641,2.389
222.144605662,2.636,2.394
222.144605682,2.631,2.399
222.144605702,2.626,2.399
222.144605722,2.626,2.404
222.144605742,2.621,2.404
222.144605762,2.621,2.404
222.144605782,2.616,2.409
222.144605802,2.611,2.414
222.144605822,2.611,2.414
222.144605842,2.605,2.42
222.144605862,2.605,2.425
222.144605882,2.6,2.425
222.144605902,2.6,2.43
222.144605922,2.595,2.435
222.144605942,2.59,2.44
222.144605962,2.58,2.44
222.144605982,2.575,2.445
222.144606002,2.569,2.45
222.144606022,2.569,2.45
222.144606042,2.569,2.456
222.144606062,2.564,2.461
222.144606082,2.564,2.466
222.144606102,2.559,2.471
222.144606122,2.559,2.476
222.144606142,2.554,2.481
222.144606162,2.549,2.487
222.144606182,2.549,2.487
222.144606202,2.544,2.487
222.144606222,2.539,2.487
222.144606242,2.539,2.492
222.144606262,2.533,2.492
222.144606282,2.533,2.492
222.144606282,2.533,2.492
222.144606282,2.533,2.492
222.144606282,2.533,2.492
222.144606282,2.533,2.492
222.144606282,2.533,2.492
222.144606282,2.533,2.492
222.144606282,2.533,2.492
222.144606282,2.533,2.492
