Time [s],CAN H,CAN L
235.615402962,2.569,2.554
235.615402982,2.569,2.554
235.615403002,2.564,2.554
235.615403022,2.564,2.554
235.615403042,2.569,2.559
235.615403062,2.569,2.559
235.615403082,2.569,2.559
235.615403102,2.569,2.559
235.615403122,2.569,2.564
235.615403142,2.575,2.564
235.615403162,2.575,2.564
235.615403182,2.575,2.564
235.615403202,2.575,2.564
235.615403222,2.575,2.564
235.615403242,2.575,2.564
235.615403262,2.575,2.564
235.615403282,2.575,2.564
235.615403302,2.575,2.559
235.615403322,2.569,2.559
235.615403342,2.569,2.559
235.615403362,2.569,2.559
235.615403382,2.569,2.559
235.615403402,2.569,2.559
235.615403422,2.569,2.559
235.615403442,2.569,2.559
235.615403462,2.575,2.559
235.615403482,2.585,2.549
235.615403502,2.611,2.518
235.615403522,2.667,2.461
235.615403542,2.76,2.368
235.615403562,2.873,2.249
235.615403582,2.991,2.136
235.615403602,3.083,2.043
235.615403622,3.155,1.971
235.615403642,3.217,1.909
235.615403662,3.274,1.852
235.615403682,3.33,1.8
235.615403702,3.382,1.749
235.615403722,3.418,1.713
235.615403742,3.448,1.687
235.615403762,3.464,1.671
235.615403782,3.479,1.666
235.615403802,3.489,1.661
235.615403822,3.495,1.656
235.615403842,3.495,1.656
235.615403862,3.495,1.656
235.615403882,3.495,1.656
235.615403902,3.5,1.656
235.615403922,3.505,1.651
235.615403942,3.515,1.64
235.615403962,3.52,1.63
235.615403982,3.531,1.62
235.615404002,3.536,1.609
235.615404022,3.546,1.599
235.615404042,3.556,1.589
235.615404062,3.567,1.584
235.615404082,3.577,1.573
235.615404102,3.587,1.568
235.615404122,3.597,1.558
235.615404142,3.603,1.553
235.615404162,3.613,1.542
235.615404182,3.618,1.532
235.615404202,3.623,1.527
235.615404222,3.628,1.527
235.615404242,3.633,1.522
235.615404262,3.633,1.522
235.615404282,3.633,1.522
235.615404302,3.639,1.522
235.615404322,3.639,1.522
235.615404342,3.639,1.522
235.615404362,3.633,1.527
235.615404382,3.633,1.527
235.615404402,3.633,1.527
235.615404422,3.633,1.527
235.615404442,3.633,1.527
235.615404462,3.628,1.527
235.615404482,3.628,1.527
235.615404502,3.623,1.532
235.615404522,3.623,1.532
235.615404542,3.623,1.532
235.615404562,3.623,1.532
235.615404582,3.623,1.537
235.615404602,3.623,1.537
235.615404622,3.628,1.537
235.615404642,3.628,1.542
235.615404662,3.628,1.542
235.615404682,3.628,1.542
235.615404702,3.628,1.542
235.615404722,3.623,1.542
235.615404742,3.623,1.542
235.615404762,3.623,1.542
235.615404782,3.623,1.542
235.615404802,3.623,1.542
235.615404822,3.623,1.542
235.615404842,3.623,1.542
235.615404862,3.623,1.542
235.615404882,3.623,1.542
235.615404902,3.623,1.542
235.615404922,3.623,1.542
235.615404942,3.623,1.542
235.615404962,3.623,1.542
235.615404982,3.623,1.547
235.615405002,3.628,1.547
235.615405022,3.628,1.547
235.615405042,3.628,1.547
235.615405062,3.628,1.547
235.615405082,3.628,1.547
235.615405102,3.628,1.547
235.615405122,3.623,1.547
235.615405142,3.623,1.547
235.615405162,3.623,1.547
235.615405182,3.623,1.547
235.615405202,3.623,1.547
235.615405222,3.623,1.547
235.615405242,3.623,1.547
235.615405262,3.623,1.547
235.615405282,3.623,1.547
235.615405302,3.628,1.547
235.615405322,3.628,1.547
235.615405342,3.628,1.547
235.615405362,3.628,1.547
235.615405382,3.628,1.547
235.615405402,3.628,1.547
235.615405422,3.623,1.547
235.615405442,3.623,1.547
235.615405462,3.623,1.553
235.615405482,3.618,1.558
235.615405502,3.597,1.578
235.615405522,3.551,1.63
235.615405542,3.459,1.723
235.615405562,3.325,1.852
235.615405582,3.176,2.007
235.615405602,3.053,2.131
235.615405622,2.986,2.203
235.615405642,2.975,2.213
235.615405662,2.986,2.192
235.615405682,2.986,2.182
235.615405702,2.95,2.203
235.615405722,2.898,2.239
235.615405742,2.852,2.28
235.615405762,2.821,2.306
235.615405782,2.811,2.316
235.615405802,2.811,2.306
235.615405822,2.816,2.296
235.615405842,2.821,2.285
235.615405862,2.826,2.28
235.615405882,2.816,2.291
235.615405902,2.811,2.301
235.615405922,2.801,2.316
235.615405942,2.79,2.332
235.615405962,2.785,2.342
235.615405982,2.78,2.358
235.615406002,2.775,2.373
235.615406022,2.765,2.389
235.615406042,2.76,2.399
235.615406062,2.744,2.414
235.615406082,2.734,2.425
235.615406102,2.724,2.44
235.615406122,2.713,2.45
235.615406142,2.703,2.466
235.615406162,2.693,2.476
235.615406182,2.682,2.487
235.615406202,2.667,2.492
235.615406222,2.657,2.497
235.615406242,2.646,2.502
235.615406262,2.641,2.507
235.615406282,2.631,2.512
235.615406302,2.626,2.518
235.615406322,2.616,2.523
235.615406342,2.611,2.523
235.615406362,2.605,2.528
235.615406382,2.6,2.528
235.615406402,2.6,2.528
235.615406422,2.6,2.528
235.615406442,2.595,2.533
235.615406462,2.595,2.533
235.615406482,2.595,2.538
235.615406502,2.595,2.538
235.615406522,2.595,2.538
235.615406542,2.595,2.538
235.615406562,2.595,2.543
235.615406582,2.595,2.543
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
235.615406602,2.6,2.549
