Time [s],CAN H,CAN L
244.529568522,2.508,2.492
244.529568542,2.508,2.497
244.529568562,2.513,2.497
244.529568582,2.513,2.502
244.529568602,2.513,2.502
244.529568622,2.513,2.502
244.529568642,2.513,2.502
244.529568662,2.513,2.502
244.529568682,2.513,2.502
244.529568702,2.513,2.502
244.529568722,2.513,2.507
244.529568742,2.513,2.502
244.529568762,2.513,2.502
244.529568782,2.508,2.502
244.529568802,2.508,2.502
244.529568822,2.508,2.502
244.529568842,2.508,2.502
244.529568862,2.513,2.502
244.529568882,2.523,2.492
244.529568902,2.549,2.461
244.529568922,2.595,2.409
244.529568942,2.672,2.327
244.529568962,2.765,2.229
244.529568982,2.862,2.131
244.529569002,2.939,2.048
244.529569022,3.006,1.981
244.529569042,3.063,1.924
244.529569062,3.109,1.873
244.529569082,3.161,1.826
244.529569102,3.202,1.785
244.529569122,3.232,1.759
244.529569142,3.258,1.738
244.529569162,3.274,1.723
244.529569182,3.284,1.713
244.529569202,3.294,1.707
244.529569222,3.299,1.707
244.529569242,3.304,1.707
244.529569262,3.304,1.713
244.529569282,3.304,1.707
244.529569302,3.31,1.707
244.529569322,3.315,1.697
244.529569342,3.315,1.687
244.529569362,3.32,1.682
244.529569382,3.33,1.671
244.529569402,3.335,1.661
244.529569422,3.34,1.651
244.529569442,3.351,1.64
244.529569462,3.356,1.63
244.529569482,3.366,1.625
244.529569502,3.376,1.615
244.529569522,3.387,1.604
244.529569542,3.392,1.599
244.529569562,3.397,1.594
244.529569582,3.402,1.589
244.529569602,3.407,1.584
244.529569622,3.412,1.578
244.529569642,3.418,1.573
244.529569662,3.418,1.568
244.529569682,3.423,1.563
244.529569702,3.423,1.563
244.529569722,3.423,1.563
244.529569742,3.423,1.558
244.529569762,3.423,1.558
244.529569782,3.423,1.563
244.529569802,3.423,1.563
244.529569822,3.423,1.563
244.529569842,3.418,1.563
244.529569862,3.418,1.563
244.529569882,3.418,1.563
244.529569902,3.418,1.563
244.529569922,3.418,1.563
244.529569942,3.418,1.563
244.529569962,3.412,1.563
244.529569982,3.412,1.563
244.529570002,3.412,1.563
244.529570022,3.412,1.563
244.529570042,3.412,1.563
244.529570062,3.407,1.563
244.529570082,3.407,1.563
244.529570102,3.407,1.563
244.529570122,3.407,1.563
