Time [s],CAN H,CAN L
252.129317862,2.456,2.43
252.129317882,2.456,2.435
252.129317902,2.456,2.435
252.129317922,2.456,2.435
252.129317942,2.456,2.44
252.129317962,2.456,2.44
252.129317982,2.456,2.44
252.129318002,2.456,2.44
252.129318022,2.456,2.44
252.129318042,2.461,2.44
252.129318062,2.461,2.44
252.129318082,2.461,2.44
252.129318102,2.461,2.44
252.129318122,2.461,2.44
252.129318142,2.461,2.44
252.129318162,2.461,2.44
252.129318182,2.456,2.44
252.129318202,2.456,2.44
252.129318222,2.456,2.445
252.129318242,2.456,2.445
252.129318262,2.456,2.445
252.129318282,2.456,2.445
252.129318302,2.456,2.445
252.129318322,2.456,2.445
252.129318342,2.461,2.445
252.129318362,2.456,2.44
252.129318382,2.456,2.44
252.129318402,2.461,2.435
252.129318422,2.477,2.414
252.129318442,2.513,2.378
252.129318462,2.575,2.316
252.129318482,2.662,2.229
252.129318502,2.754,2.125
252.129318522,2.847,2.033
252.129318542,2.919,1.96
252.129318562,2.981,1.898
252.129318582,3.037,1.847
252.129318602,3.083,1.8
252.129318622,3.13,1.754
252.129318642,3.171,1.718
252.129318662,3.202,1.692
252.129318682,3.222,1.676
252.129318702,3.238,1.666
252.129318722,3.248,1.661
252.129318742,3.253,1.656
252.129318762,3.258,1.651
252.129318782,3.253,1.651
252.129318802,3.253,1.651
252.129318822,3.253,1.646
252.129318842,3.258,1.646
252.129318862,3.263,1.64
252.129318882,3.268,1.635
252.129318902,3.274,1.625
252.129318922,3.284,1.615
252.129318942,3.289,1.604
252.129318962,3.299,1.594
252.129318982,3.31,1.589
252.129319002,3.32,1.578
252.129319022,3.33,1.568
252.129319042,3.335,1.563
252.129319062,3.346,1.553
252.129319082,3.351,1.547
252.129319102,3.356,1.537
252.129319122,3.361,1.532
252.129319142,3.366,1.522
252.129319162,3.371,1.517
252.129319182,3.371,1.511
252.129319202,3.376,1.511
252.129319222,3.376,1.511
252.129319242,3.376,1.511
252.129319262,3.376,1.511
252.129319282,3.382,1.506
252.129319302,3.382,1.506
252.129319322,3.382,1.511
252.129319342,3.382,1.511
252.129319362,3.382,1.511
252.129319382,3.382,1.511
252.129319402,3.376,1.511
252.129319422,3.376,1.511
252.129319442,3.376,1.511
252.129319462,3.376,1.511
252.129319482,3.376,1.511
252.129319502,3.376,1.511
252.129319522,3.376,1.511
252.129319542,3.371,1.511
252.129319562,3.371,1.517
252.129319582,3.371,1.517
252.129319602,3.371,1.517
252.129319622,3.376,1.517
252.129319642,3.376,1.517
252.129319662,3.376,1.517
252.129319682,3.371,1.517
252.129319702,3.371,1.517
252.129319722,3.371,1.517
252.129319742,3.371,1.517
252.129319762,3.371,1.511
252.129319782,3.371,1.517
252.129319802,3.371,1.517
252.129319822,3.371,1.517
252.129319842,3.371,1.517
252.129319862,3.371,1.517
252.129319882,3.371,1.517
252.129319902,3.371,1.517
252.129319922,3.371,1.517
252.129319942,3.371,1.511
252.129319962,3.371,1.511
252.129319982,3.371,1.511
252.129320002,3.371,1.511
252.129320022,3.371,1.511
252.129320042,3.371,1.511
252.129320062,3.371,1.511
252.129320082,3.371,1.517
252.129320102,3.366,1.517
252.129320122,3.371,1.517
252.129320142,3.371,1.511
252.129320162,3.371,1.511
252.129320182,3.371,1.511
252.129320202,3.371,1.517
252.129320222,3.371,1.517
252.129320242,3.366,1.517
252.129320262,3.366,1.511
252.129320282,3.366,1.511
252.129320302,3.366,1.511
252.129320322,3.366,1.511
252.129320342,3.366,1.517
252.129320362,3.366,1.517
252.129320382,3.366,1.517
252.129320402,3.361,1.522
252.129320422,3.346,1.542
252.129320442,3.304,1.589
252.129320462,3.227,1.666
252.129320482,3.119,1.78
252.129320502,3.011,1.888
252.129320522,2.934,1.965
252.129320542,2.898,2.002
252.129320562,2.878,2.017
252.129320582,2.857,2.038
252.129320602,2.816,2.079
252.129320622,2.77,2.131
252.129320642,2.739,2.172
252.129320662,2.724,2.187
252.129320682,2.713,2.192
252.129320702,2.708,2.192
252.129320722,2.703,2.198
252.129320742,2.698,2.208
252.129320762,2.698,2.208
252.129320782,2.693,2.213
252.129320802,2.688,2.213
252.129320822,2.682,2.218
252.129320842,2.672,2.223
252.129320862,2.667,2.234
252.129320882,2.657,2.239
252.129320902,2.646,2.249
252.129320922,2.636,2.26
252.129320942,2.626,2.27
252.129320962,2.616,2.28
252.129320982,2.605,2.285
252.129321002,2.595,2.296
252.129321022,2.58,2.306
252.129321042,2.569,2.316
252.129321062,2.559,2.321
252.129321082,2.544,2.332
252.129321102,2.533,2.342
252.129321122,2.523,2.358
252.129321142,2.518,2.363
252.129321162,2.513,2.373
252.129321182,2.508,2.378
252.129321202,2.503,2.383
252.129321222,2.497,2.389
