Time [s],CAN H,CAN L
214.998766202,2.461,2.445
214.998766222,2.461,2.445
214.998766242,2.467,2.445
214.998766262,2.467,2.45
214.998766282,2.467,2.45
214.998766302,2.472,2.45
214.998766322,2.472,2.45
214.998766342,2.467,2.456
214.998766362,2.467,2.456
214.998766382,2.467,2.456
214.998766402,2.467,2.456
214.998766422,2.467,2.456
214.998766442,2.467,2.456
214.998766462,2.467,2.456
214.998766482,2.467,2.456
214.998766502,2.472,2.461
214.998766522,2.472,2.461
214.998766542,2.472,2.461
214.998766562,2.472,2.461
214.998766582,2.472,2.461
214.998766602,2.472,2.461
214.998766622,2.472,2.461
214.998766642,2.472,2.456
214.998766662,2.472,2.456
214.998766682,2.477,2.445
214.998766702,2.492,2.42
214.998766722,2.539,2.378
214.998766742,2.605,2.306
214.998766762,2.693,2.213
214.998766782,2.79,2.115
214.998766802,2.878,2.027
214.998766822,2.95,1.96
214.998766842,3.011,1.904
214.998766862,3.063,1.852
214.998766882,3.114,1.8
214.998766902,3.155,1.759
214.998766922,3.191,1.723
214.998766942,3.217,1.702
214.998766962,3.238,1.687
214.998766982,3.253,1.676
214.998767002,3.258,1.666
214.998767022,3.263,1.661
214.998767042,3.263,1.661
214.998767062,3.263,1.661
214.998767082,3.268,1.661
214.998767102,3.268,1.661
214.998767122,3.274,1.656
214.998767142,3.279,1.651
214.998767162,3.279,1.646
214.998767182,3.284,1.635
214.998767202,3.294,1.625
214.998767222,3.304,1.62
214.998767242,3.315,1.609
214.998767262,3.325,1.599
214.998767282,3.33,1.589
214.998767302,3.34,1.578
214.998767322,3.351,1.573
214.998767342,3.356,1.563
214.998767362,3.361,1.558
214.998767382,3.371,1.553
214.998767402,3.371,1.547
214.998767422,3.376,1.537
214.998767442,3.382,1.532
214.998767462,3.387,1.532
214.998767482,3.392,1.527
214.998767502,3.392,1.527
214.998767522,3.397,1.527
214.998767542,3.397,1.527
214.998767562,3.397,1.527
214.998767582,3.397,1.527
214.998767602,3.397,1.527
214.998767622,3.392,1.527
214.998767642,3.392,1.527
214.998767662,3.392,1.527
214.998767682,3.392,1.527
214.998767702,3.392,1.527
214.998767722,3.392,1.527
214.998767742,3.387,1.527
214.998767762,3.387,1.527
214.998767782,3.387,1.527
214.998767802,3.387,1.527
214.998767822,3.387,1.532
214.998767842,3.387,1.532
214.998767862,3.387,1.532
214.998767882,3.387,1.532
214.998767902,3.387,1.527
214.998767922,3.387,1.527
214.998767942,3.387,1.527
214.998767962,3.387,1.527
214.998767982,3.387,1.532
214.998768002,3.387,1.532
214.998768022,3.382,1.532
214.998768042,3.387,1.532
214.998768062,3.387,1.532
214.998768082,3.387,1.527
214.998768102,3.387,1.527
214.998768122,3.387,1.527
214.998768142,3.387,1.527
214.998768162,3.382,1.527
214.998768182,3.382,1.527
214.998768202,3.382,1.527
214.998768222,3.387,1.527
214.998768242,3.387,1.527
214.998768262,3.387,1.527
214.998768282,3.387,1.527
214.998768302,3.387,1.527
214.998768322,3.387,1.527
214.998768342,3.387,1.527
214.998768362,3.387,1.527
214.998768382,3.382,1.527
214.998768402,3.382,1.527
214.998768422,3.382,1.527
214.998768442,3.382,1.532
214.998768462,3.382,1.527
214.998768482,3.382,1.527
214.998768502,3.382,1.527
214.998768522,3.382,1.527
214.998768542,3.382,1.527
214.998768562,3.382,1.527
214.998768582,3.382,1.527
214.998768602,3.382,1.527
214.998768622,3.382,1.527
214.998768642,3.382,1.522
214.998768662,3.382,1.527
214.998768682,3.371,1.532
214.998768702,3.351,1.547
214.998768722,3.31,1.594
214.998768742,3.232,1.676
214.998768762,3.125,1.785
214.998768782,3.022,1.898
214.998768802,2.945,1.981
214.998768822,2.909,2.017
214.998768842,2.893,2.027
214.998768862,2.868,2.048
214.998768882,2.826,2.094
214.998768902,2.785,2.146
214.998768922,2.754,2.187
214.998768942,2.739,2.203
214.998768962,2.729,2.203
214.998768982,2.724,2.203
214.998769002,2.718,2.213
214.998769022,2.713,2.218
214.998769042,2.713,2.223
214.998769062,2.708,2.229
214.998769082,2.708,2.229
214.998769102,2.703,2.234
214.998769122,2.698,2.244
214.998769142,2.688,2.254
214.998769162,2.677,2.26
214.998769182,2.667,2.27
214.998769202,2.652,2.275
214.998769222,2.641,2.285
214.998769242,2.631,2.296
214.998769262,2.616,2.306
214.998769282,2.605,2.311
214.998769302,2.59,2.321
214.998769322,2.58,2.332
214.998769342,2.569,2.337
214.998769362,2.559,2.347
214.998769382,2.544,2.358
214.998769402,2.539,2.368
214.998769422,2.528,2.378
214.998769442,2.523,2.389
214.998769462,2.518,2.394
214.998769482,2.513,2.399
214.998769502,2.508,2.404
214.998769522,2.503,2.409
214.998769542,2.497,2.414
214.998769562,2.497,2.42
214.998769582,2.497,2.42
214.998769602,2.497,2.42
214.998769622,2.497,2.425
214.998769642,2.492,2.43
214.998769662,2.492,2.435
214.998769682,2.492,2.435
214.998769702,2.492,2.435
214.998769722,2.492,2.44
214.998769742,2.492,2.44
214.998769762,2.492,2.44
214.998769782,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
214.998769802,2.492,2.44
