Time [s],CAN H,CAN L
224.329306262,2.461,2.435
224.329306282,2.456,2.435
224.329306302,2.456,2.435
224.329306322,2.456,2.435
224.329306342,2.456,2.435
224.329306362,2.461,2.435
224.329306382,2.461,2.44
224.329306402,2.456,2.44
224.329306422,2.456,2.44
224.329306442,2.456,2.445
224.329306462,2.456,2.445
224.329306482,2.456,2.445
224.329306502,2.461,2.445
224.329306522,2.461,2.445
224.329306542,2.461,2.445
224.329306562,2.461,2.445
224.329306582,2.461,2.445
224.329306602,2.461,2.445
224.329306622,2.461,2.45
224.329306642,2.461,2.45
224.329306662,2.461,2.445
224.329306682,2.461,2.445
224.329306702,2.456,2.445
224.329306722,2.456,2.445
224.329306742,2.456,2.445
224.329306762,2.456,2.445
224.329306782,2.456,2.445
224.329306802,2.461,2.44
224.329306822,2.477,2.425
224.329306842,2.508,2.389
224.329306862,2.564,2.332
224.329306882,2.646,2.244
224.329306902,2.744,2.146
224.329306922,2.832,2.053
224.329306942,2.914,1.976
224.329306962,2.981,1.914
224.329306982,3.032,1.862
224.329307002,3.083,1.811
224.329307022,3.13,1.764
224.329307042,3.166,1.723
224.329307062,3.196,1.697
224.329307082,3.222,1.676
224.329307102,3.238,1.666
224.329307122,3.243,1.661
224.329307142,3.253,1.656
224.329307162,3.253,1.656
224.329307182,3.258,1.656
224.329307202,3.258,1.656
224.329307222,3.258,1.656
224.329307242,3.258,1.656
224.329307262,3.263,1.646
224.329307282,3.268,1.64
224.329307302,3.274,1.63
224.329307322,3.284,1.62
224.329307342,3.294,1.615
224.329307362,3.304,1.604
224.329307382,3.315,1.594
224.329307402,3.325,1.589
224.329307422,3.33,1.578
224.329307442,3.34,1.568
224.329307462,3.346,1.563
224.329307482,3.356,1.553
224.329307502,3.361,1.547
224.329307522,3.366,1.542
224.329307542,3.371,1.537
224.329307562,3.376,1.532
224.329307582,3.382,1.527
224.329307602,3.387,1.522
224.329307622,3.387,1.522
224.329307642,3.387,1.522
224.329307662,3.387,1.522
224.329307682,3.387,1.517
224.329307702,3.387,1.522
224.329307722,3.382,1.522
224.329307742,3.382,1.522
224.329307762,3.382,1.517
224.329307782,3.382,1.517
224.329307802,3.382,1.517
224.329307822,3.387,1.522
224.329307842,3.382,1.522
224.329307862,3.382,1.522
224.329307882,3.382,1.522
224.329307902,3.382,1.522
224.329307922,3.382,1.527
224.329307942,3.382,1.527
224.329307962,3.382,1.522
224.329307982,3.382,1.522
224.329308002,3.382,1.522
224.329308022,3.382,1.522
224.329308042,3.382,1.522
224.329308062,3.382,1.522
224.329308082,3.382,1.522
224.329308102,3.382,1.522
224.329308122,3.382,1.522
224.329308142,3.382,1.522
224.329308162,3.382,1.522
224.329308182,3.382,1.522
224.329308202,3.382,1.522
224.329308222,3.387,1.522
224.329308242,3.382,1.522
224.329308262,3.382,1.522
224.329308282,3.382,1.522
224.329308302,3.376,1.522
224.329308322,3.376,1.522
224.329308342,3.376,1.522
224.329308362,3.382,1.522
224.329308382,3.382,1.527
224.329308402,3.382,1.527
224.329308422,3.382,1.522
224.329308442,3.382,1.522
224.329308462,3.376,1.522
224.329308482,3.376,1.517
224.329308502,3.376,1.517
224.329308522,3.376,1.522
224.329308542,3.376,1.522
224.329308562,3.382,1.522
224.329308582,3.382,1.522
224.329308602,3.376,1.522
224.329308622,3.376,1.522
224.329308642,3.376,1.522
224.329308662,3.376,1.522
224.329308682,3.376,1.522
224.329308702,3.376,1.522
224.329308722,3.376,1.522
224.329308742,3.376,1.522
224.329308762,3.382,1.522
224.329308782,3.382,1.522
224.329308802,3.376,1.527
224.329308822,3.361,1.542
224.329308842,3.325,1.578
224.329308862,3.253,1.651
224.329308882,3.155,1.759
224.329308902,3.042,1.873
224.329308922,2.96,1.965
224.329308942,2.914,2.012
224.329308962,2.893,2.022
224.329308982,2.868,2.038
224.329309002,2.832,2.074
224.329309022,2.79,2.125
224.329309042,2.754,2.167
224.329309062,2.734,2.192
224.329309082,2.729,2.198
224.329309102,2.724,2.198
224.329309122,2.718,2.203
224.329309142,2.713,2.213
224.329309162,2.708,2.218
224.329309182,2.708,2.218
224.329309202,2.703,2.218
224.329309222,2.698,2.223
224.329309242,2.688,2.229
224.329309262,2.677,2.239
224.329309282,2.667,2.249
224.329309302,2.657,2.26
224.329309322,2.641,2.265
224.329309342,2.631,2.27
224.329309362,2.621,2.28
224.329309382,2.616,2.291
224.329309402,2.605,2.306
224.329309422,2.59,2.316
224.329309442,2.575,2.327
224.329309462,2.564,2.337
224.329309482,2.554,2.347
224.329309502,2.549,2.352
