Time [s],CAN H,CAN L
218.618363502,2.451,2.44
218.618363522,2.451,2.44
218.618363542,2.451,2.44
218.618363562,2.451,2.44
218.618363582,2.451,2.44
218.618363602,2.451,2.44
218.618363622,2.451,2.44
218.618363642,2.451,2.44
218.618363662,2.451,2.44
218.618363682,2.451,2.44
218.618363702,2.451,2.44
218.618363722,2.451,2.44
218.618363742,2.451,2.44
218.618363762,2.451,2.445
218.618363782,2.451,2.445
218.618363802,2.451,2.445
218.618363822,2.451,2.445
218.618363842,2.451,2.445
218.618363862,2.451,2.445
218.618363882,2.451,2.445
218.618363902,2.446,2.445
218.618363922,2.446,2.44
218.618363942,2.451,2.44
218.618363962,2.451,2.445
218.618363982,2.456,2.44
218.618364002,2.461,2.435
218.618364022,2.472,2.42
218.618364042,2.508,2.383
218.618364062,2.575,2.321
218.618364082,2.657,2.229
218.618364102,2.754,2.131
218.618364122,2.842,2.033
218.618364142,2.919,1.96
218.618364162,2.986,1.904
218.618364182,3.037,1.852
218.618364202,3.089,1.8
218.618364222,3.135,1.754
218.618364242,3.176,1.718
218.618364262,3.207,1.692
218.618364282,3.227,1.676
218.618364302,3.238,1.666
218.618364322,3.248,1.661
218.618364342,3.253,1.656
218.618364362,3.253,1.656
218.618364382,3.258,1.656
218.618364402,3.258,1.656
218.618364422,3.258,1.656
218.618364442,3.263,1.651
218.618364462,3.268,1.64
218.618364482,3.274,1.635
218.618364502,3.279,1.63
218.618364522,3.289,1.62
218.618364542,3.294,1.609
218.618364562,3.304,1.599
218.618364582,3.31,1.589
218.618364602,3.32,1.584
218.618364622,3.33,1.573
218.618364642,3.335,1.563
218.618364662,3.346,1.558
218.618364682,3.351,1.547
218.618364702,3.361,1.542
218.618364722,3.366,1.537
218.618364742,3.371,1.532
218.618364762,3.376,1.527
218.618364782,3.382,1.522
218.618364802,3.382,1.517
218.618364822,3.382,1.517
218.618364842,3.382,1.517
218.618364862,3.387,1.517
218.618364882,3.387,1.511
218.618364902,3.387,1.511
218.618364922,3.387,1.511
218.618364942,3.387,1.511
218.618364962,3.387,1.517
218.618364982,3.387,1.517
218.618365002,3.382,1.517
218.618365022,3.382,1.517
218.618365042,3.382,1.517
218.618365062,3.382,1.517
218.618365082,3.382,1.517
218.618365102,3.382,1.517
218.618365122,3.376,1.517
218.618365142,3.376,1.517
218.618365162,3.376,1.517
218.618365182,3.376,1.517
218.618365202,3.376,1.517
218.618365222,3.376,1.517
218.618365242,3.376,1.517
218.618365262,3.376,1.517
218.618365282,3.376,1.517
218.618365302,3.376,1.517
218.618365322,3.376,1.517
218.618365342,3.376,1.517
218.618365362,3.376,1.517
218.618365382,3.376,1.517
218.618365402,3.376,1.517
218.618365422,3.376,1.517
218.618365442,3.376,1.517
218.618365462,3.376,1.517
218.618365482,3.371,1.517
218.618365502,3.371,1.517
218.618365522,3.371,1.517
218.618365542,3.376,1.517
218.618365562,3.376,1.517
218.618365582,3.376,1.522
218.618365602,3.376,1.517
218.618365622,3.376,1.517
218.618365642,3.376,1.517
218.618365662,3.376,1.517
218.618365682,3.376,1.517
218.618365702,3.376,1.517
218.618365722,3.376,1.517
218.618365742,3.376,1.517
218.618365762,3.376,1.517
218.618365782,3.376,1.517
218.618365802,3.376,1.517
218.618365822,3.376,1.517
218.618365842,3.376,1.517
218.618365862,3.371,1.517
218.618365882,3.371,1.517
218.618365902,3.371,1.517
218.618365922,3.371,1.517
218.618365942,3.376,1.517
218.618365962,3.376,1.517
218.618365982,3.376,1.522
218.618366002,3.371,1.527
218.618366022,3.351,1.547
218.618366042,3.304,1.594
218.618366062,3.227,1.671
218.618366082,3.125,1.78
218.618366102,3.017,1.893
218.618366122,2.945,1.971
218.618366142,2.903,2.007
218.618366162,2.883,2.017
218.618366182,2.857,2.038
218.618366202,2.821,2.084
218.618366222,2.775,2.136
218.618366242,2.744,2.177
218.618366262,2.729,2.192
218.618366282,2.718,2.192
218.618366302,2.713,2.192
218.618366322,2.708,2.203
218.618366342,2.703,2.213
218.618366362,2.703,2.218
218.618366382,2.698,2.223
218.618366402,2.693,2.223
218.618366422,2.688,2.223
218.618366442,2.677,2.229
218.618366462,2.672,2.234
218.618366482,2.662,2.244
218.618366502,2.652,2.254
218.618366522,2.641,2.265
218.618366542,2.626,2.275
218.618366562,2.616,2.28
218.618366582,2.605,2.291
218.618366602,2.595,2.301
218.618366622,2.585,2.311
218.618366642,2.575,2.327
