Time [s],CAN H,CAN L
226.164548642,2.544,2.507
226.164548662,2.544,2.507
226.164548682,2.544,2.507
226.164548702,2.544,2.507
226.164548722,2.544,2.507
226.164548742,2.544,2.507
226.164548762,2.544,2.507
226.164548782,2.544,2.507
226.164548802,2.544,2.507
226.164548822,2.544,2.507
226.164548842,2.544,2.507
226.164548862,2.544,2.507
226.164548882,2.544,2.507
226.164548902,2.539,2.507
226.164548922,2.539,2.512
226.164548942,2.539,2.512
226.164548962,2.539,2.512
226.164548982,2.539,2.512
226.164549002,2.539,2.512
226.164549022,2.539,2.512
226.164549042,2.539,2.512
226.164549062,2.539,2.512
226.164549082,2.539,2.518
226.164549102,2.539,2.518
226.164549122,2.539,2.512
226.164549142,2.539,2.512
226.164549162,2.533,2.512
226.164549182,2.533,2.518
226.164549202,2.533,2.512
226.164549222,2.533,2.512
226.164549242,2.533,2.512
226.164549262,2.533,2.512
226.164549282,2.533,2.512
226.164549302,2.533,2.518
226.164549322,2.533,2.512
226.164549342,2.544,2.507
226.164549362,2.549,2.497
226.164549382,2.569,2.476
226.164549402,2.59,2.456
226.164549422,2.621,2.425
226.164549442,2.657,2.389
226.164549462,2.703,2.347
226.164549482,2.754,2.296
226.164549502,2.806,2.234
226.164549522,2.868,2.172
226.164549542,2.929,2.11
226.164549562,2.991,2.043
226.164549582,3.058,1.976
226.164549602,3.119,1.914
226.164549622,3.181,1.852
226.164549642,3.238,1.79
226.164549662,3.289,1.733
226.164549682,3.335,1.676
226.164549702,3.382,1.63
226.164549722,3.423,1.589
226.164549742,3.459,1.553
226.164549762,3.495,1.517
226.164549782,3.525,1.491
226.164549802,3.551,1.465
226.164549822,3.572,1.449
226.164549842,3.587,1.434
226.164549862,3.608,1.424
226.164549882,3.618,1.413
226.164549902,3.628,1.403
226.164549922,3.633,1.398
226.164549942,3.639,1.388
226.164549962,3.644,1.382
226.164549982,3.644,1.382
226.164550002,3.649,1.382
226.164550022,3.649,1.382
226.164550042,3.649,1.377
226.164550062,3.644,1.377
226.164550082,3.644,1.377
226.164550102,3.644,1.377
226.164550122,3.644,1.377
226.164550142,3.644,1.382
226.164550162,3.644,1.388
226.164550182,3.639,1.388
226.164550202,3.633,1.393
226.164550222,3.633,1.393
226.164550242,3.633,1.398
226.164550262,3.628,1.398
226.164550282,3.628,1.398
226.164550302,3.628,1.403
226.164550322,3.623,1.408
226.164550342,3.618,1.408
226.164550362,3.613,1.413
226.164550382,3.613,1.413
226.164550402,3.613,1.418
226.164550422,3.608,1.418
226.164550442,3.608,1.424
226.164550462,3.608,1.429
226.164550482,3.603,1.429
226.164550502,3.603,1.429
226.164550522,3.603,1.429
226.164550542,3.597,1.429
226.164550562,3.597,1.434
226.164550582,3.592,1.434
226.164550602,3.592,1.434
226.164550622,3.592,1.434
226.164550642,3.587,1.439
226.164550662,3.592,1.439
226.164550682,3.592,1.439
226.164550702,3.592,1.439
226.164550722,3.587,1.439
226.164550742,3.587,1.439
226.164550762,3.587,1.439
226.164550782,3.587,1.439
226.164550802,3.587,1.444
226.164550822,3.587,1.444
226.164550842,3.587,1.439
226.164550862,3.587,1.439
226.164550882,3.587,1.439
226.164550902,3.587,1.439
226.164550922,3.587,1.439
226.164550942,3.587,1.439
226.164550962,3.592,1.439
226.164550982,3.592,1.439
226.164551002,3.592,1.439
226.164551022,3.592,1.439
226.164551042,3.592,1.439
226.164551062,3.592,1.439
226.164551082,3.592,1.439
226.164551102,3.587,1.439
226.164551122,3.592,1.439
226.164551142,3.592,1.439
226.164551162,3.592,1.439
226.164551182,3.592,1.439
226.164551202,3.592,1.439
226.164551222,3.592,1.439
226.164551242,3.592,1.439
226.164551262,3.587,1.439
226.164551282,3.587,1.444
226.164551302,3.577,1.449
226.164551322,3.567,1.46
226.164551342,3.546,1.48
226.164551362,3.52,1.511
226.164551382,3.484,1.547
226.164551402,3.443,1.594
226.164551422,3.397,1.64
226.164551442,3.346,1.692
226.164551462,3.289,1.749
226.164551482,3.238,1.805
226.164551502,3.181,1.862
226.164551522,3.13,1.924
226.164551542,3.073,1.981
226.164551562,3.022,2.038
226.164551582,2.975,2.094
226.164551602,2.929,2.141
226.164551622,2.888,2.187
226.164551642,2.852,2.223
226.164551662,2.816,2.254
226.164551682,2.785,2.285
226.164551702,2.76,2.306
226.164551722,2.734,2.327
226.164551742,2.713,2.347
226.164551762,2.698,2.363
226.164551782,2.688,2.373
226.164551802,2.672,2.378
226.164551822,2.662,2.389
226.164551842,2.657,2.394
226.164551862,2.652,2.394
226.164551882,2.641,2.399
226.164551902,2.636,2.399
226.164551922,2.631,2.404
226.164551942,2.636,2.409
226.164551962,2.641,2.42
226.164551982,2.646,2.43
226.164552002,2.641,2.435
226.164552022,2.636,2.44
226.164552042,2.626,2.435
226.164552062,2.616,2.425
226.164552082,2.605,2.425
226.164552102,2.595,2.425
226.164552122,2.59,2.43
226.164552142,2.59,2.44
226.164552162,2.59,2.45
226.164552182,2.595,2.461
226.164552202,2.595,2.471
226.164552222,2.59,2.476
226.164552242,2.59,2.481
226.164552262,2.585,2.487
226.164552282,2.58,2.487
226.164552302,2.58,2.487
226.164552322,2.575,2.487
226.164552342,2.569,2.492
226.164552362,2.564,2.492
226.164552382,2.559,2.497
226.164552402,2.554,2.497
226.164552422,2.549,2.497
226.164552442,2.549,2.497
226.164552462,2.549,2.497
226.164552482,2.549,2.502
226.164552482,2.549,2.502
226.164552482,2.549,2.502
226.164552482,2.549,2.502
226.164552482,2.549,2.502
226.164552482,2.549,2.502
226.164552482,2.549,2.502
226.164552482,2.549,2.502
