Time [s],CAN H,CAN L
226.729553182,2.528,2.518
226.729553202,2.528,2.518
226.729553222,2.528,2.518
226.729553242,2.528,2.518
226.729553262,2.523,2.518
226.729553282,2.528,2.518
226.729553302,2.528,2.518
226.729553322,2.528,2.518
226.729553342,2.523,2.518
226.729553362,2.523,2.518
226.729553382,2.523,2.518
226.729553402,2.523,2.512
226.729553422,2.523,2.512
226.729553442,2.518,2.512
226.729553462,2.518,2.512
226.729553482,2.528,2.507
226.729553502,2.544,2.487
226.729553522,2.585,2.445
226.729553542,2.652,2.378
226.729553562,2.739,2.285
226.729553582,2.837,2.182
226.729553602,2.924,2.094
226.729553622,2.996,2.022
226.729553642,3.053,1.965
226.729553662,3.109,1.914
226.729553682,3.155,1.862
226.729553702,3.202,1.821
226.729553722,3.238,1.78
226.729553742,3.268,1.754
226.729553762,3.284,1.738
226.729553782,3.299,1.728
226.729553802,3.31,1.723
226.729553822,3.315,1.718
226.729553842,3.315,1.718
226.729553862,3.315,1.718
226.729553882,3.315,1.718
226.729553902,3.32,1.713
226.729553922,3.325,1.713
226.729553942,3.325,1.702
226.729553962,3.33,1.697
226.729553982,3.335,1.687
226.729554002,3.346,1.676
226.729554022,3.351,1.666
226.729554042,3.361,1.661
226.729554062,3.371,1.651
226.729554082,3.382,1.646
226.729554102,3.392,1.635
226.729554122,3.397,1.625
226.729554142,3.402,1.615
226.729554162,3.407,1.604
226.729554182,3.412,1.599
226.729554202,3.418,1.594
226.729554222,3.423,1.589
226.729554242,3.428,1.589
226.729554262,3.433,1.584
226.729554282,3.433,1.584
226.729554302,3.433,1.578
226.729554322,3.433,1.578
226.729554342,3.438,1.573
226.729554362,3.438,1.573
226.729554382,3.438,1.573
226.729554402,3.438,1.573
226.729554422,3.438,1.573
226.729554442,3.438,1.573
226.729554462,3.433,1.573
226.729554482,3.433,1.573
226.729554502,3.433,1.573
226.729554522,3.433,1.573
226.729554542,3.433,1.573
226.729554562,3.428,1.573
226.729554582,3.428,1.573
226.729554602,3.428,1.573
226.729554622,3.423,1.573
226.729554642,3.423,1.573
226.729554662,3.423,1.573
226.729554682,3.423,1.573
226.729554702,3.423,1.568
226.729554722,3.423,1.568
226.729554742,3.423,1.568
226.729554762,3.423,1.573
226.729554782,3.423,1.573
226.729554802,3.423,1.573
226.729554822,3.428,1.573
226.729554842,3.428,1.573
226.729554862,3.428,1.573
226.729554882,3.423,1.573
226.729554902,3.423,1.573
226.729554922,3.423,1.573
226.729554942,3.423,1.568
226.729554962,3.423,1.568
226.729554982,3.418,1.568
226.729555002,3.418,1.568
226.729555022,3.418,1.568
226.729555042,3.418,1.568
226.729555062,3.418,1.568
226.729555082,3.418,1.568
226.729555102,3.418,1.568
226.729555122,3.418,1.568
226.729555142,3.418,1.568
226.729555162,3.418,1.568
226.729555182,3.418,1.568
226.729555202,3.418,1.568
226.729555222,3.423,1.563
226.729555242,3.423,1.563
226.729555262,3.418,1.563
226.729555282,3.418,1.563
226.729555302,3.412,1.563
226.729555322,3.412,1.558
226.729555342,3.412,1.558
226.729555362,3.412,1.563
226.729555382,3.412,1.563
226.729555402,3.412,1.563
226.729555422,3.412,1.563
226.729555442,3.412,1.563
226.729555462,3.412,1.563
226.729555482,3.402,1.568
226.729555502,3.382,1.589
226.729555522,3.335,1.64
226.729555542,3.253,1.723
226.729555562,3.145,1.831
226.729555582,3.042,1.945
226.729555602,2.97,2.022
226.729555622,2.939,2.053
226.729555642,2.924,2.069
226.729555662,2.898,2.089
226.729555682,2.857,2.136
226.729555702,2.816,2.192
226.729555722,2.79,2.229
226.729555742,2.775,2.244
226.729555762,2.775,2.249
226.729555782,2.77,2.254
226.729555802,2.765,2.265
226.729555822,2.76,2.275
226.729555842,2.754,2.28
226.729555862,2.754,2.28
226.729555882,2.754,2.285
226.729555902,2.744,2.291
226.729555922,2.739,2.296
226.729555942,2.729,2.301
226.729555962,2.718,2.311
226.729555982,2.708,2.321
226.729556002,2.698,2.332
226.729556022,2.682,2.337
226.729556042,2.672,2.347
226.729556062,2.662,2.352
226.729556082,2.646,2.363
226.729556102,2.636,2.368
226.729556122,2.621,2.378
226.729556142,2.611,2.389
226.729556162,2.595,2.399
226.729556182,2.585,2.404
226.729556202,2.575,2.409
226.729556222,2.564,2.42
226.729556242,2.554,2.425
226.729556262,2.549,2.435
226.729556282,2.544,2.44
226.729556302,2.544,2.445
226.729556322,2.539,2.45
226.729556342,2.533,2.456
226.729556362,2.533,2.456
226.729556382,2.533,2.461
226.729556402,2.533,2.466
226.729556422,2.533,2.471
226.729556442,2.533,2.471
226.729556462,2.533,2.476
226.729556482,2.533,2.481
226.729556502,2.533,2.481
226.729556522,2.533,2.487
226.729556542,2.539,2.492
226.729556562,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
226.729556582,2.539,2.492
