Time [s],CAN H,CAN L
222.029897722,2.487,2.487
222.029897742,2.492,2.487
222.029897762,2.492,2.487
222.029897782,2.492,2.487
222.029897802,2.497,2.487
222.029897822,2.492,2.487
222.029897842,2.492,2.487
222.029897862,2.492,2.487
222.029897882,2.492,2.487
222.029897902,2.492,2.487
222.029897922,2.492,2.481
222.029897942,2.492,2.481
222.029897962,2.487,2.487
222.029897982,2.492,2.487
222.029898002,2.492,2.487
222.029898022,2.497,2.481
222.029898042,2.513,2.466
222.029898062,2.549,2.43
222.029898082,2.611,2.363
222.029898102,2.698,2.275
222.029898122,2.79,2.172
222.029898142,2.883,2.079
222.029898162,2.955,2.002
222.029898182,3.017,1.945
222.029898202,3.073,1.893
222.029898222,3.125,1.842
222.029898242,3.171,1.795
222.029898262,3.207,1.759
222.029898282,3.238,1.733
222.029898302,3.258,1.718
222.029898322,3.274,1.707
222.029898342,3.279,1.702
222.029898362,3.284,1.702
222.029898382,3.289,1.702
222.029898402,3.289,1.697
222.029898422,3.294,1.697
222.029898442,3.294,1.692
222.029898462,3.294,1.687
222.029898482,3.294,1.682
222.029898502,3.299,1.676
222.029898522,3.31,1.666
222.029898542,3.32,1.656
222.029898562,3.325,1.646
222.029898582,3.335,1.64
222.029898602,3.346,1.63
222.029898622,3.356,1.62
222.029898642,3.361,1.615
222.029898662,3.366,1.604
222.029898682,3.376,1.594
222.029898702,3.382,1.584
222.029898722,3.392,1.578
222.029898742,3.397,1.573
222.029898762,3.402,1.568
222.029898782,3.402,1.563
222.029898802,3.402,1.558
222.029898822,3.407,1.558
222.029898842,3.407,1.553
222.029898862,3.412,1.547
222.029898882,3.412,1.547
222.029898902,3.412,1.553
222.029898922,3.412,1.553
222.029898942,3.412,1.553
222.029898962,3.412,1.553
222.029898982,3.412,1.547
222.029899002,3.412,1.547
222.029899022,3.412,1.547
222.029899042,3.407,1.547
222.029899062,3.407,1.547
222.029899082,3.407,1.547
222.029899102,3.407,1.547
222.029899122,3.407,1.547
222.029899142,3.407,1.547
222.029899162,3.407,1.547
222.029899182,3.402,1.553
222.029899202,3.402,1.553
222.029899222,3.402,1.553
222.029899242,3.402,1.553
222.029899262,3.402,1.547
222.029899282,3.402,1.547
222.029899302,3.402,1.547
222.029899322,3.407,1.553
222.029899342,3.407,1.553
222.029899362,3.402,1.553
222.029899382,3.402,1.547
222.029899402,3.402,1.547
222.029899422,3.402,1.547
222.029899442,3.402,1.547
222.029899462,3.402,1.547
222.029899482,3.397,1.547
222.029899502,3.397,1.542
222.029899522,3.397,1.542
222.029899542,3.397,1.542
222.029899562,3.397,1.542
222.029899582,3.397,1.547
222.029899602,3.397,1.542
222.029899622,3.397,1.542
222.029899642,3.397,1.537
222.029899662,3.397,1.537
222.029899682,3.397,1.542
222.029899702,3.397,1.542
222.029899722,3.397,1.542
222.029899742,3.397,1.542
222.029899762,3.397,1.542
222.029899782,3.397,1.542
222.029899802,3.397,1.542
222.029899822,3.397,1.542
222.029899842,3.392,1.542
222.029899862,3.392,1.542
222.029899882,3.392,1.542
222.029899902,3.392,1.542
222.029899922,3.392,1.542
222.029899942,3.392,1.542
222.029899962,3.392,1.542
222.029899982,3.392,1.542
222.029900002,3.392,1.542
222.029900022,3.392,1.542
222.029900042,3.382,1.553
222.029900062,3.351,1.584
222.029900082,3.289,1.64
222.029900102,3.196,1.738
222.029900122,3.089,1.852
222.029900142,2.996,1.955
222.029900162,2.934,2.012
222.029900182,2.914,2.038
222.029900202,2.893,2.053
222.029900222,2.862,2.084
222.029900242,2.821,2.136
222.029900262,2.78,2.187
222.029900282,2.76,2.218
222.029900302,2.749,2.229
222.029900322,2.749,2.234
222.029900342,2.744,2.234
222.029900362,2.739,2.244
222.029900382,2.734,2.249
222.029900402,2.734,2.254
222.029900422,2.729,2.254
222.029900442,2.724,2.26
222.029900462,2.718,2.265
222.029900482,2.713,2.27
222.029900502,2.703,2.28
222.029900522,2.693,2.285
222.029900542,2.682,2.296
222.029900562,2.672,2.306
222.029900582,2.657,2.316
222.029900602,2.646,2.327
222.029900622,2.631,2.332
222.029900642,2.621,2.342
222.029900662,2.611,2.347
222.029900682,2.6,2.358
222.029900702,2.585,2.368
222.029900722,2.575,2.378
222.029900742,2.559,2.383
222.029900762,2.549,2.394
222.029900782,2.539,2.399
222.029900802,2.533,2.404
222.029900822,2.528,2.409
222.029900842,2.523,2.42
222.029900862,2.523,2.425
222.029900882,2.518,2.43
222.029900902,2.518,2.435
222.029900922,2.518,2.435
222.029900942,2.518,2.44
222.029900962,2.518,2.445
222.029900982,2.518,2.45
222.029901002,2.518,2.456
222.029901022,2.513,2.461
222.029901042,2.513,2.456
222.029901062,2.518,2.461
222.029901082,2.513,2.461
222.029901102,2.513,2.466
222.029901122,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
222.029901142,2.513,2.466
