Time [s],CAN H,CAN L
216.145776842,2.518,2.476
216.145776862,2.518,2.476
216.145776882,2.513,2.476
216.145776902,2.513,2.476
216.145776922,2.513,2.476
216.145776942,2.508,2.481
216.145776962,2.508,2.481
216.145776982,2.508,2.481
216.145777002,2.508,2.481
216.145777022,2.508,2.481
216.145777042,2.508,2.487
216.145777062,2.508,2.487
216.145777082,2.508,2.492
216.145777102,2.508,2.492
216.145777122,2.508,2.492
216.145777142,2.508,2.492
216.145777162,2.503,2.492
216.145777182,2.503,2.492
216.145777202,2.503,2.492
216.145777222,2.503,2.492
216.145777242,2.503,2.492
216.145777262,2.497,2.492
216.145777282,2.497,2.487
216.145777302,2.497,2.487
216.145777322,2.497,2.487
216.145777342,2.497,2.487
216.145777362,2.497,2.492
216.145777382,2.497,2.492
216.145777402,2.497,2.492
216.145777422,2.497,2.492
216.145777442,2.503,2.492
216.145777462,2.503,2.492
216.145777482,2.503,2.492
216.145777502,2.503,2.492
216.145777522,2.503,2.492
216.145777542,2.503,2.492
216.145777562,2.503,2.492
216.145777582,2.503,2.492
216.145777602,2.503,2.492
216.145777622,2.503,2.487
216.145777642,2.513,2.481
216.145777662,2.539,2.456
216.145777682,2.59,2.404
216.145777702,2.672,2.321
216.145777722,2.785,2.213
216.145777742,2.898,2.1
216.145777762,2.996,1.996
216.145777782,3.078,1.914
216.145777802,3.14,1.842
216.145777822,3.202,1.785
216.145777842,3.263,1.728
216.145777862,3.31,1.682
216.145777882,3.346,1.64
216.145777902,3.376,1.615
216.145777922,3.397,1.599
216.145777942,3.412,1.589
216.145777962,3.418,1.584
216.145777982,3.423,1.578
216.145778002,3.423,1.584
216.145778022,3.423,1.584
216.145778042,3.428,1.584
216.145778062,3.428,1.584
216.145778082,3.433,1.584
216.145778102,3.438,1.578
216.145778122,3.443,1.568
216.145778142,3.448,1.558
216.145778162,3.459,1.547
216.145778182,3.469,1.532
216.145778202,3.479,1.522
216.145778222,3.489,1.517
216.145778242,3.5,1.506
216.145778262,3.51,1.501
216.145778282,3.515,1.491
216.145778302,3.525,1.48
216.145778322,3.536,1.47
216.145778342,3.541,1.465
216.145778362,3.546,1.46
216.145778382,3.551,1.46
216.145778402,3.551,1.455
216.145778422,3.556,1.455
216.145778442,3.556,1.449
216.145778462,3.556,1.449
216.145778482,3.561,1.444
216.145778502,3.561,1.444
216.145778522,3.556,1.444
216.145778542,3.556,1.444
216.145778562,3.556,1.444
216.145778582,3.556,1.449
216.145778602,3.561,1.449
216.145778622,3.561,1.455
216.145778642,3.561,1.455
216.145778662,3.556,1.455
216.145778682,3.556,1.455
216.145778702,3.556,1.455
216.145778722,3.556,1.455
216.145778742,3.551,1.455
216.145778762,3.551,1.455
216.145778782,3.551,1.455
216.145778802,3.551,1.46
216.145778822,3.551,1.46
216.145778842,3.556,1.46
216.145778862,3.556,1.46
216.145778882,3.551,1.46
