Time [s],CAN H,CAN L
247.237797042,2.431,2.409
247.237797062,2.431,2.409
247.237797082,2.431,2.414
247.237797102,2.431,2.414
247.237797122,2.431,2.414
247.237797142,2.431,2.414
247.237797162,2.431,2.414
247.237797182,2.431,2.414
247.237797202,2.431,2.42
247.237797222,2.436,2.42
247.237797242,2.436,2.42
247.237797262,2.436,2.42
247.237797282,2.436,2.42
247.237797302,2.436,2.425
247.237797322,2.436,2.425
247.237797342,2.436,2.425
247.237797362,2.436,2.425
247.237797382,2.436,2.43
247.237797402,2.436,2.43
247.237797422,2.436,2.425
247.237797442,2.436,2.425
247.237797462,2.436,2.425
247.237797482,2.436,2.425
247.237797502,2.436,2.425
247.237797522,2.436,2.425
247.237797542,2.431,2.425
247.237797562,2.431,2.42
247.237797582,2.431,2.42
247.237797602,2.436,2.414
247.237797622,2.446,2.404
247.237797642,2.477,2.373
247.237797662,2.539,2.311
247.237797682,2.621,2.229
247.237797702,2.713,2.131
247.237797722,2.806,2.033
247.237797742,2.878,1.95
247.237797762,2.939,1.888
247.237797782,3.001,1.836
247.237797802,3.053,1.785
247.237797822,3.099,1.744
247.237797842,3.135,1.702
247.237797862,3.166,1.671
247.237797882,3.191,1.651
247.237797902,3.207,1.64
247.237797922,3.217,1.635
247.237797942,3.227,1.63
247.237797962,3.227,1.63
247.237797982,3.227,1.63
247.237798002,3.227,1.63
247.237798022,3.227,1.63
247.237798042,3.232,1.63
247.237798062,3.232,1.625
247.237798082,3.238,1.615
247.237798102,3.248,1.604
247.237798122,3.253,1.594
247.237798142,3.263,1.584
247.237798162,3.268,1.578
247.237798182,3.279,1.568
247.237798202,3.289,1.563
247.237798222,3.299,1.553
247.237798242,3.304,1.542
247.237798262,3.315,1.532
247.237798282,3.32,1.527
247.237798302,3.33,1.517
247.237798322,3.335,1.511
247.237798342,3.34,1.506
247.237798362,3.346,1.501
247.237798382,3.346,1.496
247.237798402,3.351,1.496
247.237798422,3.351,1.491
247.237798442,3.356,1.491
247.237798462,3.356,1.491
247.237798482,3.356,1.486
