Time [s],CAN H,CAN L
229.030313522,2.467,2.461
229.030313542,2.467,2.456
229.030313562,2.461,2.456
229.030313582,2.461,2.456
229.030313602,2.467,2.456
229.030313622,2.467,2.456
229.030313642,2.467,2.456
229.030313662,2.467,2.456
229.030313682,2.467,2.456
229.030313702,2.467,2.456
229.030313722,2.467,2.456
229.030313742,2.467,2.456
229.030313762,2.461,2.456
229.030313782,2.461,2.461
229.030313802,2.461,2.461
229.030313822,2.467,2.456
229.030313842,2.467,2.456
229.030313862,2.467,2.456
229.030313882,2.467,2.456
229.030313902,2.467,2.461
229.030313922,2.467,2.461
229.030313942,2.467,2.461
229.030313962,2.472,2.456
229.030313982,2.482,2.44
229.030314002,2.518,2.404
229.030314022,2.58,2.342
229.030314042,2.662,2.254
229.030314062,2.754,2.151
229.030314082,2.847,2.058
229.030314102,2.924,1.986
229.030314122,2.986,1.924
229.030314142,3.042,1.873
229.030314162,3.099,1.826
229.030314182,3.145,1.78
229.030314202,3.186,1.738
229.030314222,3.217,1.713
229.030314242,3.238,1.692
229.030314262,3.248,1.682
229.030314282,3.258,1.671
229.030314302,3.263,1.666
229.030314322,3.268,1.666
229.030314342,3.268,1.666
229.030314362,3.268,1.671
229.030314382,3.268,1.666
229.030314402,3.274,1.661
229.030314422,3.274,1.656
229.030314442,3.279,1.646
229.030314462,3.284,1.64
229.030314482,3.294,1.63
229.030314502,3.304,1.62
229.030314522,3.315,1.615
229.030314542,3.325,1.604
229.030314562,3.335,1.594
229.030314582,3.34,1.589
229.030314602,3.351,1.578
229.030314622,3.356,1.573
229.030314642,3.366,1.563
229.030314662,3.371,1.553
229.030314682,3.376,1.547
229.030314702,3.376,1.542
229.030314722,3.382,1.537
229.030314742,3.387,1.532
229.030314762,3.387,1.527
229.030314782,3.392,1.527
229.030314802,3.392,1.527
229.030314822,3.397,1.527
229.030314842,3.397,1.527
229.030314862,3.397,1.527
229.030314882,3.397,1.527
229.030314902,3.397,1.527
229.030314922,3.397,1.527
229.030314942,3.397,1.527
229.030314962,3.392,1.527
229.030314982,3.387,1.522
229.030315002,3.387,1.522
229.030315022,3.387,1.522
229.030315042,3.387,1.522
229.030315062,3.387,1.527
229.030315082,3.387,1.527
229.030315102,3.387,1.527
229.030315122,3.387,1.527
229.030315142,3.387,1.527
229.030315162,3.387,1.527
229.030315182,3.382,1.527
229.030315202,3.382,1.527
229.030315222,3.387,1.527
229.030315242,3.387,1.527
229.030315262,3.387,1.527
229.030315282,3.387,1.532
229.030315302,3.387,1.532
229.030315322,3.392,1.532
229.030315342,3.392,1.532
229.030315362,3.387,1.532
229.030315382,3.387,1.527
229.030315402,3.382,1.527
229.030315422,3.382,1.527
229.030315442,3.382,1.527
229.030315462,3.382,1.527
229.030315482,3.382,1.527
229.030315502,3.382,1.527
229.030315522,3.387,1.527
229.030315542,3.387,1.527
229.030315562,3.387,1.527
229.030315582,3.387,1.527
229.030315602,3.387,1.522
229.030315622,3.382,1.522
229.030315642,3.382,1.522
229.030315662,3.382,1.522
229.030315682,3.382,1.522
229.030315702,3.382,1.522
229.030315722,3.382,1.522
229.030315742,3.382,1.522
229.030315762,3.382,1.522
229.030315782,3.382,1.522
229.030315802,3.382,1.522
229.030315822,3.382,1.522
229.030315842,3.382,1.522
229.030315862,3.382,1.517
229.030315882,3.382,1.522
229.030315902,3.382,1.522
229.030315922,3.382,1.527
229.030315942,3.382,1.527
229.030315962,3.371,1.527
229.030315982,3.356,1.542
229.030316002,3.325,1.578
229.030316022,3.258,1.651
229.030316042,3.161,1.754
229.030316062,3.053,1.867
229.030316082,2.965,1.96
229.030316102,2.914,2.007
229.030316122,2.893,2.022
229.030316142,2.873,2.038
229.030316162,2.837,2.079
229.030316182,2.796,2.131
229.030316202,2.76,2.172
229.030316222,2.739,2.192
229.030316242,2.734,2.203
229.030316262,2.729,2.203
229.030316282,2.718,2.208
229.030316302,2.713,2.218
229.030316322,2.708,2.223
229.030316342,2.703,2.223
229.030316362,2.703,2.229
229.030316382,2.698,2.229
229.030316402,2.693,2.239
229.030316422,2.682,2.244
229.030316442,2.672,2.254
229.030316462,2.667,2.265
229.030316482,2.652,2.275
229.030316502,2.641,2.28
229.030316522,2.631,2.291
229.030316542,2.616,2.301
229.030316562,2.605,2.306
229.030316582,2.595,2.316
229.030316602,2.58,2.327
229.030316622,2.569,2.337
229.030316642,2.554,2.347
229.030316662,2.544,2.358
229.030316682,2.533,2.363
229.030316702,2.528,2.373
229.030316722,2.518,2.378
229.030316742,2.513,2.389
229.030316762,2.508,2.394
229.030316782,2.503,2.399
