Time [s],CAN H,CAN L
218.529862362,2.456,2.43
218.529862382,2.456,2.43
218.529862402,2.456,2.43
218.529862422,2.456,2.43
218.529862442,2.456,2.435
218.529862462,2.456,2.435
218.529862482,2.451,2.435
218.529862502,2.451,2.435
218.529862522,2.451,2.435
218.529862542,2.456,2.44
218.529862562,2.456,2.44
218.529862582,2.456,2.44
218.529862602,2.456,2.44
218.529862622,2.461,2.44
218.529862642,2.461,2.44
218.529862662,2.461,2.44
218.529862682,2.456,2.44
218.529862702,2.456,2.44
218.529862722,2.456,2.44
218.529862742,2.456,2.44
218.529862762,2.456,2.445
218.529862782,2.456,2.445
218.529862802,2.456,2.44
218.529862822,2.456,2.44
218.529862842,2.456,2.44
218.529862862,2.451,2.44
218.529862882,2.451,2.435
218.529862902,2.456,2.435
218.529862922,2.472,2.42
218.529862942,2.503,2.389
218.529862962,2.559,2.332
218.529862982,2.641,2.244
218.529863002,2.734,2.141
218.529863022,2.826,2.048
218.529863042,2.903,1.971
218.529863062,2.97,1.909
218.529863082,3.027,1.857
218.529863102,3.078,1.805
218.529863122,3.125,1.759
218.529863142,3.166,1.723
218.529863162,3.196,1.692
218.529863182,3.217,1.676
218.529863202,3.238,1.661
218.529863222,3.243,1.656
218.529863242,3.248,1.651
218.529863262,3.253,1.651
218.529863282,3.253,1.651
218.529863302,3.253,1.651
218.529863322,3.258,1.651
218.529863342,3.258,1.646
218.529863362,3.258,1.64
218.529863382,3.263,1.635
218.529863402,3.268,1.625
218.529863422,3.279,1.615
218.529863442,3.289,1.609
218.529863462,3.299,1.599
218.529863482,3.304,1.589
218.529863502,3.315,1.578
218.529863522,3.325,1.568
218.529863542,3.33,1.558
218.529863562,3.34,1.553
218.529863582,3.346,1.547
218.529863602,3.351,1.537
218.529863622,3.356,1.532
218.529863642,3.356,1.527
218.529863662,3.361,1.522
218.529863682,3.366,1.517
218.529863702,3.371,1.511
218.529863722,3.376,1.511
218.529863742,3.382,1.511
218.529863762,3.382,1.511
218.529863782,3.382,1.506
218.529863802,3.382,1.506
218.529863822,3.382,1.506
218.529863842,3.382,1.506
218.529863862,3.376,1.506
218.529863882,3.376,1.506
218.529863902,3.376,1.506
218.529863922,3.376,1.506
218.529863942,3.376,1.511
218.529863962,3.371,1.511
218.529863982,3.371,1.511
218.529864002,3.371,1.511
218.529864022,3.371,1.511
218.529864042,3.376,1.511
218.529864062,3.376,1.506
218.529864082,3.371,1.506
218.529864102,3.371,1.511
218.529864122,3.371,1.511
218.529864142,3.371,1.511
218.529864162,3.371,1.511
218.529864182,3.371,1.511
218.529864202,3.371,1.511
218.529864222,3.371,1.517
218.529864242,3.371,1.517
218.529864262,3.371,1.511
