Time [s],CAN H,CAN L
230.324179422,2.569,2.564
230.324179442,2.569,2.564
230.324179462,2.569,2.564
230.324179482,2.569,2.564
230.324179502,2.569,2.564
230.324179522,2.569,2.564
230.324179542,2.575,2.564
230.324179562,2.575,2.569
230.324179582,2.575,2.564
230.324179602,2.575,2.564
230.324179622,2.575,2.564
230.324179642,2.569,2.564
230.324179662,2.569,2.564
230.324179682,2.569,2.569
230.324179702,2.569,2.569
230.324179722,2.569,2.569
230.324179742,2.569,2.569
230.324179762,2.569,2.569
230.324179782,2.569,2.564
230.324179802,2.569,2.564
230.324179822,2.569,2.564
230.324179842,2.569,2.569
230.324179862,2.575,2.569
230.324179882,2.575,2.569
230.324179902,2.575,2.569
230.324179922,2.575,2.564
230.324179942,2.58,2.559
230.324179962,2.605,2.533
230.324179982,2.652,2.487
230.324180002,2.739,2.399
230.324180022,2.857,2.285
230.324180042,2.981,2.162
230.324180062,3.089,2.053
230.324180082,3.166,1.971
230.324180102,3.227,1.909
230.324180122,3.284,1.852
230.324180142,3.34,1.795
230.324180162,3.392,1.744
230.324180182,3.433,1.702
230.324180202,3.464,1.676
230.324180222,3.484,1.661
230.324180242,3.495,1.656
230.324180262,3.5,1.651
230.324180282,3.505,1.646
230.324180302,3.51,1.646
230.324180322,3.51,1.646
230.324180342,3.51,1.646
230.324180362,3.515,1.646
230.324180382,3.515,1.64
230.324180402,3.52,1.63
230.324180422,3.525,1.625
230.324180442,3.536,1.615
230.324180462,3.546,1.604
230.324180482,3.556,1.594
230.324180502,3.561,1.584
230.324180522,3.572,1.573
230.324180542,3.582,1.563
230.324180562,3.587,1.553
230.324180582,3.597,1.547
230.324180602,3.608,1.537
230.324180622,3.613,1.532
230.324180642,3.618,1.522
230.324180662,3.623,1.517
230.324180682,3.628,1.517
230.324180702,3.628,1.511
230.324180722,3.633,1.511
230.324180742,3.633,1.506
230.324180762,3.639,1.506
230.324180782,3.639,1.506
230.324180802,3.639,1.506
230.324180822,3.639,1.511
230.324180842,3.633,1.511
230.324180862,3.633,1.511
230.324180882,3.633,1.511
230.324180902,3.628,1.511
230.324180922,3.628,1.511
230.324180942,3.628,1.511
230.324180962,3.628,1.517
230.324180982,3.628,1.517
230.324181002,3.628,1.517
230.324181022,3.623,1.517
230.324181042,3.623,1.517
230.324181062,3.623,1.517
230.324181082,3.618,1.522
230.324181102,3.618,1.522
230.324181122,3.618,1.522
230.324181142,3.618,1.522
230.324181162,3.623,1.522
230.324181182,3.623,1.517
230.324181202,3.623,1.517
230.324181222,3.618,1.517
230.324181242,3.618,1.517
230.324181262,3.618,1.522
230.324181282,3.618,1.522
230.324181302,3.618,1.517
230.324181322,3.618,1.522
230.324181342,3.618,1.522
230.324181362,3.618,1.522
230.324181382,3.618,1.522
230.324181402,3.618,1.517
230.324181422,3.618,1.517
230.324181442,3.623,1.522
230.324181462,3.623,1.522
230.324181482,3.623,1.522
230.324181502,3.618,1.522
230.324181522,3.618,1.522
230.324181542,3.618,1.522
230.324181562,3.618,1.522
230.324181582,3.618,1.517
230.324181602,3.618,1.517
230.324181622,3.618,1.517
230.324181642,3.613,1.517
230.324181662,3.613,1.517
230.324181682,3.613,1.517
230.324181702,3.618,1.517
230.324181722,3.618,1.517
230.324181742,3.618,1.517
230.324181762,3.618,1.517
230.324181782,3.618,1.517
230.324181802,3.618,1.517
230.324181822,3.623,1.517
230.324181842,3.623,1.517
230.324181862,3.623,1.522
230.324181882,3.623,1.522
230.324181902,3.618,1.517
230.324181922,3.613,1.517
230.324181942,3.608,1.522
230.324181962,3.587,1.542
230.324181982,3.541,1.589
230.324182002,3.454,1.676
230.324182022,3.33,1.8
230.324182042,3.202,1.929
230.324182062,3.099,2.033
230.324182082,3.058,2.084
230.324182102,3.047,2.094
230.324182122,3.032,2.105
230.324182142,2.986,2.141
230.324182162,2.929,2.198
230.324182182,2.878,2.249
230.324182202,2.857,2.27
230.324182222,2.852,2.275
230.324182242,2.852,2.275
230.324182262,2.852,2.275
230.324182282,2.842,2.285
230.324182302,2.837,2.296
230.324182322,2.837,2.301
230.324182342,2.832,2.301
230.324182362,2.826,2.306
230.324182382,2.821,2.311
230.324182402,2.816,2.321
230.324182422,2.806,2.337
230.324182442,2.79,2.347
230.324182462,2.78,2.358
230.324182482,2.765,2.368
230.324182502,2.754,2.378
230.324182522,2.744,2.389
230.324182542,2.729,2.399
230.324182562,2.718,2.409
230.324182582,2.703,2.425
230.324182602,2.688,2.435
230.324182622,2.677,2.445
230.324182642,2.667,2.456
230.324182662,2.657,2.466
230.324182682,2.646,2.471
230.324182702,2.636,2.481
230.324182722,2.631,2.487
230.324182742,2.626,2.497
230.324182762,2.621,2.502
230.324182782,2.621,2.512
230.324182802,2.616,2.518
230.324182822,2.611,2.523
230.324182842,2.611,2.523
230.324182862,2.605,2.528
230.324182882,2.605,2.528
230.324182902,2.605,2.528
230.324182922,2.6,2.528
230.324182942,2.6,2.528
230.324182962,2.6,2.533
