Time [s],CAN H,CAN L
218.164695242,2.585,2.549
218.164695262,2.585,2.549
218.164695282,2.585,2.549
218.164695302,2.585,2.549
218.164695322,2.58,2.549
218.164695342,2.58,2.549
218.164695362,2.58,2.549
218.164695382,2.58,2.549
218.164695402,2.58,2.549
218.164695422,2.58,2.549
218.164695442,2.58,2.549
218.164695462,2.575,2.549
218.164695482,2.575,2.549
218.164695502,2.575,2.549
218.164695522,2.575,2.549
218.164695542,2.58,2.549
218.164695562,2.575,2.549
218.164695582,2.575,2.554
218.164695602,2.575,2.554
218.164695622,2.575,2.554
218.164695642,2.575,2.554
218.164695662,2.575,2.554
218.164695682,2.575,2.554
218.164695702,2.575,2.554
218.164695722,2.575,2.554
218.164695742,2.575,2.554
218.164695762,2.575,2.554
218.164695782,2.575,2.554
218.164695802,2.575,2.554
218.164695822,2.575,2.554
218.164695842,2.575,2.554
218.164695862,2.575,2.554
218.164695882,2.575,2.559
218.164695902,2.58,2.554
218.164695922,2.585,2.549
218.164695942,2.595,2.538
218.164695962,2.611,2.523
218.164695982,2.631,2.497
218.164696002,2.662,2.471
218.164696022,2.698,2.435
218.164696042,2.744,2.389
218.164696062,2.79,2.337
218.164696082,2.847,2.28
218.164696102,2.909,2.218
218.164696122,2.965,2.151
218.164696142,3.027,2.084
218.164696162,3.094,2.017
218.164696182,3.155,1.955
218.164696202,3.217,1.893
218.164696222,3.274,1.831
218.164696242,3.325,1.775
218.164696262,3.376,1.718
218.164696282,3.423,1.671
218.164696302,3.469,1.63
218.164696322,3.505,1.594
218.164696342,3.541,1.563
218.164696362,3.567,1.537
218.164696382,3.592,1.511
218.164696402,3.613,1.491
218.164696422,3.633,1.475
218.164696442,3.644,1.46
218.164696462,3.659,1.449
218.164696482,3.669,1.439
218.164696502,3.675,1.434
218.164696522,3.685,1.429
218.164696542,3.685,1.429
218.164696562,3.69,1.424
218.164696582,3.69,1.424
218.164696602,3.69,1.424
218.164696622,3.695,1.418
218.164696642,3.695,1.418
218.164696662,3.695,1.424
218.164696682,3.695,1.424
218.164696702,3.69,1.424
218.164696722,3.69,1.424
218.164696742,3.69,1.429
218.164696762,3.69,1.429
218.164696782,3.685,1.434
218.164696802,3.685,1.434
218.164696822,3.68,1.439
218.164696842,3.675,1.439
218.164696862,3.675,1.444
218.164696882,3.669,1.444
218.164696902,3.669,1.449
218.164696922,3.669,1.455
218.164696942,3.664,1.455
218.164696962,3.664,1.46
218.164696982,3.659,1.465
218.164697002,3.659,1.465
218.164697022,3.659,1.47
218.164697042,3.654,1.47
218.164697062,3.649,1.475
218.164697082,3.649,1.475
218.164697102,3.649,1.48
218.164697122,3.644,1.48
218.164697142,3.644,1.48
218.164697162,3.644,1.48
218.164697182,3.644,1.486
218.164697202,3.639,1.486
218.164697222,3.639,1.486
218.164697242,3.639,1.48
218.164697262,3.639,1.486
218.164697282,3.639,1.486
218.164697302,3.639,1.486
218.164697322,3.639,1.486
218.164697342,3.639,1.48
218.164697362,3.639,1.48
218.164697382,3.639,1.486
218.164697402,3.633,1.486
218.164697422,3.633,1.486
218.164697442,3.639,1.486
218.164697462,3.639,1.486
218.164697482,3.639,1.486
218.164697502,3.639,1.486
218.164697522,3.639,1.486
218.164697542,3.639,1.486
218.164697562,3.633,1.486
218.164697582,3.639,1.48
218.164697602,3.639,1.48
218.164697622,3.639,1.48
218.164697642,3.633,1.48
218.164697662,3.633,1.48
218.164697682,3.633,1.48
218.164697702,3.639,1.486
218.164697722,3.639,1.48
218.164697742,3.639,1.48
218.164697762,3.639,1.48
218.164697782,3.639,1.48
218.164697802,3.644,1.486
218.164697822,3.644,1.486
218.164697842,3.644,1.486
218.164697862,3.639,1.486
218.164697882,3.633,1.491
218.164697902,3.618,1.501
218.164697922,3.597,1.522
218.164697942,3.567,1.553
218.164697962,3.531,1.589
218.164697982,3.489,1.635
218.164698002,3.448,1.676
218.164698022,3.402,1.728
218.164698042,3.351,1.785
218.164698062,3.294,1.847
218.164698082,3.238,1.909
218.164698102,3.181,1.971
218.164698122,3.13,2.027
218.164698142,3.078,2.084
218.164698162,3.027,2.136
218.164698182,2.981,2.182
218.164698202,2.934,2.223
218.164698222,2.898,2.26
218.164698242,2.862,2.296
218.164698262,2.832,2.327
218.164698282,2.801,2.352
218.164698302,2.78,2.373
218.164698322,2.76,2.389
218.164698342,2.744,2.404
218.164698362,2.729,2.414
218.164698382,2.713,2.425
218.164698402,2.708,2.435
218.164698422,2.703,2.44
218.164698442,2.698,2.445
218.164698462,2.693,2.45
218.164698482,2.688,2.45
218.164698502,2.682,2.456
218.164698522,2.677,2.456
218.164698542,2.677,2.461
218.164698562,2.672,2.466
218.164698582,2.672,2.471
218.164698602,2.667,2.471
218.164698622,2.662,2.476
218.164698642,2.662,2.476
218.164698662,2.662,2.481
218.164698682,2.657,2.487
218.164698702,2.652,2.492
218.164698722,2.646,2.497
218.164698742,2.641,2.497
218.164698762,2.636,2.502
218.164698782,2.636,2.507
218.164698802,2.631,2.512
218.164698822,2.626,2.518
218.164698842,2.626,2.523
218.164698862,2.621,2.523
218.164698882,2.621,2.528
218.164698902,2.616,2.533
218.164698922,2.616,2.533
218.164698942,2.611,2.538
218.164698962,2.605,2.538
218.164698982,2.605,2.538
218.164699002,2.6,2.538
218.164699022,2.6,2.543
218.164699042,2.6,2.543
218.164699062,2.595,2.543
218.164699062,2.595,2.543
218.164699062,2.595,2.543
218.164699062,2.595,2.543
218.164699062,2.595,2.543
218.164699062,2.595,2.543
218.164699062,2.595,2.543
218.164699062,2.595,2.543
218.164699062,2.595,2.543
