Time [s],CAN H,CAN L
215.368907522,2.477,2.471
215.368907542,2.477,2.471
215.368907562,2.477,2.471
215.368907582,2.477,2.471
215.368907602,2.477,2.471
215.368907622,2.477,2.476
215.368907642,2.477,2.476
215.368907662,2.477,2.471
215.368907682,2.477,2.471
215.368907702,2.477,2.471
215.368907722,2.477,2.471
215.368907742,2.477,2.471
215.368907762,2.477,2.471
215.368907782,2.477,2.471
215.368907802,2.477,2.471
215.368907822,2.477,2.471
215.368907842,2.477,2.476
215.368907862,2.477,2.471
215.368907882,2.482,2.466
215.368907902,2.503,2.45
215.368907922,2.539,2.414
215.368907942,2.595,2.352
215.368907962,2.682,2.26
215.368907982,2.775,2.156
215.368908002,2.868,2.063
215.368908022,2.945,1.986
215.368908042,3.006,1.929
215.368908062,3.063,1.883
215.368908082,3.114,1.831
215.368908102,3.161,1.79
215.368908122,3.202,1.749
215.368908142,3.227,1.723
215.368908162,3.248,1.707
215.368908182,3.263,1.697
215.368908202,3.274,1.692
215.368908222,3.279,1.687
215.368908242,3.279,1.687
215.368908262,3.279,1.682
215.368908282,3.284,1.682
215.368908302,3.284,1.682
215.368908322,3.284,1.676
215.368908342,3.289,1.666
215.368908362,3.289,1.656
215.368908382,3.294,1.651
215.368908402,3.304,1.64
215.368908422,3.315,1.635
215.368908442,3.33,1.63
215.368908462,3.34,1.62
215.368908482,3.346,1.609
215.368908502,3.356,1.604
215.368908522,3.361,1.594
215.368908542,3.371,1.589
215.368908562,3.376,1.578
215.368908582,3.382,1.568
215.368908602,3.387,1.558
215.368908622,3.392,1.553
215.368908642,3.392,1.547
215.368908662,3.397,1.547
215.368908682,3.402,1.547
215.368908702,3.407,1.542
215.368908722,3.407,1.542
215.368908742,3.407,1.542
215.368908762,3.407,1.542
215.368908782,3.407,1.537
215.368908802,3.407,1.537
215.368908822,3.407,1.542
215.368908842,3.407,1.542
215.368908862,3.407,1.542
215.368908882,3.407,1.542
215.368908902,3.402,1.542
215.368908922,3.402,1.542
215.368908942,3.397,1.542
215.368908962,3.397,1.542
215.368908982,3.397,1.542
215.368909002,3.397,1.542
215.368909022,3.397,1.542
215.368909042,3.397,1.542
215.368909062,3.397,1.547
215.368909082,3.397,1.547
215.368909102,3.397,1.547
215.368909122,3.397,1.542
215.368909142,3.397,1.542
215.368909162,3.397,1.542
215.368909182,3.397,1.542
215.368909202,3.397,1.542
215.368909222,3.397,1.542
215.368909242,3.397,1.542
215.368909262,3.397,1.542
215.368909282,3.397,1.542
215.368909302,3.397,1.542
215.368909322,3.397,1.542
215.368909342,3.397,1.542
215.368909362,3.397,1.542
215.368909382,3.397,1.542
215.368909402,3.397,1.542
215.368909422,3.397,1.542
215.368909442,3.397,1.542
215.368909462,3.397,1.542
215.368909482,3.397,1.542
215.368909502,3.397,1.542
215.368909522,3.397,1.542
215.368909542,3.397,1.542
215.368909562,3.397,1.542
215.368909582,3.397,1.542
215.368909602,3.397,1.542
215.368909622,3.397,1.542
215.368909642,3.392,1.542
215.368909662,3.392,1.542
215.368909682,3.392,1.537
215.368909702,3.397,1.537
215.368909722,3.397,1.537
215.368909742,3.397,1.537
215.368909762,3.397,1.537
215.368909782,3.397,1.542
215.368909802,3.397,1.542
215.368909822,3.397,1.542
215.368909842,3.392,1.542
215.368909862,3.392,1.542
215.368909882,3.387,1.547
215.368909902,3.371,1.563
215.368909922,3.33,1.604
215.368909942,3.258,1.676
215.368909962,3.155,1.78
215.368909982,3.047,1.893
215.368910002,2.965,1.986
215.368910022,2.924,2.033
215.368910042,2.903,2.048
215.368910062,2.883,2.063
215.368910082,2.847,2.1
215.368910102,2.806,2.151
215.368910122,2.77,2.192
215.368910142,2.754,2.218
215.368910162,2.744,2.223
215.368910182,2.739,2.223
215.368910202,2.734,2.229
215.368910222,2.729,2.234
215.368910242,2.724,2.244
215.368910262,2.718,2.244
215.368910282,2.713,2.244
215.368910302,2.708,2.249
215.368910322,2.703,2.254
215.368910342,2.698,2.265
215.368910362,2.688,2.275
215.368910382,2.682,2.285
215.368910402,2.667,2.291
215.368910422,2.657,2.301
215.368910442,2.646,2.306
215.368910462,2.631,2.316
215.368910482,2.621,2.327
215.368910502,2.605,2.337
215.368910522,2.595,2.347
215.368910542,2.585,2.358
215.368910562,2.569,2.363
215.368910582,2.559,2.373
215.368910602,2.549,2.383
215.368910622,2.544,2.394
215.368910642,2.533,2.399
215.368910662,2.528,2.404
215.368910682,2.523,2.409
215.368910702,2.518,2.414
215.368910722,2.518,2.42
215.368910742,2.513,2.43
215.368910762,2.513,2.435
215.368910782,2.513,2.435
215.368910802,2.508,2.44
215.368910822,2.508,2.44
215.368910842,2.508,2.445
215.368910862,2.508,2.445
215.368910882,2.508,2.45
215.368910902,2.508,2.45
215.368910922,2.508,2.45
215.368910942,2.508,2.45
215.368910962,2.503,2.456
215.368910982,2.503,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
215.368911002,2.508,2.456
