Time [s],CAN H,CAN L
248.643830222,2.564,2.554
248.643830242,2.564,2.554
248.643830262,2.564,2.554
248.643830282,2.564,2.554
248.643830302,2.564,2.554
248.643830322,2.564,2.554
248.643830342,2.564,2.554
248.643830362,2.564,2.549
248.643830382,2.564,2.549
248.643830402,2.564,2.549
248.643830422,2.564,2.549
248.643830442,2.564,2.549
248.643830462,2.564,2.554
248.643830482,2.564,2.554
248.643830502,2.564,2.549
248.643830522,2.559,2.549
248.643830542,2.559,2.549
248.643830562,2.559,2.549
248.643830582,2.559,2.549
248.643830602,2.564,2.554
248.643830622,2.564,2.554
248.643830642,2.569,2.554
248.643830662,2.569,2.554
248.643830682,2.564,2.554
248.643830702,2.564,2.554
248.643830722,2.564,2.554
248.643830742,2.564,2.554
248.643830762,2.564,2.554
248.643830782,2.564,2.554
248.643830802,2.564,2.554
248.643830822,2.564,2.554
248.643830842,2.564,2.549
248.643830862,2.564,2.549
248.643830882,2.569,2.543
248.643830902,2.585,2.533
248.643830922,2.605,2.512
248.643830942,2.631,2.481
248.643830962,2.667,2.45
248.643830982,2.708,2.409
248.643831002,2.754,2.363
248.643831022,2.806,2.306
248.643831042,2.862,2.249
248.643831062,2.924,2.182
248.643831082,2.981,2.115
248.643831102,3.042,2.053
248.643831122,3.104,1.986
248.643831142,3.166,1.924
248.643831162,3.227,1.862
248.643831182,3.284,1.8
248.643831202,3.335,1.749
248.643831222,3.382,1.697
248.643831242,3.428,1.651
248.643831262,3.469,1.615
248.643831282,3.505,1.578
248.643831302,3.536,1.547
248.643831322,3.561,1.522
248.643831342,3.582,1.501
248.643831362,3.603,1.48
248.643831382,3.618,1.47
248.643831402,3.633,1.455
248.643831422,3.644,1.444
248.643831442,3.654,1.439
248.643831462,3.664,1.434
248.643831482,3.664,1.429
248.643831502,3.669,1.424
248.643831522,3.669,1.418
248.643831542,3.669,1.413
248.643831562,3.669,1.418
248.643831582,3.669,1.418
248.643831602,3.669,1.413
248.643831622,3.669,1.413
248.643831642,3.669,1.413
248.643831662,3.669,1.418
248.643831682,3.664,1.418
248.643831702,3.664,1.424
248.643831722,3.664,1.424
248.643831742,3.659,1.429
248.643831762,3.654,1.434
248.643831782,3.654,1.434
248.643831802,3.649,1.439
248.643831822,3.649,1.439
248.643831842,3.644,1.439
248.643831862,3.639,1.444
248.643831882,3.639,1.444
248.643831902,3.633,1.449
248.643831922,3.633,1.449
248.643831942,3.628,1.455
248.643831962,3.623,1.455
248.643831982,3.623,1.46
248.643832002,3.618,1.46
248.643832022,3.618,1.46
248.643832042,3.618,1.46
248.643832062,3.618,1.465
248.643832082,3.613,1.465
248.643832102,3.613,1.465
248.643832122,3.613,1.465
248.643832142,3.613,1.47
248.643832162,3.613,1.47
248.643832182,3.613,1.47
248.643832202,3.613,1.475
248.643832222,3.608,1.475
248.643832242,3.608,1.475
248.643832262,3.608,1.47
248.643832282,3.603,1.47
248.643832302,3.603,1.47
248.643832322,3.608,1.47
248.643832342,3.608,1.475
248.643832362,3.608,1.47
248.643832382,3.608,1.47
248.643832402,3.608,1.47
248.643832422,3.603,1.47
248.643832442,3.603,1.47
248.643832462,3.603,1.47
248.643832482,3.603,1.47
248.643832502,3.603,1.47
248.643832522,3.603,1.47
248.643832542,3.603,1.47
248.643832562,3.603,1.47
248.643832582,3.603,1.47
248.643832602,3.603,1.465
248.643832622,3.603,1.465
248.643832642,3.603,1.465
248.643832662,3.603,1.47
248.643832682,3.608,1.47
248.643832702,3.608,1.47
248.643832722,3.603,1.47
248.643832742,3.603,1.465
248.643832762,3.603,1.465
248.643832782,3.597,1.465
248.643832802,3.597,1.465
248.643832822,3.592,1.47
248.643832842,3.587,1.475
248.643832862,3.567,1.496
248.643832882,3.541,1.522
248.643832902,3.505,1.553
248.643832922,3.469,1.594
248.643832942,3.423,1.64
248.643832962,3.376,1.692
248.643832982,3.325,1.749
248.643833002,3.274,1.805
248.643833022,3.217,1.867
248.643833042,3.166,1.929
248.643833062,3.114,1.986
248.643833082,3.063,2.043
248.643833102,3.011,2.1
248.643833122,2.965,2.146
248.643833142,2.919,2.192
248.643833162,2.883,2.234
248.643833182,2.847,2.27
248.643833202,2.816,2.306
248.643833222,2.79,2.332
248.643833242,2.765,2.352
248.643833262,2.744,2.368
248.643833282,2.724,2.383
248.643833302,2.708,2.394
248.643833322,2.698,2.404
248.643833342,2.688,2.414
248.643833362,2.682,2.42
248.643833382,2.672,2.425
248.643833402,2.667,2.43
248.643833422,2.662,2.43
248.643833442,2.662,2.435
248.643833462,2.657,2.44
248.643833482,2.652,2.44
248.643833502,2.652,2.445
248.643833522,2.646,2.445
248.643833542,2.646,2.445
248.643833562,2.641,2.45
248.643833582,2.636,2.456
248.643833602,2.636,2.461
248.643833622,2.631,2.466
248.643833642,2.626,2.466
248.643833662,2.621,2.471
248.643833682,2.616,2.476
248.643833702,2.616,2.476
248.643833722,2.611,2.481
248.643833742,2.605,2.487
248.643833762,2.605,2.492
248.643833782,2.595,2.497
248.643833802,2.595,2.502
248.643833822,2.59,2.507
248.643833842,2.59,2.507
248.643833862,2.59,2.512
248.643833882,2.585,2.512
248.643833902,2.58,2.512
248.643833922,2.58,2.512
248.643833942,2.58,2.518
248.643833962,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
248.643833982,2.58,2.523
