Time [s],CAN H,CAN L
244.537930122,2.446,2.43
244.537930142,2.446,2.43
244.537930162,2.446,2.43
244.537930182,2.446,2.43
244.537930202,2.446,2.43
244.537930222,2.446,2.43
244.537930242,2.446,2.43
244.537930262,2.446,2.43
244.537930282,2.446,2.435
244.537930302,2.446,2.435
244.537930322,2.446,2.435
244.537930342,2.446,2.435
244.537930362,2.451,2.435
244.537930382,2.451,2.44
244.537930402,2.451,2.44
244.537930422,2.451,2.445
244.537930442,2.451,2.445
244.537930462,2.451,2.445
244.537930482,2.451,2.44
244.537930502,2.451,2.44
244.537930522,2.451,2.44
244.537930542,2.446,2.44
244.537930562,2.451,2.44
244.537930582,2.451,2.44
244.537930602,2.446,2.44
244.537930622,2.446,2.44
244.537930642,2.446,2.44
244.537930662,2.446,2.44
244.537930682,2.456,2.43
244.537930702,2.477,2.409
244.537930722,2.518,2.363
244.537930742,2.585,2.291
244.537930762,2.677,2.198
244.537930782,2.775,2.1
244.537930802,2.857,2.012
244.537930822,2.929,1.94
244.537930842,2.991,1.883
244.537930862,3.042,1.836
244.537930882,3.089,1.785
244.537930902,3.135,1.744
244.537930922,3.171,1.707
244.537930942,3.202,1.682
244.537930962,3.217,1.666
244.537930982,3.232,1.661
244.537931002,3.243,1.656
244.537931022,3.243,1.651
244.537931042,3.248,1.651
244.537931062,3.248,1.651
244.537931082,3.248,1.651
244.537931102,3.248,1.646
244.537931122,3.253,1.64
244.537931142,3.258,1.635
244.537931162,3.263,1.625
244.537931182,3.268,1.62
244.537931202,3.279,1.609
244.537931222,3.284,1.599
244.537931242,3.294,1.594
244.537931262,3.304,1.589
244.537931282,3.32,1.578
244.537931302,3.33,1.568
244.537931322,3.335,1.558
244.537931342,3.34,1.547
244.537931362,3.351,1.542
244.537931382,3.356,1.537
244.537931402,3.361,1.532
244.537931422,3.361,1.527
244.537931442,3.366,1.522
244.537931462,3.366,1.517
244.537931482,3.371,1.517
244.537931502,3.371,1.511
244.537931522,3.376,1.511
244.537931542,3.376,1.506
244.537931562,3.376,1.506
244.537931582,3.376,1.506
244.537931602,3.376,1.506
244.537931622,3.382,1.506
244.537931642,3.376,1.511
244.537931662,3.376,1.511
244.537931682,3.376,1.511
244.537931702,3.376,1.511
244.537931722,3.376,1.511
244.537931742,3.371,1.517
244.537931762,3.371,1.517
244.537931782,3.371,1.511
244.537931802,3.371,1.511
244.537931822,3.371,1.517
244.537931842,3.366,1.517
244.537931862,3.366,1.517
244.537931882,3.366,1.517
244.537931902,3.366,1.517
244.537931922,3.366,1.517
244.537931942,3.371,1.517
244.537931962,3.371,1.522
244.537931982,3.366,1.522
244.537932002,3.366,1.517
244.537932022,3.366,1.517
244.537932042,3.366,1.517
244.537932062,3.371,1.517
244.537932082,3.371,1.517
244.537932102,3.366,1.511
244.537932122,3.366,1.511
244.537932142,3.366,1.517
244.537932162,3.366,1.517
244.537932182,3.366,1.517
244.537932202,3.366,1.517
244.537932222,3.366,1.517
244.537932242,3.366,1.517
244.537932262,3.366,1.517
244.537932282,3.366,1.517
244.537932302,3.366,1.511
244.537932322,3.366,1.511
244.537932342,3.366,1.511
244.537932362,3.366,1.517
244.537932382,3.366,1.517
244.537932402,3.366,1.517
244.537932422,3.371,1.517
244.537932442,3.371,1.511
244.537932462,3.371,1.511
244.537932482,3.366,1.511
244.537932502,3.366,1.511
244.537932522,3.366,1.517
244.537932542,3.366,1.517
244.537932562,3.371,1.517
244.537932582,3.366,1.517
244.537932602,3.366,1.517
244.537932622,3.366,1.511
244.537932642,3.371,1.511
244.537932662,3.366,1.517
244.537932682,3.361,1.522
244.537932702,3.34,1.547
244.537932722,3.294,1.594
244.537932742,3.212,1.682
244.537932762,3.104,1.79
244.537932782,3.001,1.904
244.537932802,2.929,1.976
244.537932822,2.893,2.012
244.537932842,2.878,2.022
244.537932862,2.847,2.043
244.537932882,2.806,2.089
244.537932902,2.765,2.141
244.537932922,2.739,2.177
244.537932942,2.724,2.192
244.537932962,2.718,2.198
244.537932982,2.708,2.198
244.537933002,2.703,2.203
244.537933022,2.698,2.213
244.537933042,2.693,2.213
244.537933062,2.693,2.213
244.537933082,2.688,2.213
244.537933102,2.677,2.218
244.537933122,2.672,2.229
244.537933142,2.662,2.239
244.537933162,2.657,2.244
244.537933182,2.646,2.254
244.537933202,2.636,2.265
244.537933222,2.626,2.275
244.537933242,2.616,2.285
244.537933262,2.6,2.296
244.537933282,2.59,2.306
244.537933302,2.58,2.311
244.537933322,2.564,2.321
244.537933342,2.559,2.332
244.537933362,2.549,2.342
244.537933382,2.539,2.352
244.537933402,2.533,2.363
244.537933422,2.523,2.368
244.537933442,2.513,2.373
244.537933462,2.503,2.378
244.537933482,2.497,2.389
244.537933502,2.492,2.394
244.537933522,2.487,2.399
244.537933542,2.487,2.404
244.537933562,2.482,2.409
244.537933582,2.482,2.409
244.537933602,2.482,2.414
244.537933622,2.487,2.414
244.537933642,2.487,2.42
244.537933662,2.487,2.425
244.537933682,2.487,2.43
244.537933702,2.487,2.43
244.537933722,2.487,2.43
244.537933742,2.482,2.43
244.537933762,2.482,2.43
244.537933782,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
244.537933802,2.477,2.43
