Time [s],CAN H,CAN L
234.144174842,2.523,2.507
234.144174862,2.523,2.512
234.144174882,2.523,2.512
234.144174902,2.523,2.512
234.144174922,2.523,2.512
234.144174942,2.523,2.512
234.144174962,2.523,2.507
234.144174982,2.523,2.507
234.144175002,2.523,2.512
234.144175022,2.523,2.512
234.144175042,2.523,2.512
234.144175062,2.523,2.512
234.144175082,2.523,2.512
234.144175102,2.518,2.512
234.144175122,2.518,2.512
234.144175142,2.523,2.512
234.144175162,2.523,2.512
234.144175182,2.523,2.518
234.144175202,2.523,2.518
234.144175222,2.523,2.518
234.144175242,2.523,2.518
234.144175262,2.523,2.512
234.144175282,2.523,2.512
234.144175302,2.523,2.512
234.144175322,2.523,2.512
234.144175342,2.523,2.512
234.144175362,2.523,2.512
234.144175382,2.523,2.512
234.144175402,2.523,2.512
234.144175422,2.518,2.512
234.144175442,2.518,2.512
234.144175462,2.518,2.512
234.144175482,2.518,2.518
234.144175502,2.523,2.512
234.144175522,2.528,2.512
234.144175542,2.533,2.502
234.144175562,2.549,2.487
234.144175582,2.569,2.466
234.144175602,2.595,2.44
234.144175622,2.631,2.404
234.144175642,2.672,2.363
234.144175662,2.724,2.316
234.144175682,2.775,2.265
234.144175702,2.837,2.203
234.144175722,2.898,2.136
234.144175742,2.96,2.069
234.144175762,3.022,2.007
234.144175782,3.083,1.94
234.144175802,3.14,1.873
234.144175822,3.196,1.811
234.144175842,3.253,1.749
234.144175862,3.31,1.697
234.144175882,3.356,1.651
234.144175902,3.397,1.604
234.144175922,3.438,1.568
234.144175942,3.469,1.537
234.144175962,3.5,1.506
234.144175982,3.525,1.48
234.144176002,3.551,1.46
234.144176022,3.572,1.439
234.144176042,3.587,1.424
234.144176062,3.597,1.413
234.144176082,3.608,1.403
234.144176102,3.613,1.393
234.144176122,3.623,1.393
234.144176142,3.628,1.388
234.144176162,3.633,1.382
234.144176182,3.633,1.382
234.144176202,3.633,1.382
234.144176222,3.633,1.382
234.144176242,3.633,1.382
234.144176262,3.639,1.382
234.144176282,3.633,1.382
234.144176302,3.633,1.382
234.144176322,3.628,1.388
234.144176342,3.628,1.388
234.144176362,3.628,1.388
234.144176382,3.623,1.388
234.144176402,3.618,1.388
234.144176422,3.618,1.393
234.144176442,3.613,1.393
234.144176462,3.613,1.398
234.144176482,3.608,1.403
234.144176502,3.608,1.408
234.144176522,3.603,1.408
234.144176542,3.603,1.413
234.144176562,3.597,1.418
234.144176582,3.597,1.418
234.144176602,3.597,1.424
234.144176622,3.597,1.424
234.144176642,3.597,1.424
234.144176662,3.592,1.429
234.144176682,3.587,1.429
234.144176702,3.582,1.429
234.144176722,3.582,1.429
234.144176742,3.582,1.429
234.144176762,3.577,1.434
234.144176782,3.577,1.434
234.144176802,3.577,1.434
234.144176822,3.577,1.434
234.144176842,3.577,1.434
234.144176862,3.577,1.434
234.144176882,3.572,1.439
234.144176902,3.577,1.439
