Time [s],CAN H,CAN L
217.386510882,2.518,2.476
217.386510902,2.518,2.476
217.386510922,2.518,2.481
217.386510942,2.518,2.487
217.386510962,2.518,2.487
217.386510982,2.518,2.487
217.386511002,2.518,2.492
217.386511022,2.518,2.492
217.386511042,2.518,2.492
217.386511062,2.518,2.492
217.386511082,2.518,2.497
217.386511102,2.518,2.497
217.386511122,2.518,2.497
217.386511142,2.518,2.497
217.386511162,2.513,2.497
217.386511182,2.513,2.497
217.386511202,2.508,2.492
217.386511222,2.508,2.492
217.386511242,2.508,2.492
217.386511262,2.508,2.497
217.386511282,2.508,2.497
217.386511302,2.508,2.492
217.386511322,2.508,2.492
217.386511342,2.508,2.492
217.386511362,2.508,2.497
217.386511382,2.508,2.497
217.386511402,2.508,2.497
217.386511422,2.508,2.502
217.386511442,2.508,2.502
217.386511462,2.513,2.502
217.386511482,2.513,2.502
217.386511502,2.513,2.502
217.386511522,2.513,2.502
217.386511542,2.513,2.502
217.386511562,2.508,2.502
217.386511582,2.508,2.502
217.386511602,2.513,2.502
217.386511622,2.513,2.502
217.386511642,2.513,2.497
217.386511662,2.523,2.487
217.386511682,2.549,2.456
217.386511702,2.6,2.399
217.386511722,2.693,2.311
217.386511742,2.801,2.203
217.386511762,2.914,2.089
217.386511782,3.011,1.986
217.386511802,3.089,1.909
217.386511822,3.155,1.842
217.386511842,3.217,1.78
217.386511862,3.274,1.728
217.386511882,3.325,1.682
217.386511902,3.361,1.646
217.386511922,3.387,1.625
217.386511942,3.407,1.604
217.386511962,3.418,1.594
217.386511982,3.423,1.589
217.386512002,3.423,1.589
217.386512022,3.423,1.589
217.386512042,3.423,1.589
217.386512062,3.428,1.594
217.386512082,3.433,1.594
217.386512102,3.433,1.589
217.386512122,3.438,1.578
217.386512142,3.443,1.568
217.386512162,3.454,1.558
217.386512182,3.464,1.547
217.386512202,3.474,1.542
217.386512222,3.479,1.532
217.386512242,3.489,1.522
217.386512262,3.5,1.511
217.386512282,3.505,1.501
217.386512302,3.515,1.491
217.386512322,3.52,1.486
217.386512342,3.531,1.48
217.386512362,3.536,1.47
217.386512382,3.541,1.465
217.386512402,3.546,1.46
217.386512422,3.546,1.455
217.386512442,3.551,1.455
217.386512462,3.556,1.449
217.386512482,3.556,1.449
217.386512502,3.561,1.455
217.386512522,3.561,1.455
217.386512542,3.561,1.455
217.386512562,3.561,1.455
217.386512582,3.561,1.455
217.386512602,3.556,1.455
217.386512622,3.556,1.455
217.386512642,3.551,1.455
217.386512662,3.551,1.455
217.386512682,3.551,1.455
217.386512702,3.546,1.455
217.386512722,3.546,1.455
217.386512742,3.541,1.455
217.386512762,3.541,1.455
217.386512782,3.541,1.455
217.386512802,3.546,1.46
217.386512822,3.546,1.46
217.386512842,3.546,1.46
217.386512862,3.546,1.46
217.386512882,3.551,1.46
217.386512902,3.551,1.46
217.386512922,3.551,1.465
217.386512942,3.551,1.465
217.386512962,3.546,1.465
217.386512982,3.546,1.465
217.386513002,3.541,1.465
217.386513022,3.541,1.465
217.386513042,3.541,1.46
217.386513062,3.546,1.46
217.386513082,3.546,1.46
217.386513102,3.546,1.46
217.386513122,3.546,1.46
217.386513142,3.546,1.46
217.386513162,3.546,1.465
217.386513182,3.546,1.465
217.386513202,3.546,1.465
217.386513222,3.546,1.465
217.386513242,3.546,1.46
217.386513262,3.546,1.46
217.386513282,3.546,1.46
217.386513302,3.541,1.46
217.386513322,3.541,1.46
217.386513342,3.541,1.46
217.386513362,3.541,1.46
217.386513382,3.546,1.46
217.386513402,3.546,1.46
217.386513422,3.541,1.46
217.386513442,3.541,1.46
217.386513462,3.546,1.46
217.386513482,3.546,1.46
217.386513502,3.546,1.46
217.386513522,3.541,1.46
217.386513542,3.541,1.46
217.386513562,3.541,1.46
217.386513582,3.541,1.455
217.386513602,3.541,1.455
217.386513622,3.541,1.46
217.386513642,3.541,1.46
217.386513662,3.531,1.47
217.386513682,3.5,1.501
217.386513702,3.433,1.563
217.386513722,3.325,1.666
217.386513742,3.196,1.795
217.386513762,3.078,1.914
217.386513782,3.006,1.986
217.386513802,2.986,2.012
217.386513822,2.975,2.022
217.386513842,2.945,2.053
217.386513862,2.893,2.11
217.386513882,2.837,2.172
217.386513902,2.806,2.208
217.386513922,2.801,2.223
217.386513942,2.806,2.218
217.386513962,2.801,2.223
217.386513982,2.79,2.229
217.386514002,2.78,2.239
217.386514022,2.775,2.244
217.386514042,2.775,2.244
217.386514062,2.77,2.244
217.386514082,2.76,2.244
217.386514102,2.749,2.254
217.386514122,2.734,2.26
217.386514142,2.724,2.27
217.386514162,2.708,2.28
217.386514182,2.698,2.291
217.386514202,2.688,2.306
217.386514222,2.677,2.316
217.386514242,2.662,2.332
217.386514262,2.657,2.347
217.386514282,2.646,2.363
217.386514302,2.636,2.373
