Time [s],CAN H,CAN L
216.748768022,2.533,2.497
216.748768042,2.533,2.497
216.748768062,2.528,2.497
216.748768082,2.528,2.497
216.748768102,2.523,2.497
216.748768122,2.523,2.502
216.748768142,2.528,2.502
216.748768162,2.528,2.502
216.748768182,2.528,2.502
216.748768202,2.528,2.502
216.748768222,2.528,2.502
216.748768242,2.523,2.502
216.748768262,2.523,2.497
216.748768282,2.523,2.497
216.748768302,2.523,2.497
216.748768322,2.523,2.502
216.748768342,2.523,2.502
216.748768362,2.523,2.502
216.748768382,2.523,2.502
216.748768402,2.523,2.502
216.748768422,2.523,2.507
216.748768442,2.523,2.507
216.748768462,2.523,2.507
216.748768482,2.523,2.507
216.748768502,2.523,2.507
216.748768522,2.523,2.502
216.748768542,2.523,2.502
216.748768562,2.523,2.502
216.748768582,2.523,2.502
216.748768602,2.523,2.502
216.748768622,2.518,2.502
216.748768642,2.518,2.502
216.748768662,2.518,2.502
216.748768682,2.518,2.502
216.748768702,2.518,2.502
216.748768722,2.523,2.497
216.748768742,2.528,2.492
216.748768762,2.544,2.481
216.748768782,2.564,2.461
216.748768802,2.595,2.43
216.748768822,2.636,2.394
216.748768842,2.677,2.352
216.748768862,2.729,2.301
216.748768882,2.78,2.244
216.748768902,2.837,2.177
216.748768922,2.898,2.11
216.748768942,2.96,2.043
216.748768962,3.022,1.976
216.748768982,3.089,1.909
216.748769002,3.145,1.842
216.748769022,3.207,1.78
216.748769042,3.258,1.723
216.748769062,3.31,1.671
216.748769082,3.351,1.63
216.748769102,3.392,1.589
216.748769122,3.428,1.553
216.748769142,3.459,1.522
216.748769162,3.489,1.496
216.748769182,3.51,1.47
216.748769202,3.531,1.449
216.748769222,3.546,1.434
216.748769242,3.556,1.424
216.748769262,3.567,1.413
216.748769282,3.572,1.403
216.748769302,3.582,1.398
216.748769322,3.587,1.393
216.748769342,3.592,1.393
216.748769362,3.592,1.393
216.748769382,3.597,1.388
216.748769402,3.597,1.388
216.748769422,3.597,1.388
216.748769442,3.592,1.393
216.748769462,3.592,1.393
216.748769482,3.592,1.393
216.748769502,3.592,1.393
216.748769522,3.592,1.398
216.748769542,3.587,1.403
216.748769562,3.587,1.408
216.748769582,3.587,1.413
216.748769602,3.582,1.413
216.748769622,3.577,1.413
216.748769642,3.577,1.418
216.748769662,3.572,1.418
216.748769682,3.572,1.424
216.748769702,3.572,1.424
216.748769722,3.572,1.429
216.748769742,3.567,1.434
216.748769762,3.567,1.434
216.748769782,3.561,1.439
216.748769802,3.561,1.439
216.748769822,3.556,1.444
216.748769842,3.556,1.444
216.748769862,3.556,1.444
216.748769882,3.556,1.444
216.748769902,3.556,1.444
216.748769922,3.556,1.444
216.748769942,3.556,1.444
216.748769962,3.551,1.449
216.748769982,3.551,1.449
216.748770002,3.551,1.455
216.748770022,3.551,1.455
216.748770042,3.551,1.455
216.748770062,3.551,1.449
216.748770082,3.551,1.449
216.748770102,3.551,1.449
216.748770122,3.551,1.449
216.748770142,3.551,1.449
216.748770162,3.551,1.449
216.748770182,3.551,1.449
216.748770202,3.551,1.449
216.748770222,3.551,1.449
216.748770242,3.551,1.449
216.748770262,3.551,1.449
216.748770282,3.551,1.449
216.748770302,3.551,1.449
216.748770322,3.546,1.449
216.748770342,3.546,1.449
216.748770362,3.551,1.449
216.748770382,3.551,1.449
216.748770402,3.556,1.449
216.748770422,3.556,1.449
216.748770442,3.556,1.449
216.748770462,3.556,1.449
216.748770482,3.556,1.449
216.748770502,3.556,1.449
216.748770522,3.556,1.449
216.748770542,3.556,1.449
216.748770562,3.556,1.449
216.748770582,3.556,1.449
216.748770602,3.551,1.449
216.748770622,3.551,1.449
216.748770642,3.551,1.449
216.748770662,3.551,1.449
216.748770682,3.546,1.449
216.748770702,3.541,1.455
216.748770722,3.531,1.465
216.748770742,3.51,1.486
216.748770762,3.484,1.511
216.748770782,3.448,1.553
216.748770802,3.407,1.594
216.748770822,3.361,1.646
216.748770842,3.315,1.697
216.748770862,3.263,1.749
216.748770882,3.207,1.805
216.748770902,3.15,1.862
216.748770922,3.094,1.919
216.748770942,3.042,1.976
216.748770962,2.991,2.033
216.748770982,2.945,2.084
216.748771002,2.898,2.131
216.748771022,2.857,2.177
216.748771042,2.821,2.213
216.748771062,2.79,2.244
216.748771082,2.76,2.275
216.748771102,2.729,2.296
216.748771122,2.708,2.321
216.748771142,2.693,2.337
216.748771162,2.677,2.352
216.748771182,2.667,2.363
216.748771202,2.657,2.373
216.748771222,2.646,2.383
216.748771242,2.636,2.389
216.748771262,2.631,2.394
216.748771282,2.621,2.399
216.748771302,2.621,2.404
216.748771322,2.616,2.404
216.748771342,2.616,2.409
216.748771362,2.616,2.409
216.748771382,2.616,2.414
216.748771402,2.611,2.414
216.748771422,2.605,2.42
216.748771442,2.605,2.425
216.748771462,2.6,2.425
216.748771482,2.595,2.43
216.748771502,2.59,2.435
216.748771522,2.59,2.44
216.748771542,2.585,2.44
216.748771562,2.58,2.44
216.748771582,2.575,2.445
216.748771602,2.569,2.45
216.748771622,2.564,2.456
216.748771642,2.564,2.461
216.748771662,2.559,2.466
216.748771682,2.559,2.471
216.748771702,2.554,2.476
216.748771722,2.549,2.476
216.748771742,2.549,2.481
216.748771762,2.549,2.481
216.748771782,2.544,2.481
216.748771802,2.544,2.481
216.748771822,2.544,2.481
216.748771842,2.539,2.487
216.748771862,2.533,2.487
216.748771882,2.533,2.487
216.748771882,2.533,2.487
216.748771882,2.533,2.487
216.748771882,2.533,2.487
216.748771882,2.533,2.487
216.748771882,2.533,2.487
216.748771882,2.533,2.487
