Time [s],CAN H,CAN L
224.638059502,2.472,2.461
224.638059522,2.472,2.466
224.638059542,2.467,2.466
224.638059562,2.467,2.461
224.638059582,2.467,2.461
224.638059602,2.467,2.461
224.638059622,2.467,2.461
224.638059642,2.467,2.461
224.638059662,2.472,2.461
224.638059682,2.472,2.461
224.638059702,2.472,2.461
224.638059722,2.467,2.461
224.638059742,2.467,2.461
224.638059762,2.461,2.461
224.638059782,2.461,2.461
224.638059802,2.467,2.461
224.638059822,2.467,2.461
224.638059842,2.472,2.461
224.638059862,2.472,2.461
224.638059882,2.472,2.461
224.638059902,2.472,2.461
224.638059922,2.472,2.461
224.638059942,2.477,2.456
224.638059962,2.487,2.44
224.638059982,2.518,2.409
224.638060002,2.569,2.352
224.638060022,2.652,2.27
224.638060042,2.744,2.167
224.638060062,2.837,2.069
224.638060082,2.919,1.991
224.638060102,2.981,1.929
224.638060122,3.042,1.878
224.638060142,3.094,1.826
224.638060162,3.14,1.78
224.638060182,3.176,1.744
224.638060202,3.207,1.713
224.638060222,3.227,1.692
224.638060242,3.243,1.682
224.638060262,3.253,1.676
224.638060282,3.263,1.671
224.638060302,3.268,1.671
224.638060322,3.268,1.666
224.638060342,3.268,1.666
224.638060362,3.274,1.666
224.638060382,3.274,1.661
224.638060402,3.274,1.656
224.638060422,3.279,1.651
224.638060442,3.284,1.646
224.638060462,3.294,1.635
224.638060482,3.304,1.625
224.638060502,3.315,1.615
224.638060522,3.325,1.604
224.638060542,3.335,1.599
224.638060562,3.346,1.589
224.638060582,3.351,1.578
224.638060602,3.361,1.568
224.638060622,3.366,1.563
224.638060642,3.371,1.558
224.638060662,3.376,1.553
224.638060682,3.382,1.542
224.638060702,3.387,1.537
224.638060722,3.387,1.532
224.638060742,3.392,1.527
224.638060762,3.397,1.527
224.638060782,3.397,1.522
224.638060802,3.397,1.522
224.638060822,3.397,1.522
224.638060842,3.392,1.522
224.638060862,3.392,1.522
224.638060882,3.392,1.522
224.638060902,3.392,1.522
224.638060922,3.392,1.527
224.638060942,3.392,1.527
224.638060962,3.392,1.522
224.638060982,3.392,1.522
224.638061002,3.392,1.527
224.638061022,3.387,1.527
224.638061042,3.387,1.527
224.638061062,3.387,1.522
224.638061082,3.387,1.522
224.638061102,3.387,1.522
224.638061122,3.387,1.527
224.638061142,3.387,1.527
224.638061162,3.387,1.527
224.638061182,3.387,1.527
224.638061202,3.387,1.527
224.638061222,3.387,1.527
224.638061242,3.387,1.522
224.638061262,3.382,1.527
224.638061282,3.382,1.527
224.638061302,3.382,1.527
224.638061322,3.382,1.527
224.638061342,3.387,1.527
224.638061362,3.387,1.527
224.638061382,3.387,1.527
224.638061402,3.387,1.522
224.638061422,3.382,1.522
224.638061442,3.382,1.522
224.638061462,3.382,1.527
224.638061482,3.387,1.527
224.638061502,3.387,1.522
224.638061522,3.387,1.522
224.638061542,3.387,1.522
224.638061562,3.387,1.522
224.638061582,3.387,1.527
224.638061602,3.387,1.527
224.638061622,3.382,1.527
224.638061642,3.382,1.522
224.638061662,3.376,1.522
224.638061682,3.376,1.522
224.638061702,3.382,1.522
224.638061722,3.382,1.522
224.638061742,3.376,1.522
224.638061762,3.376,1.522
224.638061782,3.376,1.522
224.638061802,3.376,1.527
224.638061822,3.376,1.527
224.638061842,3.382,1.522
224.638061862,3.382,1.522
224.638061882,3.382,1.522
224.638061902,3.382,1.522
224.638061922,3.376,1.522
224.638061942,3.371,1.527
224.638061962,3.356,1.542
224.638061982,3.32,1.578
224.638062002,3.253,1.651
224.638062022,3.15,1.754
224.638062042,3.047,1.867
224.638062062,2.96,1.96
224.638062082,2.914,2.007
224.638062102,2.893,2.022
224.638062122,2.873,2.038
224.638062142,2.837,2.074
224.638062162,2.79,2.125
224.638062182,2.754,2.172
224.638062202,2.734,2.192
224.638062222,2.729,2.198
224.638062242,2.724,2.203
224.638062262,2.718,2.203
224.638062282,2.713,2.213
224.638062302,2.703,2.218
224.638062322,2.703,2.218
224.638062342,2.698,2.218
224.638062362,2.693,2.223
224.638062382,2.688,2.229
224.638062402,2.682,2.239
224.638062422,2.672,2.249
224.638062442,2.662,2.254
224.638062462,2.652,2.265
224.638062482,2.641,2.275
224.638062502,2.626,2.285
224.638062522,2.616,2.296
224.638062542,2.605,2.306
224.638062562,2.595,2.316
224.638062582,2.58,2.327
224.638062602,2.569,2.337
224.638062622,2.554,2.342
224.638062642,2.544,2.352
224.638062662,2.533,2.358
224.638062682,2.523,2.363
224.638062702,2.518,2.373
224.638062722,2.508,2.378
224.638062742,2.503,2.389
224.638062762,2.503,2.394
224.638062782,2.497,2.399
224.638062802,2.492,2.404
224.638062822,2.492,2.404
224.638062842,2.492,2.409
224.638062862,2.492,2.414
224.638062882,2.487,2.42
224.638062902,2.487,2.42
224.638062922,2.487,2.42
224.638062942,2.487,2.42
224.638062962,2.487,2.425
224.638062982,2.487,2.425
224.638063002,2.487,2.425
224.638063022,2.487,2.43
224.638063042,2.487,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
224.638063062,2.482,2.43
