Time [s],CAN H,CAN L
214.007435162,2.518,2.476
214.007435182,2.518,2.476
214.007435202,2.513,2.471
214.007435222,2.513,2.471
214.007435242,2.513,2.476
214.007435262,2.508,2.476
214.007435282,2.508,2.476
214.007435302,2.508,2.476
214.007435322,2.508,2.481
214.007435342,2.508,2.481
214.007435362,2.508,2.487
214.007435382,2.508,2.487
214.007435402,2.508,2.487
214.007435422,2.503,2.487
214.007435442,2.503,2.487
214.007435462,2.503,2.492
214.007435482,2.503,2.492
214.007435502,2.503,2.492
214.007435522,2.503,2.492
214.007435542,2.503,2.492
214.007435562,2.503,2.492
214.007435582,2.497,2.487
214.007435602,2.497,2.487
214.007435622,2.497,2.487
214.007435642,2.497,2.487
214.007435662,2.503,2.487
214.007435682,2.503,2.487
214.007435702,2.503,2.487
214.007435722,2.503,2.492
214.007435742,2.503,2.492
214.007435762,2.503,2.497
214.007435782,2.503,2.497
214.007435802,2.503,2.497
214.007435822,2.503,2.492
214.007435842,2.503,2.492
214.007435862,2.503,2.487
214.007435882,2.497,2.487
214.007435902,2.497,2.487
214.007435922,2.503,2.492
214.007435942,2.508,2.492
214.007435962,2.528,2.481
214.007435982,2.564,2.445
214.007436002,2.626,2.383
214.007436022,2.718,2.285
214.007436042,2.826,2.172
214.007436062,2.934,2.053
214.007436082,3.022,1.955
214.007436102,3.094,1.878
214.007436122,3.161,1.816
214.007436142,3.227,1.759
214.007436162,3.284,1.707
214.007436182,3.33,1.661
214.007436202,3.366,1.63
214.007436222,3.392,1.615
214.007436242,3.412,1.604
214.007436262,3.423,1.594
214.007436282,3.428,1.589
214.007436302,3.428,1.589
214.007436322,3.428,1.584
214.007436342,3.423,1.578
214.007436362,3.418,1.578
214.007436382,3.423,1.573
214.007436402,3.428,1.568
214.007436422,3.433,1.568
214.007436442,3.443,1.563
214.007436462,3.454,1.558
214.007436482,3.469,1.547
214.007436502,3.479,1.542
214.007436522,3.495,1.532
214.007436542,3.5,1.522
214.007436562,3.51,1.511
214.007436582,3.515,1.496
214.007436602,3.52,1.48
214.007436622,3.525,1.47
214.007436642,3.531,1.465
214.007436662,3.536,1.46
214.007436682,3.541,1.455
214.007436702,3.546,1.455
214.007436722,3.551,1.455
214.007436742,3.556,1.455
214.007436762,3.561,1.455
214.007436782,3.567,1.455
214.007436802,3.567,1.449
214.007436822,3.567,1.449
214.007436842,3.561,1.444
214.007436862,3.556,1.444
214.007436882,3.556,1.444
214.007436902,3.551,1.444
214.007436922,3.551,1.444
214.007436942,3.551,1.444
214.007436962,3.551,1.449
214.007436982,3.551,1.449
214.007437002,3.551,1.449
214.007437022,3.551,1.455
214.007437042,3.556,1.455
214.007437062,3.556,1.455
214.007437082,3.551,1.455
214.007437102,3.551,1.455
214.007437122,3.546,1.455
214.007437142,3.546,1.455
214.007437162,3.546,1.455
214.007437182,3.546,1.455
214.007437202,3.546,1.455
214.007437222,3.546,1.455
214.007437242,3.546,1.46
214.007437262,3.551,1.46
214.007437282,3.551,1.46
214.007437302,3.551,1.46
214.007437322,3.551,1.46
214.007437342,3.551,1.46
214.007437362,3.551,1.46
214.007437382,3.551,1.46
214.007437402,3.551,1.46
214.007437422,3.551,1.46
214.007437442,3.551,1.46
214.007437462,3.551,1.46
214.007437482,3.551,1.455
214.007437502,3.551,1.455
214.007437522,3.551,1.455
214.007437542,3.551,1.46
214.007437562,3.551,1.46
214.007437582,3.551,1.46
214.007437602,3.551,1.46
214.007437622,3.551,1.46
214.007437642,3.551,1.455
214.007437662,3.551,1.455
214.007437682,3.551,1.455
214.007437702,3.551,1.46
214.007437722,3.551,1.46
214.007437742,3.551,1.46
214.007437762,3.551,1.46
214.007437782,3.551,1.46
214.007437802,3.551,1.46
214.007437822,3.551,1.46
214.007437842,3.551,1.46
214.007437862,3.546,1.46
214.007437882,3.546,1.455
214.007437902,3.546,1.455
214.007437922,3.546,1.455
214.007437942,3.546,1.46
214.007437962,3.531,1.475
214.007437982,3.495,1.517
214.007438002,3.418,1.589
214.007438022,3.304,1.702
214.007438042,3.171,1.831
214.007438062,3.063,1.94
214.007438082,3.001,1.996
214.007438102,2.981,2.012
214.007438122,2.965,2.022
214.007438142,2.929,2.053
214.007438162,2.868,2.115
214.007438182,2.821,2.172
214.007438202,2.801,2.198
214.007438222,2.796,2.208
214.007438242,2.801,2.208
214.007438262,2.796,2.213
214.007438282,2.785,2.223
214.007438302,2.78,2.234
214.007438322,2.775,2.239
214.007438342,2.77,2.239
214.007438362,2.765,2.239
214.007438382,2.754,2.244
214.007438402,2.744,2.254
214.007438422,2.734,2.265
214.007438442,2.718,2.27
214.007438462,2.708,2.28
214.007438482,2.698,2.291
214.007438502,2.682,2.306
214.007438522,2.672,2.316
214.007438542,2.657,2.332
214.007438562,2.652,2.342
214.007438582,2.641,2.358
214.007438602,2.626,2.373
214.007438622,2.616,2.383
214.007438642,2.605,2.394
214.007438662,2.6,2.404
214.007438682,2.59,2.414
214.007438702,2.585,2.425
214.007438722,2.58,2.435
214.007438742,2.569,2.44
214.007438762,2.559,2.445
214.007438782,2.554,2.45
214.007438802,2.549,2.45
214.007438822,2.549,2.456
214.007438842,2.544,2.456
214.007438862,2.539,2.456
214.007438882,2.533,2.456
214.007438902,2.533,2.461
214.007438922,2.533,2.461
214.007438942,2.533,2.466
214.007438962,2.533,2.466
214.007438982,2.533,2.471
214.007439002,2.533,2.471
214.007439022,2.528,2.471
214.007439042,2.528,2.471
214.007439062,2.528,2.471
214.007439082,2.528,2.476
214.007439082,2.528,2.476
214.007439082,2.528,2.476
214.007439082,2.528,2.476
