Time [s],CAN H,CAN L
218.448597622,2.585,2.492
218.448597642,2.58,2.497
218.448597662,2.58,2.502
218.448597682,2.58,2.507
218.448597702,2.58,2.507
218.448597722,2.58,2.507
218.448597742,2.575,2.512
218.448597762,2.575,2.512
218.448597782,2.569,2.512
218.448597802,2.569,2.512
218.448597822,2.564,2.512
218.448597842,2.564,2.512
218.448597862,2.559,2.512
218.448597882,2.554,2.512
218.448597902,2.549,2.512
218.448597922,2.549,2.512
218.448597942,2.549,2.512
218.448597962,2.544,2.512
218.448597982,2.544,2.512
218.448598002,2.539,2.512
218.448598022,2.539,2.512
218.448598042,2.539,2.512
218.448598062,2.539,2.512
218.448598082,2.539,2.512
218.448598102,2.539,2.512
218.448598122,2.533,2.518
218.448598142,2.533,2.518
218.448598162,2.533,2.518
218.448598182,2.533,2.523
218.448598202,2.533,2.523
218.448598222,2.539,2.523
218.448598242,2.539,2.523
218.448598262,2.539,2.528
218.448598282,2.539,2.528
218.448598302,2.544,2.533
218.448598322,2.544,2.538
218.448598342,2.549,2.538
218.448598362,2.549,2.538
218.448598382,2.549,2.533
218.448598402,2.549,2.533
218.448598422,2.549,2.533
218.448598442,2.549,2.538
218.448598462,2.549,2.538
218.448598482,2.549,2.538
218.448598502,2.549,2.533
218.448598522,2.559,2.523
218.448598542,2.585,2.497
218.448598562,2.641,2.44
218.448598582,2.729,2.347
218.448598602,2.842,2.229
218.448598622,2.97,2.094
218.448598642,3.104,1.955
218.448598662,3.238,1.816
218.448598682,3.361,1.687
218.448598702,3.469,1.568
218.448598722,3.567,1.475
218.448598742,3.649,1.403
218.448598762,3.716,1.341
218.448598782,3.777,1.295
218.448598802,3.824,1.248
218.448598822,3.865,1.212
218.448598842,3.89,1.186
218.448598862,3.911,1.166
218.448598882,3.926,1.15
218.448598902,3.942,1.135
218.448598922,3.947,1.124
218.448598942,3.957,1.114
218.448598962,3.962,1.109
218.448598982,3.968,1.099
218.448599002,3.978,1.093
218.448599022,3.983,1.083
218.448599042,3.983,1.078
218.448599062,3.983,1.078
218.448599082,3.983,1.078
218.448599102,3.983,1.078
218.448599122,3.983,1.078
218.448599142,3.978,1.083
218.448599162,3.973,1.088
218.448599182,3.968,1.088
218.448599202,3.962,1.093
218.448599222,3.962,1.093
218.448599242,3.957,1.099
218.448599262,3.952,1.104
218.448599282,3.952,1.109
218.448599302,3.952,1.114
218.448599322,3.952,1.114
218.448599342,3.952,1.119
218.448599362,3.952,1.119
218.448599382,3.952,1.114
218.448599402,3.952,1.114
218.448599422,3.957,1.114
218.448599442,3.957,1.114
218.448599462,3.957,1.109
218.448599482,3.957,1.109
218.448599502,3.957,1.109
218.448599522,3.957,1.109
218.448599542,3.957,1.104
218.448599562,3.957,1.104
218.448599582,3.962,1.104
218.448599602,3.962,1.109
218.448599622,3.962,1.109
218.448599642,3.962,1.104
218.448599662,3.957,1.104
218.448599682,3.957,1.104
218.448599702,3.962,1.104
218.448599722,3.962,1.104
218.448599742,3.968,1.104
218.448599762,3.968,1.104
218.448599782,3.968,1.099
218.448599802,3.962,1.099
218.448599822,3.962,1.099
218.448599842,3.957,1.104
218.448599862,3.962,1.104
218.448599882,3.962,1.109
218.448599902,3.962,1.109
218.448599922,3.962,1.104
218.448599942,3.962,1.104
218.448599962,3.962,1.104
218.448599982,3.962,1.104
218.448600002,3.962,1.104
218.448600022,3.962,1.104
218.448600042,3.957,1.104
218.448600062,3.957,1.104
218.448600082,3.957,1.104
218.448600102,3.957,1.104
218.448600122,3.957,1.104
218.448600142,3.962,1.104
218.448600162,3.962,1.104
218.448600182,3.962,1.104
218.448600202,3.962,1.104
218.448600222,3.957,1.104
218.448600242,3.957,1.104
218.448600262,3.962,1.104
218.448600282,3.962,1.104
218.448600302,3.962,1.104
218.448600322,3.962,1.104
218.448600342,3.962,1.104
218.448600362,3.962,1.104
218.448600382,3.957,1.104
218.448600402,3.962,1.104
218.448600422,3.962,1.104
218.448600442,3.962,1.104
218.448600462,3.962,1.104
218.448600482,3.962,1.104
218.448600502,3.957,1.104
218.448600522,3.957,1.104
218.448600542,3.952,1.109
218.448600562,3.937,1.124
218.448600582,3.901,1.161
218.448600602,3.849,1.212
218.448600622,3.777,1.284
218.448600642,3.711,1.357
218.448600662,3.654,1.424
218.448600682,3.603,1.48
218.448600702,3.536,1.553
218.448600722,3.464,1.63
218.448600742,3.392,1.707
218.448600762,3.335,1.769
218.448600782,3.294,1.811
218.448600802,3.258,1.847
218.448600822,3.217,1.893
218.448600842,3.171,1.94
218.448600862,3.125,1.986
218.448600882,3.089,2.022
