Time [s],CAN H,CAN L
215.031481682,2.559,2.528
215.031481702,2.559,2.528
215.031481722,2.559,2.533
215.031481742,2.559,2.533
215.031481762,2.559,2.533
215.031481782,2.554,2.533
215.031481802,2.554,2.533
215.031481822,2.554,2.533
215.031481842,2.554,2.533
215.031481862,2.549,2.533
215.031481882,2.549,2.533
215.031481902,2.549,2.533
215.031481922,2.549,2.528
215.031481942,2.549,2.528
215.031481962,2.549,2.528
215.031481982,2.549,2.533
215.031482002,2.549,2.533
215.031482022,2.549,2.533
215.031482042,2.549,2.533
215.031482062,2.549,2.533
215.031482082,2.549,2.533
215.031482102,2.549,2.533
215.031482122,2.549,2.533
215.031482142,2.549,2.533
215.031482162,2.549,2.538
215.031482182,2.549,2.538
215.031482202,2.549,2.538
215.031482222,2.554,2.533
215.031482242,2.554,2.533
215.031482262,2.554,2.533
215.031482282,2.559,2.528
215.031482302,2.58,2.507
215.031482322,2.626,2.461
215.031482342,2.708,2.378
215.031482362,2.821,2.265
215.031482382,2.945,2.141
215.031482402,3.053,2.033
215.031482422,3.135,1.95
215.031482442,3.196,1.883
215.031482462,3.258,1.826
215.031482482,3.315,1.769
215.031482502,3.366,1.718
215.031482522,3.402,1.676
215.031482542,3.433,1.651
215.031482562,3.448,1.635
215.031482582,3.464,1.625
215.031482602,3.469,1.625
215.031482622,3.474,1.62
215.031482642,3.479,1.62
215.031482662,3.479,1.625
215.031482682,3.479,1.625
215.031482702,3.484,1.625
215.031482722,3.489,1.62
215.031482742,3.489,1.609
215.031482762,3.495,1.599
215.031482782,3.505,1.589
215.031482802,3.515,1.584
215.031482822,3.525,1.573
215.031482842,3.536,1.563
215.031482862,3.546,1.553
215.031482882,3.551,1.542
215.031482902,3.561,1.532
215.031482922,3.567,1.527
215.031482942,3.577,1.517
215.031482962,3.582,1.511
215.031482982,3.592,1.501
215.031483002,3.597,1.496
215.031483022,3.603,1.491
215.031483042,3.603,1.491
215.031483062,3.608,1.486
215.031483082,3.608,1.486
215.031483102,3.608,1.486
215.031483122,3.608,1.486
215.031483142,3.608,1.486
215.031483162,3.603,1.486
215.031483182,3.603,1.486
215.031483202,3.603,1.486
215.031483222,3.603,1.486
215.031483242,3.597,1.486
215.031483262,3.597,1.491
215.031483282,3.597,1.491
215.031483302,3.597,1.491
215.031483322,3.597,1.491
215.031483342,3.592,1.491
215.031483362,3.592,1.491
215.031483382,3.592,1.496
215.031483402,3.592,1.496
215.031483422,3.592,1.496
215.031483442,3.592,1.496
215.031483462,3.592,1.496
215.031483482,3.592,1.496
215.031483502,3.592,1.496
215.031483522,3.592,1.496
215.031483542,3.592,1.496
215.031483562,3.592,1.496
215.031483582,3.587,1.496
215.031483602,3.592,1.496
215.031483622,3.592,1.501
215.031483642,3.592,1.501
215.031483662,3.592,1.501
215.031483682,3.592,1.501
215.031483702,3.587,1.496
215.031483722,3.587,1.496
215.031483742,3.587,1.496
215.031483762,3.592,1.496
215.031483782,3.592,1.496
215.031483802,3.592,1.496
215.031483822,3.592,1.496
215.031483842,3.592,1.491
215.031483862,3.592,1.491
215.031483882,3.587,1.491
215.031483902,3.587,1.496
215.031483922,3.587,1.496
215.031483942,3.587,1.496
215.031483962,3.587,1.496
215.031483982,3.587,1.496
215.031484002,3.592,1.496
215.031484022,3.592,1.496
215.031484042,3.592,1.496
215.031484062,3.592,1.496
215.031484082,3.592,1.501
215.031484102,3.592,1.501
215.031484122,3.587,1.501
215.031484142,3.587,1.496
215.031484162,3.587,1.496
215.031484182,3.587,1.491
215.031484202,3.587,1.496
215.031484222,3.587,1.496
215.031484242,3.587,1.496
215.031484262,3.587,1.496
215.031484282,3.582,1.501
215.031484302,3.567,1.517
215.031484322,3.52,1.563
215.031484342,3.438,1.646
215.031484362,3.315,1.764
215.031484382,3.186,1.898
215.031484402,3.083,2.007
215.031484422,3.032,2.058
215.031484442,3.017,2.074
215.031484462,3.001,2.079
215.031484482,2.96,2.11
215.031484502,2.903,2.167
215.031484522,2.857,2.218
215.031484542,2.837,2.244
215.031484562,2.832,2.249
215.031484582,2.832,2.249
215.031484602,2.826,2.249
215.031484622,2.816,2.26
215.031484642,2.811,2.265
215.031484662,2.811,2.27
215.031484682,2.806,2.275
215.031484702,2.806,2.275
215.031484722,2.796,2.285
215.031484742,2.785,2.296
215.031484762,2.77,2.306
215.031484782,2.76,2.316
215.031484802,2.749,2.327
215.031484822,2.739,2.337
215.031484842,2.729,2.347
215.031484862,2.713,2.363
215.031484882,2.703,2.373
215.031484902,2.688,2.383
215.031484922,2.677,2.399
215.031484942,2.662,2.409
215.031484962,2.652,2.414
215.031484982,2.641,2.43
215.031485002,2.631,2.44
215.031485022,2.621,2.445
215.031485042,2.611,2.456
215.031485062,2.605,2.461
215.031485082,2.6,2.471
215.031485102,2.595,2.476
215.031485122,2.59,2.481
215.031485142,2.585,2.487
215.031485162,2.585,2.492
215.031485182,2.585,2.497
215.031485202,2.58,2.497
215.031485222,2.58,2.497
215.031485242,2.575,2.502
215.031485262,2.575,2.502
215.031485282,2.575,2.502
215.031485302,2.575,2.502
215.031485322,2.569,2.502
215.031485342,2.569,2.507
215.031485362,2.569,2.507
215.031485382,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
215.031485402,2.564,2.507
