Time [s],CAN H,CAN L
236.729704722,2.554,2.502
236.729704742,2.549,2.502
236.729704762,2.544,2.502
236.729704782,2.539,2.497
236.729704802,2.533,2.502
236.729704822,2.533,2.502
236.729704842,2.528,2.502
236.729704862,2.528,2.497
236.729704882,2.528,2.497
236.729704902,2.523,2.497
236.729704922,2.518,2.492
236.729704942,2.518,2.492
236.729704962,2.518,2.492
236.729704982,2.518,2.492
236.729705002,2.518,2.492
236.729705022,2.518,2.497
236.729705042,2.518,2.497
236.729705062,2.518,2.497
236.729705082,2.513,2.497
236.729705102,2.513,2.497
236.729705122,2.513,2.497
236.729705142,2.518,2.502
236.729705162,2.518,2.507
236.729705182,2.518,2.507
236.729705202,2.518,2.512
236.729705222,2.518,2.512
236.729705242,2.518,2.512
236.729705262,2.523,2.512
236.729705282,2.523,2.518
236.729705302,2.528,2.518
236.729705322,2.528,2.518
236.729705342,2.528,2.518
236.729705362,2.528,2.518
236.729705382,2.528,2.518
236.729705402,2.523,2.518
236.729705422,2.523,2.518
236.729705442,2.523,2.523
236.729705462,2.523,2.518
236.729705482,2.523,2.518
236.729705502,2.523,2.512
236.729705522,2.523,2.512
236.729705542,2.528,2.497
236.729705562,2.549,2.471
236.729705582,2.6,2.425
236.729705602,2.672,2.347
236.729705622,2.765,2.249
236.729705642,2.862,2.151
236.729705662,2.945,2.058
236.729705682,3.017,1.986
236.729705702,3.089,1.919
236.729705722,3.161,1.852
236.729705742,3.238,1.775
236.729705762,3.31,1.702
236.729705782,3.376,1.635
236.729705802,3.433,1.578
236.729705822,3.489,1.527
236.729705842,3.541,1.475
236.729705862,3.587,1.429
236.729705882,3.628,1.388
236.729705902,3.664,1.351
236.729705922,3.695,1.32
236.729705942,3.721,1.295
236.729705962,3.741,1.274
236.729705982,3.762,1.253
236.729706002,3.772,1.233
236.729706022,3.788,1.217
236.729706042,3.793,1.207
236.729706062,3.793,1.202
236.729706082,3.798,1.202
236.729706102,3.798,1.202
236.729706122,3.798,1.202
236.729706142,3.798,1.207
236.729706162,3.793,1.212
236.729706182,3.788,1.217
236.729706202,3.782,1.222
236.729706222,3.777,1.228
236.729706242,3.777,1.233
236.729706262,3.772,1.238
236.729706282,3.767,1.243
236.729706302,3.767,1.248
236.729706322,3.762,1.253
236.729706342,3.757,1.253
236.729706362,3.757,1.253
236.729706382,3.752,1.259
236.729706402,3.752,1.253
236.729706422,3.752,1.253
236.729706442,3.752,1.259
236.729706462,3.752,1.259
236.729706482,3.747,1.259
236.729706502,3.747,1.259
236.729706522,3.747,1.259
236.729706542,3.747,1.259
236.729706562,3.752,1.259
236.729706582,3.747,1.259
236.729706602,3.747,1.259
236.729706622,3.752,1.259
236.729706642,3.752,1.259
236.729706662,3.752,1.259
236.729706682,3.752,1.253
236.729706702,3.752,1.253
236.729706722,3.752,1.259
236.729706742,3.752,1.259
236.729706762,3.747,1.253
236.729706782,3.747,1.253
236.729706802,3.747,1.253
236.729706822,3.752,1.253
236.729706842,3.752,1.253
236.729706862,3.752,1.253
236.729706882,3.752,1.253
236.729706902,3.752,1.253
236.729706922,3.752,1.253
236.729706942,3.757,1.253
236.729706962,3.757,1.253
236.729706982,3.752,1.253
236.729707002,3.752,1.253
236.729707022,3.752,1.253
236.729707042,3.752,1.253
236.729707062,3.752,1.253
236.729707082,3.752,1.253
236.729707102,3.752,1.253
236.729707122,3.752,1.253
236.729707142,3.752,1.253
236.729707162,3.752,1.253
236.729707182,3.752,1.253
236.729707202,3.747,1.253
236.729707222,3.747,1.253
236.729707242,3.747,1.253
236.729707262,3.747,1.253
236.729707282,3.752,1.253
236.729707302,3.752,1.253
236.729707322,3.752,1.253
236.729707342,3.752,1.253
236.729707362,3.752,1.253
236.729707382,3.752,1.253
236.729707402,3.752,1.253
236.729707422,3.752,1.253
236.729707442,3.752,1.253
236.729707462,3.752,1.253
236.729707482,3.747,1.253
236.729707502,3.747,1.253
236.729707522,3.747,1.253
236.729707542,3.747,1.253
236.729707562,3.736,1.264
236.729707582,3.716,1.284
236.729707602,3.669,1.336
236.729707622,3.608,1.408
236.729707642,3.531,1.486
236.729707662,3.464,1.558
236.729707682,3.418,1.604
236.729707702,3.387,1.635
236.729707722,3.351,1.671
236.729707742,3.304,1.723
236.729707762,3.248,1.79
236.729707782,3.196,1.852
236.729707802,3.145,1.904
236.729707822,3.109,1.945
236.729707842,3.068,1.986
236.729707862,3.032,2.027
236.729707882,2.991,2.063
236.729707902,2.955,2.1
236.729707922,2.919,2.136
236.729707942,2.888,2.162
236.729707962,2.862,2.192
236.729707982,2.832,2.218
236.729708002,2.806,2.244
236.729708022,2.78,2.265
236.729708042,2.76,2.28
236.729708062,2.739,2.296
236.729708082,2.718,2.316
236.729708102,2.703,2.332
236.729708122,2.688,2.342
236.729708142,2.672,2.352
236.729708162,2.662,2.358
236.729708182,2.652,2.363
236.729708202,2.641,2.373
236.729708222,2.631,2.378
236.729708242,2.621,2.383
236.729708262,2.616,2.389
236.729708282,2.605,2.394
236.729708302,2.6,2.399
