Time [s],CAN H,CAN L
216.795313162,2.523,2.476
216.795313182,2.523,2.476
216.795313202,2.518,2.476
216.795313222,2.518,2.476
216.795313242,2.518,2.476
216.795313262,2.513,2.476
216.795313282,2.513,2.481
216.795313302,2.518,2.481
216.795313322,2.518,2.487
216.795313342,2.518,2.487
216.795313362,2.518,2.487
216.795313382,2.513,2.492
216.795313402,2.513,2.492
216.795313422,2.513,2.492
216.795313442,2.513,2.492
216.795313462,2.513,2.492
216.795313482,2.518,2.492
216.795313502,2.518,2.492
216.795313522,2.513,2.492
216.795313542,2.508,2.492
216.795313562,2.508,2.492
216.795313582,2.508,2.492
216.795313602,2.508,2.492
216.795313622,2.508,2.492
216.795313642,2.508,2.497
216.795313662,2.508,2.497
216.795313682,2.508,2.492
216.795313702,2.508,2.492
216.795313722,2.508,2.492
216.795313742,2.508,2.497
216.795313762,2.508,2.497
216.795313782,2.508,2.497
216.795313802,2.508,2.497
216.795313822,2.513,2.497
216.795313842,2.508,2.492
216.795313862,2.508,2.492
216.795313882,2.508,2.492
216.795313902,2.508,2.497
216.795313922,2.513,2.492
216.795313942,2.518,2.487
216.795313962,2.533,2.466
216.795313982,2.575,2.425
216.795314002,2.652,2.347
216.795314022,2.754,2.244
216.795314042,2.868,2.131
216.795314062,2.97,2.027
216.795314082,3.058,1.934
216.795314102,3.13,1.862
216.795314122,3.191,1.8
216.795314142,3.253,1.744
216.795314162,3.304,1.692
216.795314182,3.346,1.651
216.795314202,3.376,1.62
216.795314222,3.397,1.604
216.795314242,3.412,1.589
216.795314262,3.418,1.584
216.795314282,3.423,1.584
216.795314302,3.423,1.578
216.795314322,3.423,1.584
216.795314342,3.428,1.584
216.795314362,3.428,1.584
216.795314382,3.433,1.584
216.795314402,3.438,1.573
216.795314422,3.443,1.568
216.795314442,3.448,1.558
216.795314462,3.459,1.542
216.795314482,3.469,1.532
216.795314502,3.479,1.522
216.795314522,3.489,1.517
216.795314542,3.5,1.506
216.795314562,3.505,1.496
216.795314582,3.515,1.486
216.795314602,3.52,1.475
216.795314622,3.531,1.47
216.795314642,3.536,1.465
216.795314662,3.541,1.46
216.795314682,3.546,1.455
216.795314702,3.551,1.455
216.795314722,3.556,1.449
216.795314742,3.561,1.444
216.795314762,3.561,1.444
216.795314782,3.561,1.439
216.795314802,3.561,1.439
216.795314822,3.561,1.439
216.795314842,3.561,1.439
216.795314862,3.556,1.439
216.795314882,3.556,1.439
216.795314902,3.556,1.439
216.795314922,3.551,1.439
216.795314942,3.551,1.444
216.795314962,3.551,1.444
216.795314982,3.556,1.444
216.795315002,3.551,1.449
216.795315022,3.551,1.449
216.795315042,3.551,1.449
216.795315062,3.551,1.449
216.795315082,3.551,1.449
216.795315102,3.551,1.449
216.795315122,3.551,1.449
216.795315142,3.546,1.449
216.795315162,3.546,1.449
216.795315182,3.546,1.449
216.795315202,3.546,1.444
216.795315222,3.546,1.444
216.795315242,3.546,1.449
216.795315262,3.546,1.449
216.795315282,3.546,1.455
216.795315302,3.546,1.449
216.795315322,3.546,1.449
216.795315342,3.546,1.449
216.795315362,3.546,1.449
216.795315382,3.551,1.449
216.795315402,3.546,1.449
216.795315422,3.546,1.449
216.795315442,3.546,1.449
216.795315462,3.546,1.449
216.795315482,3.546,1.449
216.795315502,3.546,1.449
216.795315522,3.546,1.449
216.795315542,3.546,1.449
216.795315562,3.546,1.449
216.795315582,3.546,1.449
216.795315602,3.546,1.449
216.795315622,3.546,1.449
216.795315642,3.541,1.449
216.795315662,3.546,1.444
216.795315682,3.546,1.444
216.795315702,3.546,1.449
216.795315722,3.546,1.449
216.795315742,3.541,1.449
216.795315762,3.541,1.449
216.795315782,3.546,1.449
216.795315802,3.546,1.449
216.795315822,3.546,1.449
216.795315842,3.546,1.444
216.795315862,3.546,1.444
216.795315882,3.546,1.444
216.795315902,3.546,1.444
216.795315922,3.541,1.449
216.795315942,3.536,1.455
216.795315962,3.515,1.475
216.795315982,3.464,1.522
216.795316002,3.376,1.609
216.795316022,3.248,1.728
216.795316042,3.119,1.862
216.795316062,3.027,1.955
216.795316082,2.986,1.996
216.795316102,2.975,2.007
216.795316122,2.955,2.022
216.795316142,2.909,2.069
216.795316162,2.852,2.131
216.795316182,2.811,2.177
216.795316202,2.796,2.198
216.795316222,2.79,2.203
216.795316242,2.79,2.208
216.795316262,2.785,2.213
216.795316282,2.775,2.223
216.795316302,2.77,2.229
216.795316322,2.77,2.234
216.795316342,2.765,2.234
216.795316362,2.76,2.234
216.795316382,2.749,2.239
216.795316402,2.734,2.249
216.795316422,2.724,2.254
216.795316442,2.713,2.27
216.795316462,2.698,2.28
216.795316482,2.688,2.291
216.795316502,2.672,2.301
216.795316522,2.662,2.316
216.795316542,2.652,2.327
216.795316562,2.641,2.337
216.795316582,2.631,2.352
216.795316602,2.621,2.368
216.795316622,2.616,2.383
216.795316642,2.605,2.394
216.795316662,2.595,2.404
216.795316682,2.585,2.414
216.795316702,2.58,2.42
216.795316722,2.569,2.425
216.795316742,2.564,2.43
216.795316762,2.554,2.435
216.795316782,2.549,2.435
216.795316802,2.544,2.44
216.795316822,2.539,2.445
216.795316842,2.533,2.445
216.795316862,2.528,2.45
216.795316882,2.523,2.45
216.795316902,2.523,2.456
216.795316922,2.523,2.456
216.795316942,2.528,2.461
216.795316962,2.528,2.461
216.795316982,2.523,2.461
216.795317002,2.523,2.466
216.795317022,2.523,2.466
216.795317042,2.528,2.471
216.795317062,2.528,2.471
216.795317062,2.528,2.471
216.795317062,2.528,2.471
216.795317062,2.528,2.471
216.795317062,2.528,2.471
