Time [s],CAN H,CAN L
230.324111342,2.544,2.518
230.324111362,2.549,2.523
230.324111382,2.549,2.523
230.324111402,2.549,2.523
230.324111422,2.549,2.528
230.324111442,2.549,2.528
230.324111462,2.549,2.528
230.324111482,2.549,2.528
230.324111502,2.549,2.528
230.324111522,2.549,2.528
230.324111542,2.549,2.523
230.324111562,2.544,2.523
230.324111582,2.544,2.528
230.324111602,2.539,2.523
230.324111622,2.539,2.523
230.324111642,2.544,2.523
230.324111662,2.544,2.523
230.324111682,2.544,2.528
230.324111702,2.544,2.528
230.324111722,2.539,2.528
230.324111742,2.539,2.528
230.324111762,2.544,2.528
230.324111782,2.544,2.528
230.324111802,2.539,2.528
230.324111822,2.544,2.528
230.324111842,2.544,2.528
230.324111862,2.544,2.533
230.324111882,2.544,2.533
230.324111902,2.544,2.528
230.324111922,2.544,2.528
230.324111942,2.549,2.523
230.324111962,2.569,2.502
230.324111982,2.616,2.461
230.324112002,2.698,2.383
230.324112022,2.811,2.27
230.324112042,2.929,2.151
230.324112062,3.037,2.043
230.324112082,3.119,1.955
230.324112102,3.181,1.893
230.324112122,3.238,1.836
230.324112142,3.294,1.78
230.324112162,3.346,1.723
230.324112182,3.387,1.687
230.324112202,3.412,1.661
230.324112222,3.433,1.646
230.324112242,3.448,1.64
230.324112262,3.454,1.635
230.324112282,3.459,1.63
230.324112302,3.459,1.63
230.324112322,3.454,1.63
230.324112342,3.459,1.63
230.324112362,3.459,1.63
230.324112382,3.464,1.625
230.324112402,3.469,1.62
230.324112422,3.479,1.609
230.324112442,3.484,1.599
230.324112462,3.495,1.589
230.324112482,3.505,1.578
230.324112502,3.515,1.568
230.324112522,3.531,1.563
230.324112542,3.541,1.553
230.324112562,3.546,1.542
230.324112582,3.551,1.532
230.324112602,3.556,1.522
230.324112622,3.567,1.517
230.324112642,3.572,1.511
230.324112662,3.577,1.506
230.324112682,3.582,1.501
230.324112702,3.582,1.501
230.324112722,3.587,1.496
230.324112742,3.587,1.496
230.324112762,3.587,1.496
230.324112782,3.587,1.491
230.324112802,3.587,1.491
230.324112822,3.587,1.491
230.324112842,3.582,1.491
230.324112862,3.582,1.496
230.324112882,3.582,1.496
230.324112902,3.582,1.496
230.324112922,3.582,1.496
230.324112942,3.582,1.501
230.324112962,3.582,1.501
230.324112982,3.577,1.501
230.324113002,3.577,1.501
230.324113022,3.577,1.501
230.324113042,3.577,1.501
230.324113062,3.577,1.501
230.324113082,3.577,1.501
230.324113102,3.577,1.506
230.324113122,3.577,1.506
230.324113142,3.577,1.501
230.324113162,3.572,1.501
230.324113182,3.572,1.501
230.324113202,3.572,1.501
230.324113222,3.572,1.501
230.324113242,3.572,1.506
230.324113262,3.577,1.506
230.324113282,3.572,1.506
230.324113302,3.572,1.506
230.324113322,3.567,1.506
230.324113342,3.567,1.506
230.324113362,3.567,1.506
230.324113382,3.567,1.506
230.324113402,3.572,1.506
230.324113422,3.572,1.506
230.324113442,3.572,1.506
230.324113462,3.572,1.501
230.324113482,3.572,1.506
230.324113502,3.572,1.506
230.324113522,3.572,1.506
230.324113542,3.572,1.501
230.324113562,3.572,1.501
230.324113582,3.572,1.501
230.324113602,3.572,1.501
230.324113622,3.572,1.506
230.324113642,3.567,1.506
230.324113662,3.567,1.506
230.324113682,3.572,1.506
230.324113702,3.572,1.506
230.324113722,3.572,1.506
230.324113742,3.572,1.506
230.324113762,3.572,1.506
230.324113782,3.572,1.506
230.324113802,3.577,1.506
230.324113822,3.572,1.506
230.324113842,3.572,1.506
230.324113862,3.567,1.501
230.324113882,3.567,1.501
230.324113902,3.567,1.506
230.324113922,3.572,1.506
230.324113942,3.567,1.511
230.324113962,3.551,1.527
230.324113982,3.505,1.573
230.324114002,3.428,1.651
230.324114022,3.31,1.764
230.324114042,3.181,1.893
230.324114062,3.078,2.002
230.324114082,3.022,2.058
230.324114102,3.006,2.074
230.324114122,2.991,2.079
230.324114142,2.955,2.11
230.324114162,2.898,2.167
230.324114182,2.852,2.213
230.324114202,2.826,2.244
230.324114222,2.821,2.249
230.324114242,2.821,2.244
230.324114262,2.821,2.249
230.324114282,2.811,2.26
230.324114302,2.806,2.265
230.324114322,2.801,2.275
230.324114342,2.801,2.275
230.324114362,2.796,2.28
230.324114382,2.79,2.291
230.324114402,2.78,2.301
230.324114422,2.77,2.311
230.324114442,2.765,2.321
230.324114462,2.754,2.327
230.324114482,2.739,2.337
230.324114502,2.724,2.347
230.324114522,2.708,2.363
230.324114542,2.698,2.373
230.324114562,2.682,2.383
230.324114582,2.672,2.394
230.324114602,2.662,2.409
230.324114622,2.652,2.42
230.324114642,2.641,2.43
230.324114662,2.631,2.44
230.324114682,2.621,2.445
230.324114702,2.611,2.456
230.324114722,2.605,2.466
230.324114742,2.6,2.471
230.324114762,2.595,2.476
230.324114782,2.59,2.481
230.324114802,2.59,2.487
230.324114822,2.585,2.492
230.324114842,2.58,2.497
230.324114862,2.58,2.497
230.324114882,2.58,2.497
230.324114902,2.575,2.502
230.324114922,2.575,2.502
230.324114942,2.575,2.507
230.324114962,2.575,2.507
230.324114982,2.569,2.507
230.324115002,2.569,2.507
230.324115022,2.564,2.507
230.324115042,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
230.324115062,2.564,2.507
