Time [s],CAN H,CAN L
213.786488982,2.575,2.507
213.786489002,2.575,2.507
213.786489022,2.575,2.507
213.786489042,2.575,2.512
213.786489062,2.58,2.512
213.786489082,2.575,2.518
213.786489102,2.575,2.523
213.786489122,2.569,2.523
213.786489142,2.569,2.523
213.786489162,2.569,2.523
213.786489182,2.569,2.523
213.786489202,2.569,2.523
213.786489222,2.569,2.528
213.786489242,2.569,2.528
213.786489262,2.569,2.533
213.786489282,2.564,2.533
213.786489302,2.564,2.533
213.786489322,2.559,2.533
213.786489342,2.559,2.533
213.786489362,2.559,2.538
213.786489382,2.559,2.538
213.786489402,2.554,2.533
213.786489422,2.549,2.533
213.786489442,2.544,2.528
213.786489462,2.539,2.528
213.786489482,2.539,2.528
213.786489502,2.539,2.528
213.786489522,2.539,2.528
213.786489542,2.539,2.528
213.786489562,2.539,2.533
213.786489582,2.544,2.533
213.786489602,2.549,2.538
213.786489622,2.549,2.543
213.786489642,2.554,2.549
213.786489662,2.554,2.549
213.786489682,2.554,2.554
213.786489702,2.559,2.554
213.786489722,2.559,2.554
213.786489742,2.559,2.554
213.786489762,2.559,2.554
213.786489782,2.554,2.554
213.786489802,2.554,2.554
213.786489822,2.554,2.549
213.786489842,2.549,2.543
213.786489862,2.549,2.543
213.786489882,2.544,2.538
213.786489902,2.544,2.538
213.786489922,2.549,2.533
213.786489942,2.564,2.518
213.786489962,2.611,2.471
213.786489982,2.708,2.368
213.786490002,2.868,2.208
213.786490022,3.073,2.002
213.786490042,3.284,1.795
213.786490062,3.443,1.63
213.786490082,3.551,1.517
213.786490102,3.628,1.449
213.786490122,3.69,1.388
213.786490142,3.757,1.331
213.786490162,3.813,1.279
213.786490182,3.849,1.248
213.786490202,3.86,1.243
213.786490222,3.854,1.248
213.786490242,3.844,1.264
213.786490262,3.834,1.279
213.786490282,3.818,1.3
213.786490302,3.803,1.315
213.786490322,3.793,1.326
213.786490342,3.788,1.331
213.786490362,3.793,1.326
213.786490382,3.798,1.32
213.786490402,3.808,1.31
213.786490422,3.818,1.295
213.786490442,3.829,1.279
213.786490462,3.839,1.264
213.786490482,3.854,1.248
213.786490502,3.865,1.238
213.786490522,3.875,1.233
213.786490542,3.88,1.228
213.786490562,3.885,1.217
213.786490582,3.89,1.212
213.786490602,3.896,1.207
213.786490622,3.896,1.207
213.786490642,3.896,1.207
213.786490662,3.896,1.207
213.786490682,3.896,1.207
213.786490702,3.896,1.207
213.786490722,3.89,1.212
213.786490742,3.89,1.212
213.786490762,3.89,1.217
213.786490782,3.885,1.217
213.786490802,3.885,1.222
213.786490822,3.885,1.222
213.786490842,3.88,1.222
213.786490862,3.88,1.228
213.786490882,3.875,1.228
213.786490902,3.875,1.228
213.786490922,3.875,1.228
213.786490942,3.875,1.233
213.786490962,3.87,1.233
213.786490982,3.87,1.233
213.786491002,3.87,1.228
213.786491022,3.87,1.228
213.786491042,3.87,1.233
213.786491062,3.87,1.233
213.786491082,3.87,1.233
213.786491102,3.865,1.233
213.786491122,3.865,1.233
213.786491142,3.865,1.233
213.786491162,3.865,1.233
213.786491182,3.865,1.238
213.786491202,3.865,1.243
213.786491222,3.87,1.243
213.786491242,3.87,1.238
213.786491262,3.87,1.238
213.786491282,3.87,1.238
213.786491302,3.87,1.243
213.786491322,3.87,1.243
213.786491342,3.865,1.243
213.786491362,3.865,1.238
213.786491382,3.865,1.238
213.786491402,3.865,1.233
213.786491422,3.865,1.233
213.786491442,3.865,1.233
213.786491462,3.865,1.233
213.786491482,3.86,1.233
213.786491502,3.865,1.233
213.786491522,3.865,1.233
213.786491542,3.865,1.233
213.786491562,3.87,1.233
213.786491582,3.87,1.238
213.786491602,3.87,1.238
213.786491622,3.87,1.238
213.786491642,3.87,1.238
213.786491662,3.87,1.238
213.786491682,3.865,1.238
213.786491702,3.865,1.233
213.786491722,3.87,1.228
213.786491742,3.87,1.228
213.786491762,3.87,1.233
213.786491782,3.87,1.233
213.786491802,3.865,1.238
213.786491822,3.865,1.238
213.786491842,3.865,1.238
213.786491862,3.865,1.238
213.786491882,3.865,1.238
213.786491902,3.865,1.238
213.786491922,3.865,1.238
213.786491942,3.865,1.243
213.786491962,3.844,1.259
213.786491982,3.803,1.3
213.786492002,3.711,1.388
213.786492022,3.572,1.532
213.786492042,3.402,1.707
213.786492062,3.248,1.867
213.786492082,3.15,1.971
213.786492102,3.114,2.012
213.786492122,3.114,2.017
213.786492142,3.094,2.033
213.786492162,3.047,2.074
213.786492182,2.991,2.136
213.786492202,2.945,2.182
213.786492222,2.914,2.208
213.786492242,2.903,2.213
213.786492262,2.893,2.213
213.786492282,2.883,2.208
213.786492302,2.873,2.208
213.786492322,2.873,2.203
213.786492342,2.862,2.203
213.786492362,2.852,2.208
213.786492382,2.832,2.218
213.786492402,2.816,2.229
213.786492422,2.806,2.244
213.786492442,2.796,2.26
213.786492462,2.785,2.28
213.786492482,2.775,2.296
213.786492502,2.77,2.316
213.786492522,2.76,2.337
213.786492542,2.749,2.358
213.786492562,2.744,2.373
213.786492582,2.734,2.394
213.786492602,2.724,2.414
213.786492622,2.713,2.43
213.786492642,2.703,2.44
213.786492662,2.688,2.45
213.786492682,2.672,2.456
213.786492702,2.657,2.461
213.786492722,2.646,2.466
213.786492742,2.631,2.471
213.786492762,2.621,2.476
213.786492782,2.611,2.476
213.786492802,2.6,2.481
213.786492822,2.595,2.481
213.786492842,2.59,2.487
213.786492862,2.585,2.487
213.786492882,2.58,2.492
213.786492902,2.58,2.497
213.786492922,2.58,2.502
213.786492942,2.58,2.507
213.786492962,2.58,2.512
