Time [s],CAN H,CAN L
222.030083602,2.456,2.445
222.030083622,2.456,2.445
222.030083642,2.456,2.445
222.030083662,2.456,2.445
222.030083682,2.456,2.445
222.030083702,2.456,2.445
222.030083722,2.451,2.445
222.030083742,2.451,2.445
222.030083762,2.451,2.445
222.030083782,2.456,2.445
222.030083802,2.456,2.445
222.030083822,2.456,2.445
222.030083842,2.456,2.445
222.030083862,2.461,2.445
222.030083882,2.461,2.445
222.030083902,2.461,2.445
222.030083922,2.456,2.45
222.030083942,2.456,2.45
222.030083962,2.456,2.445
222.030083982,2.456,2.445
222.030084002,2.456,2.45
222.030084022,2.456,2.45
222.030084042,2.456,2.45
222.030084062,2.461,2.445
222.030084082,2.472,2.435
222.030084102,2.497,2.404
222.030084122,2.549,2.352
222.030084142,2.626,2.275
222.030084162,2.718,2.177
222.030084182,2.811,2.079
222.030084202,2.898,1.991
222.030084222,2.965,1.929
222.030084242,3.022,1.878
222.030084262,3.073,1.826
222.030084282,3.119,1.78
222.030084302,3.161,1.738
222.030084322,3.191,1.707
222.030084342,3.217,1.687
222.030084362,3.232,1.671
222.030084382,3.243,1.661
222.030084402,3.253,1.661
222.030084422,3.258,1.656
222.030084442,3.258,1.661
222.030084462,3.258,1.661
222.030084482,3.258,1.656
222.030084502,3.263,1.656
222.030084522,3.263,1.651
222.030084542,3.268,1.646
222.030084562,3.279,1.635
222.030084582,3.284,1.625
222.030084602,3.294,1.615
222.030084622,3.299,1.609
222.030084642,3.31,1.594
222.030084662,3.32,1.584
222.030084682,3.33,1.573
222.030084702,3.335,1.568
222.030084722,3.346,1.563
222.030084742,3.351,1.558
222.030084762,3.361,1.547
222.030084782,3.366,1.542
222.030084802,3.371,1.537
222.030084822,3.376,1.527
222.030084842,3.382,1.522
222.030084862,3.382,1.522
222.030084882,3.382,1.517
222.030084902,3.382,1.517
222.030084922,3.387,1.517
222.030084942,3.387,1.517
222.030084962,3.387,1.517
222.030084982,3.387,1.517
222.030085002,3.387,1.517
222.030085022,3.387,1.517
222.030085042,3.387,1.517
222.030085062,3.387,1.517
222.030085082,3.382,1.517
222.030085102,3.382,1.517
222.030085122,3.382,1.517
222.030085142,3.376,1.517
222.030085162,3.376,1.517
222.030085182,3.376,1.517
222.030085202,3.376,1.522
222.030085222,3.376,1.522
222.030085242,3.376,1.517
222.030085262,3.376,1.517
222.030085282,3.376,1.517
222.030085302,3.376,1.522
222.030085322,3.376,1.522
222.030085342,3.376,1.517
222.030085362,3.376,1.517
222.030085382,3.376,1.517
222.030085402,3.371,1.517
222.030085422,3.371,1.517
222.030085442,3.376,1.517
222.030085462,3.376,1.522
222.030085482,3.376,1.522
222.030085502,3.376,1.517
222.030085522,3.376,1.517
222.030085542,3.376,1.517
222.030085562,3.376,1.517
222.030085582,3.371,1.517
222.030085602,3.371,1.517
222.030085622,3.376,1.517
222.030085642,3.376,1.517
222.030085662,3.376,1.517
222.030085682,3.376,1.517
222.030085702,3.376,1.517
222.030085722,3.371,1.517
222.030085742,3.371,1.517
222.030085762,3.371,1.517
222.030085782,3.371,1.517
222.030085802,3.371,1.511
222.030085822,3.366,1.511
222.030085842,3.366,1.511
222.030085862,3.366,1.511
222.030085882,3.366,1.511
222.030085902,3.366,1.511
222.030085922,3.371,1.511
222.030085942,3.371,1.511
222.030085962,3.371,1.511
222.030085982,3.371,1.517
222.030086002,3.371,1.517
222.030086022,3.371,1.517
222.030086042,3.371,1.517
222.030086062,3.371,1.517
222.030086082,3.361,1.527
222.030086102,3.33,1.558
222.030086122,3.268,1.62
222.030086142,3.171,1.713
222.030086162,3.058,1.831
222.030086182,2.965,1.929
222.030086202,2.914,1.986
222.030086222,2.888,2.007
222.030086242,2.868,2.017
