Time [s],CAN H,CAN L
216.218200842,2.446,2.445
216.218200862,2.451,2.445
216.218200882,2.451,2.445
216.218200902,2.451,2.445
216.218200922,2.451,2.445
216.218200942,2.451,2.44
216.218200962,2.451,2.44
216.218200982,2.451,2.44
216.218201002,2.451,2.445
216.218201022,2.451,2.445
216.218201042,2.451,2.445
216.218201062,2.451,2.445
216.218201082,2.446,2.445
216.218201102,2.446,2.445
216.218201122,2.451,2.445
216.218201142,2.451,2.445
216.218201162,2.451,2.445
216.218201182,2.451,2.445
216.218201202,2.451,2.445
216.218201222,2.451,2.445
216.218201242,2.451,2.445
216.218201262,2.451,2.445
216.218201282,2.451,2.445
216.218201302,2.451,2.445
216.218201322,2.451,2.445
216.218201342,2.456,2.445
216.218201362,2.461,2.435
216.218201382,2.482,2.414
216.218201402,2.528,2.368
216.218201422,2.595,2.291
216.218201442,2.688,2.198
216.218201462,2.785,2.094
216.218201482,2.868,2.007
216.218201502,2.939,1.94
216.218201522,3.001,1.888
216.218201542,3.053,1.831
216.218201562,3.104,1.785
216.218201582,3.145,1.744
216.218201602,3.181,1.707
216.218201622,3.207,1.687
216.218201642,3.227,1.671
216.218201662,3.243,1.666
216.218201682,3.248,1.656
216.218201702,3.253,1.656
216.218201722,3.258,1.656
216.218201742,3.258,1.656
216.218201762,3.258,1.656
216.218201782,3.258,1.656
216.218201802,3.258,1.651
216.218201822,3.263,1.64
216.218201842,3.268,1.635
216.218201862,3.274,1.625
216.218201882,3.284,1.615
216.218201902,3.294,1.604
216.218201922,3.304,1.594
216.218201942,3.315,1.584
216.218201962,3.32,1.573
216.218201982,3.325,1.563
216.218202002,3.335,1.558
216.218202022,3.346,1.553
216.218202042,3.351,1.547
216.218202062,3.356,1.537
216.218202082,3.361,1.532
216.218202102,3.366,1.527
216.218202122,3.371,1.522
216.218202142,3.376,1.517
216.218202162,3.376,1.517
216.218202182,3.376,1.511
216.218202202,3.376,1.511
216.218202222,3.376,1.511
216.218202242,3.376,1.511
216.218202262,3.376,1.506
216.218202282,3.376,1.506
216.218202302,3.376,1.511
216.218202322,3.382,1.511
216.218202342,3.382,1.511
216.218202362,3.376,1.517
216.218202382,3.376,1.511
216.218202402,3.376,1.511
216.218202422,3.376,1.517
216.218202442,3.376,1.517
216.218202462,3.371,1.517
216.218202482,3.371,1.517
216.218202502,3.371,1.517
216.218202522,3.371,1.517
216.218202542,3.371,1.511
216.218202562,3.366,1.511
216.218202582,3.366,1.517
216.218202602,3.366,1.517
216.218202622,3.366,1.517
216.218202642,3.366,1.517
216.218202662,3.366,1.517
216.218202682,3.366,1.517
216.218202702,3.371,1.517
216.218202722,3.371,1.517
216.218202742,3.371,1.517
216.218202762,3.371,1.517
216.218202782,3.371,1.517
216.218202802,3.371,1.511
216.218202822,3.366,1.511
216.218202842,3.366,1.517
216.218202862,3.366,1.517
216.218202882,3.371,1.517
216.218202902,3.371,1.517
216.218202922,3.366,1.517
216.218202942,3.366,1.511
216.218202962,3.366,1.511
216.218202982,3.366,1.511
216.218203002,3.371,1.517
216.218203022,3.371,1.517
216.218203042,3.371,1.517
