Time [s],CAN H,CAN L
218.756607342,2.6,2.579
218.756607362,2.595,2.579
218.756607382,2.595,2.579
218.756607402,2.595,2.579
218.756607422,2.595,2.579
218.756607442,2.6,2.579
218.756607462,2.595,2.579
218.756607482,2.595,2.579
218.756607502,2.595,2.579
218.756607522,2.595,2.579
218.756607542,2.6,2.579
218.756607562,2.605,2.585
218.756607582,2.605,2.59
218.756607602,2.605,2.59
218.756607622,2.605,2.59
218.756607642,2.605,2.585
218.756607662,2.605,2.585
218.756607682,2.605,2.59
218.756607702,2.605,2.59
218.756607722,2.605,2.585
218.756607742,2.6,2.585
218.756607762,2.595,2.585
218.756607782,2.595,2.585
218.756607802,2.595,2.585
218.756607822,2.6,2.585
218.756607842,2.611,2.574
218.756607862,2.636,2.543
218.756607882,2.693,2.487
218.756607902,2.78,2.394
218.756607922,2.893,2.275
218.756607942,3.011,2.162
218.756607962,3.109,2.063
218.756607982,3.186,1.991
218.756608002,3.243,1.934
218.756608022,3.299,1.878
218.756608042,3.356,1.821
218.756608062,3.407,1.769
218.756608082,3.448,1.728
218.756608102,3.474,1.707
218.756608122,3.495,1.692
218.756608142,3.51,1.682
218.756608162,3.515,1.676
218.756608182,3.52,1.676
218.756608202,3.52,1.676
218.756608222,3.525,1.676
218.756608242,3.525,1.676
218.756608262,3.531,1.676
218.756608282,3.536,1.671
218.756608302,3.541,1.661
218.756608322,3.546,1.651
218.756608342,3.556,1.64
218.756608362,3.561,1.63
218.756608382,3.572,1.62
218.756608402,3.582,1.615
218.756608422,3.592,1.604
218.756608442,3.603,1.594
218.756608462,3.608,1.584
218.756608482,3.618,1.573
218.756608502,3.628,1.563
218.756608522,3.633,1.553
218.756608542,3.639,1.547
218.756608562,3.644,1.547
218.756608582,3.649,1.542
218.756608602,3.654,1.542
218.756608622,3.654,1.537
218.756608642,3.654,1.537
218.756608662,3.659,1.537
218.756608682,3.659,1.537
218.756608702,3.659,1.537
218.756608722,3.659,1.537
218.756608742,3.659,1.537
218.756608762,3.654,1.537
218.756608782,3.654,1.537
218.756608802,3.654,1.537
218.756608822,3.654,1.542
218.756608842,3.649,1.547
218.756608862,3.649,1.547
218.756608882,3.649,1.547
218.756608902,3.649,1.547
218.756608922,3.644,1.547
218.756608942,3.644,1.553
218.756608962,3.639,1.553
218.756608982,3.639,1.553
218.756609002,3.639,1.553
218.756609022,3.639,1.553
218.756609042,3.639,1.553
218.756609062,3.639,1.553
218.756609082,3.639,1.553
218.756609102,3.639,1.553
218.756609122,3.644,1.553
218.756609142,3.644,1.558
218.756609162,3.644,1.558
218.756609182,3.644,1.553
218.756609202,3.639,1.553
218.756609222,3.639,1.553
218.756609242,3.639,1.558
218.756609262,3.639,1.558
218.756609282,3.639,1.558
218.756609302,3.639,1.558
218.756609322,3.639,1.558
218.756609342,3.639,1.558
218.756609362,3.639,1.558
218.756609382,3.639,1.553
218.756609402,3.639,1.553
218.756609422,3.639,1.558
218.756609442,3.639,1.558
218.756609462,3.639,1.558
218.756609482,3.633,1.558
218.756609502,3.633,1.558
218.756609522,3.633,1.558
218.756609542,3.639,1.558
218.756609562,3.639,1.558
