Time [s],CAN H,CAN L
239.748463882,2.492,2.492
239.748463902,2.497,2.492
239.748463922,2.497,2.492
239.748463942,2.492,2.487
239.748463962,2.487,2.481
239.748463982,2.482,2.476
239.748464002,2.477,2.471
239.748464022,2.477,2.471
239.748464042,2.482,2.471
239.748464062,2.482,2.476
239.748464082,2.487,2.481
239.748464102,2.487,2.481
239.748464122,2.492,2.481
239.748464142,2.492,2.487
239.748464162,2.492,2.481
239.748464182,2.487,2.481
239.748464202,2.487,2.481
239.748464222,2.482,2.481
239.748464242,2.482,2.481
239.748464262,2.482,2.481
239.748464282,2.487,2.481
239.748464302,2.487,2.481
239.748464322,2.487,2.481
239.748464342,2.487,2.481
239.748464362,2.487,2.487
239.748464382,2.487,2.487
239.748464402,2.487,2.481
239.748464422,2.487,2.481
239.748464442,2.487,2.481
239.748464462,2.487,2.481
239.748464482,2.487,2.481
239.748464502,2.487,2.481
239.748464522,2.487,2.481
239.748464542,2.487,2.476
239.748464562,2.487,2.476
239.748464582,2.492,2.476
239.748464602,2.497,2.471
239.748464622,2.508,2.461
239.748464642,2.528,2.44
239.748464662,2.554,2.414
239.748464682,2.59,2.378
239.748464702,2.636,2.337
239.748464722,2.682,2.285
239.748464742,2.734,2.229
239.748464762,2.79,2.162
239.748464782,2.847,2.094
239.748464802,2.909,2.027
239.748464822,2.97,1.955
239.748464842,3.032,1.888
239.748464862,3.094,1.826
239.748464882,3.15,1.759
239.748464902,3.202,1.697
239.748464922,3.248,1.646
239.748464942,3.294,1.594
239.748464962,3.33,1.553
239.748464982,3.366,1.522
239.748465002,3.402,1.486
239.748465022,3.428,1.46
239.748465042,3.448,1.434
239.748465062,3.464,1.413
239.748465082,3.484,1.398
239.748465102,3.495,1.382
239.748465122,3.505,1.372
239.748465142,3.515,1.367
239.748465162,3.52,1.357
239.748465182,3.525,1.351
239.748465202,3.531,1.351
239.748465222,3.531,1.351
239.748465242,3.531,1.346
239.748465262,3.531,1.346
239.748465282,3.531,1.346
239.748465302,3.531,1.346
239.748465322,3.531,1.346
239.748465342,3.531,1.346
239.748465362,3.531,1.346
239.748465382,3.531,1.351
239.748465402,3.531,1.357
239.748465422,3.531,1.357
239.748465442,3.525,1.362
239.748465462,3.525,1.367
239.748465482,3.525,1.372
239.748465502,3.525,1.372
239.748465522,3.52,1.377
239.748465542,3.515,1.377
239.748465562,3.515,1.377
239.748465582,3.51,1.382
239.748465602,3.505,1.382
239.748465622,3.505,1.382
239.748465642,3.5,1.382
