Time [s],CAN H,CAN L
248.143911082,2.554,2.549
248.143911102,2.554,2.549
248.143911122,2.554,2.549
248.143911142,2.549,2.549
248.143911162,2.549,2.549
248.143911182,2.549,2.549
248.143911202,2.549,2.549
248.143911222,2.554,2.543
248.143911242,2.554,2.549
248.143911262,2.554,2.549
248.143911282,2.554,2.549
248.143911302,2.554,2.549
248.143911322,2.554,2.549
248.143911342,2.554,2.549
248.143911362,2.554,2.549
248.143911382,2.554,2.549
248.143911402,2.549,2.549
248.143911422,2.549,2.549
248.143911442,2.549,2.543
248.143911462,2.549,2.543
248.143911482,2.549,2.543
248.143911502,2.554,2.543
248.143911522,2.554,2.549
248.143911542,2.554,2.549
248.143911562,2.554,2.549
248.143911582,2.554,2.543
248.143911602,2.554,2.543
248.143911622,2.554,2.543
248.143911642,2.554,2.543
248.143911662,2.554,2.549
248.143911682,2.554,2.549
248.143911702,2.554,2.543
248.143911722,2.554,2.543
248.143911742,2.564,2.533
248.143911762,2.575,2.518
248.143911782,2.6,2.492
248.143911802,2.631,2.461
248.143911822,2.672,2.425
248.143911842,2.713,2.383
248.143911862,2.76,2.332
248.143911882,2.811,2.275
248.143911902,2.868,2.213
248.143911922,2.929,2.151
248.143911942,2.991,2.089
248.143911962,3.053,2.022
248.143911982,3.119,1.955
248.143912002,3.181,1.893
248.143912022,3.238,1.831
248.143912042,3.294,1.775
248.143912062,3.346,1.723
248.143912082,3.392,1.676
248.143912102,3.433,1.63
248.143912122,3.469,1.594
248.143912142,3.5,1.563
248.143912162,3.531,1.532
248.143912182,3.556,1.511
248.143912202,3.582,1.486
248.143912222,3.597,1.47
248.143912242,3.613,1.455
248.143912262,3.628,1.439
248.143912282,3.639,1.434
248.143912302,3.649,1.429
248.143912322,3.654,1.429
248.143912342,3.659,1.424
248.143912362,3.659,1.418
248.143912382,3.664,1.418
248.143912402,3.664,1.418
248.143912422,3.664,1.418
248.143912442,3.664,1.413
248.143912462,3.664,1.413
248.143912482,3.659,1.413
248.143912502,3.654,1.418
248.143912522,3.654,1.418
248.143912542,3.654,1.418
248.143912562,3.654,1.418
248.143912582,3.649,1.418
248.143912602,3.649,1.418
248.143912622,3.649,1.424
248.143912642,3.644,1.429
248.143912662,3.644,1.434
248.143912682,3.639,1.439
248.143912702,3.633,1.439
248.143912722,3.633,1.439
248.143912742,3.628,1.444
248.143912762,3.628,1.444
248.143912782,3.623,1.449
248.143912802,3.618,1.455
248.143912822,3.618,1.455
248.143912842,3.613,1.455
248.143912862,3.613,1.455
248.143912882,3.608,1.46
248.143912902,3.608,1.46
248.143912922,3.608,1.465
248.143912942,3.608,1.465
248.143912962,3.608,1.47
248.143912982,3.608,1.47
248.143913002,3.603,1.47
248.143913022,3.603,1.465
248.143913042,3.603,1.465
248.143913062,3.603,1.465
248.143913082,3.603,1.465
248.143913102,3.603,1.465
248.143913122,3.603,1.465
248.143913142,3.597,1.47
248.143913162,3.597,1.47
248.143913182,3.597,1.47
248.143913202,3.597,1.47
248.143913222,3.597,1.47
248.143913242,3.597,1.47
248.143913262,3.597,1.47
248.143913282,3.597,1.47
248.143913302,3.597,1.47
248.143913322,3.597,1.47
248.143913342,3.597,1.47
248.143913362,3.597,1.465
248.143913382,3.597,1.465
248.143913402,3.597,1.47
248.143913422,3.597,1.47
248.143913442,3.597,1.47
248.143913462,3.597,1.47
248.143913482,3.597,1.47
248.143913502,3.597,1.465
248.143913522,3.597,1.465
248.143913542,3.597,1.465
248.143913562,3.597,1.465
248.143913582,3.597,1.465
248.143913602,3.597,1.465
248.143913622,3.597,1.465
248.143913642,3.597,1.465
248.143913662,3.592,1.47
248.143913682,3.587,1.475
248.143913702,3.577,1.486
248.143913722,3.551,1.506
248.143913742,3.525,1.537
248.143913762,3.489,1.573
248.143913782,3.448,1.62
248.143913802,3.402,1.666
248.143913822,3.351,1.718
248.143913842,3.299,1.775
248.143913862,3.248,1.831
248.143913882,3.191,1.888
248.143913902,3.135,1.95
248.143913922,3.083,2.007
248.143913942,3.032,2.058
248.143913962,2.986,2.115
248.143913982,2.939,2.162
248.143914002,2.903,2.208
248.143914022,2.868,2.249
248.143914042,2.832,2.28
248.143914062,2.801,2.311
248.143914082,2.775,2.337
248.143914102,2.749,2.358
248.143914122,2.729,2.373
248.143914142,2.713,2.389
248.143914162,2.698,2.399
248.143914182,2.688,2.409
248.143914202,2.677,2.414
248.143914222,2.672,2.42
248.143914242,2.667,2.425
248.143914262,2.657,2.43
248.143914282,2.652,2.435
248.143914302,2.646,2.44
248.143914322,2.646,2.44
248.143914342,2.641,2.44
248.143914362,2.641,2.44
248.143914382,2.641,2.44
248.143914402,2.636,2.445
248.143914422,2.631,2.445
248.143914442,2.626,2.45
248.143914462,2.621,2.461
248.143914482,2.621,2.466
248.143914502,2.616,2.471
248.143914522,2.611,2.471
248.143914542,2.611,2.476
248.143914562,2.605,2.481
248.143914582,2.6,2.487
248.143914602,2.6,2.487
248.143914622,2.595,2.492
248.143914642,2.59,2.497
248.143914662,2.59,2.497
248.143914682,2.585,2.502
248.143914702,2.58,2.507
248.143914722,2.58,2.507
248.143914742,2.575,2.512
248.143914762,2.575,2.518
248.143914782,2.575,2.518
248.143914802,2.569,2.523
248.143914822,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
248.143914842,2.569,2.523
