Time [s],CAN H,CAN L
220.429600362,2.472,2.45
220.429600382,2.467,2.45
220.429600402,2.467,2.45
220.429600422,2.472,2.45
220.429600442,2.472,2.456
220.429600462,2.472,2.456
220.429600482,2.472,2.456
220.429600502,2.472,2.456
220.429600522,2.472,2.456
220.429600542,2.477,2.456
220.429600562,2.477,2.456
220.429600582,2.472,2.456
220.429600602,2.472,2.456
220.429600622,2.472,2.456
220.429600642,2.472,2.456
220.429600662,2.472,2.456
220.429600682,2.472,2.456
220.429600702,2.472,2.456
220.429600722,2.472,2.456
220.429600742,2.472,2.456
220.429600762,2.472,2.456
220.429600782,2.472,2.456
220.429600802,2.477,2.45
220.429600822,2.487,2.44
220.429600842,2.513,2.409
220.429600862,2.569,2.352
220.429600882,2.652,2.27
220.429600902,2.744,2.167
220.429600922,2.832,2.074
220.429600942,2.914,1.991
220.429600962,2.981,1.929
220.429600982,3.037,1.878
220.429601002,3.089,1.831
220.429601022,3.135,1.785
220.429601042,3.176,1.744
220.429601062,3.207,1.713
220.429601082,3.232,1.692
220.429601102,3.248,1.682
220.429601122,3.258,1.676
220.429601142,3.263,1.671
220.429601162,3.268,1.671
220.429601182,3.268,1.666
220.429601202,3.274,1.671
220.429601222,3.274,1.671
220.429601242,3.274,1.666
220.429601262,3.279,1.661
220.429601282,3.284,1.651
220.429601302,3.289,1.64
220.429601322,3.294,1.635
220.429601342,3.299,1.625
220.429601362,3.31,1.615
220.429601382,3.32,1.609
220.429601402,3.33,1.599
220.429601422,3.34,1.589
220.429601442,3.351,1.578
220.429601462,3.356,1.568
220.429601482,3.366,1.563
220.429601502,3.371,1.558
220.429601522,3.376,1.547
220.429601542,3.382,1.547
220.429601562,3.387,1.542
220.429601582,3.392,1.537
220.429601602,3.397,1.532
220.429601622,3.397,1.532
220.429601642,3.402,1.532
220.429601662,3.402,1.527
220.429601682,3.402,1.527
220.429601702,3.402,1.527
220.429601722,3.402,1.527
220.429601742,3.397,1.527
220.429601762,3.397,1.527
220.429601782,3.397,1.527
220.429601802,3.397,1.527
220.429601822,3.397,1.527
220.429601842,3.397,1.527
220.429601862,3.392,1.532
220.429601882,3.392,1.527
220.429601902,3.387,1.527
220.429601922,3.387,1.527
220.429601942,3.387,1.527
220.429601962,3.392,1.532
220.429601982,3.387,1.532
220.429602002,3.387,1.532
220.429602022,3.387,1.532
220.429602042,3.392,1.532
220.429602062,3.392,1.537
220.429602082,3.392,1.537
220.429602102,3.392,1.537
220.429602122,3.392,1.532
220.429602142,3.392,1.532
220.429602162,3.387,1.532
220.429602182,3.387,1.532
220.429602202,3.387,1.527
220.429602222,3.387,1.527
220.429602242,3.387,1.527
220.429602262,3.387,1.527
220.429602282,3.387,1.527
220.429602302,3.387,1.532
220.429602322,3.392,1.527
220.429602342,3.392,1.527
220.429602362,3.387,1.532
220.429602382,3.387,1.532
220.429602402,3.392,1.532
220.429602422,3.392,1.532
220.429602442,3.392,1.532
220.429602462,3.387,1.527
220.429602482,3.387,1.527
220.429602502,3.387,1.527
220.429602522,3.387,1.527
220.429602542,3.387,1.527
220.429602562,3.387,1.527
220.429602582,3.387,1.527
220.429602602,3.387,1.527
220.429602622,3.387,1.527
220.429602642,3.387,1.527
220.429602662,3.387,1.527
220.429602682,3.387,1.527
220.429602702,3.387,1.527
220.429602722,3.387,1.527
220.429602742,3.387,1.527
220.429602762,3.387,1.527
220.429602782,3.387,1.532
220.429602802,3.382,1.532
220.429602822,3.371,1.542
220.429602842,3.34,1.578
220.429602862,3.274,1.64
220.429602882,3.181,1.744
220.429602902,3.073,1.857
220.429602922,2.981,1.955
220.429602942,2.929,2.012
220.429602962,2.903,2.027
220.429602982,2.883,2.043
220.429603002,2.852,2.079
220.429603022,2.811,2.131
220.429603042,2.775,2.177
220.429603062,2.754,2.203
220.429603082,2.744,2.213
220.429603102,2.739,2.213
220.429603122,2.734,2.218
220.429603142,2.729,2.223
220.429603162,2.724,2.234
220.429603182,2.724,2.234
220.429603202,2.718,2.234
220.429603222,2.713,2.239
220.429603242,2.708,2.244
220.429603262,2.698,2.254
220.429603282,2.688,2.26
220.429603302,2.677,2.27
220.429603322,2.667,2.28
220.429603342,2.657,2.285
