Time [s],CAN H,CAN L
234.748577002,2.513,2.502
234.748577022,2.513,2.502
234.748577042,2.513,2.502
234.748577062,2.513,2.502
234.748577082,2.513,2.502
234.748577102,2.513,2.502
234.748577122,2.513,2.502
234.748577142,2.513,2.502
234.748577162,2.513,2.502
234.748577182,2.513,2.502
234.748577202,2.513,2.502
234.748577222,2.513,2.502
234.748577242,2.513,2.502
234.748577262,2.513,2.502
234.748577282,2.513,2.502
234.748577302,2.513,2.502
234.748577322,2.513,2.502
234.748577342,2.513,2.502
234.748577362,2.513,2.502
234.748577382,2.513,2.502
234.748577402,2.513,2.502
234.748577422,2.513,2.502
234.748577442,2.513,2.502
234.748577462,2.518,2.502
234.748577482,2.518,2.502
234.748577502,2.518,2.502
234.748577522,2.518,2.502
234.748577542,2.518,2.502
234.748577562,2.518,2.502
234.748577582,2.518,2.502
234.748577602,2.518,2.502
234.748577622,2.518,2.502
234.748577642,2.518,2.502
234.748577662,2.513,2.502
234.748577682,2.518,2.502
234.748577702,2.518,2.497
234.748577722,2.523,2.492
234.748577742,2.533,2.481
234.748577762,2.554,2.461
234.748577782,2.585,2.435
234.748577802,2.621,2.399
234.748577822,2.662,2.358
234.748577842,2.713,2.306
234.748577862,2.765,2.249
234.748577882,2.826,2.187
234.748577902,2.888,2.12
234.748577922,2.95,2.048
234.748577942,3.011,1.981
234.748577962,3.073,1.914
234.748577982,3.135,1.847
234.748578002,3.191,1.785
234.748578022,3.243,1.723
234.748578042,3.294,1.671
234.748578062,3.34,1.625
234.748578082,3.382,1.584
234.748578102,3.418,1.547
234.748578122,3.448,1.517
234.748578142,3.479,1.491
234.748578162,3.5,1.47
234.748578182,3.52,1.449
234.748578202,3.536,1.434
234.748578222,3.551,1.418
234.748578242,3.561,1.408
234.748578262,3.572,1.398
234.748578282,3.577,1.393
234.748578302,3.577,1.388
234.748578322,3.582,1.382
234.748578342,3.587,1.382
234.748578362,3.592,1.382
234.748578382,3.592,1.382
234.748578402,3.592,1.382
234.748578422,3.592,1.382
234.748578442,3.592,1.382
234.748578462,3.587,1.388
234.748578482,3.587,1.388
234.748578502,3.587,1.393
234.748578522,3.587,1.393
234.748578542,3.582,1.398
234.748578562,3.582,1.403
234.748578582,3.577,1.403
234.748578602,3.577,1.408
234.748578622,3.577,1.408
234.748578642,3.572,1.413
234.748578662,3.567,1.413
234.748578682,3.567,1.418
234.748578702,3.567,1.418
234.748578722,3.567,1.424
234.748578742,3.561,1.429
234.748578762,3.561,1.434
234.748578782,3.561,1.434
234.748578802,3.561,1.439
234.748578822,3.556,1.439
234.748578842,3.556,1.439
234.748578862,3.551,1.434
234.748578882,3.551,1.434
234.748578902,3.546,1.434
234.748578922,3.546,1.434
234.748578942,3.541,1.434
234.748578962,3.541,1.434
234.748578982,3.546,1.439
234.748579002,3.546,1.439
234.748579022,3.546,1.439
234.748579042,3.546,1.439
234.748579062,3.546,1.439
234.748579082,3.546,1.444
234.748579102,3.546,1.444
234.748579122,3.546,1.444
234.748579142,3.546,1.439
234.748579162,3.546,1.439
234.748579182,3.546,1.439
234.748579202,3.546,1.439
234.748579222,3.541,1.439
