Time [s],CAN H,CAN L
216.448769542,2.518,2.466
216.448769562,2.513,2.466
216.448769582,2.513,2.466
216.448769602,2.513,2.466
216.448769622,2.508,2.466
216.448769642,2.503,2.466
216.448769662,2.503,2.466
216.448769682,2.503,2.466
216.448769702,2.503,2.466
216.448769722,2.503,2.471
216.448769742,2.503,2.471
216.448769762,2.503,2.476
216.448769782,2.503,2.476
216.448769802,2.503,2.476
216.448769822,2.503,2.476
216.448769842,2.503,2.476
216.448769862,2.503,2.476
216.448769882,2.503,2.476
216.448769902,2.503,2.476
216.448769922,2.497,2.476
216.448769942,2.497,2.476
216.448769962,2.497,2.476
216.448769982,2.497,2.476
216.448770002,2.497,2.476
216.448770022,2.497,2.476
216.448770042,2.492,2.476
216.448770062,2.492,2.476
216.448770082,2.492,2.476
216.448770102,2.492,2.481
216.448770122,2.497,2.481
216.448770142,2.497,2.481
216.448770162,2.497,2.481
216.448770182,2.497,2.481
216.448770202,2.492,2.481
216.448770222,2.492,2.481
216.448770242,2.497,2.481
216.448770262,2.497,2.481
216.448770282,2.497,2.481
216.448770302,2.497,2.487
216.448770322,2.497,2.481
216.448770342,2.497,2.481
216.448770362,2.503,2.471
216.448770382,2.523,2.456
216.448770402,2.564,2.409
216.448770422,2.636,2.337
216.448770442,2.739,2.234
216.448770462,2.852,2.115
216.448770482,2.96,2.007
216.448770502,3.047,1.919
216.448770522,3.119,1.847
216.448770542,3.181,1.785
216.448770562,3.243,1.728
216.448770582,3.294,1.676
216.448770602,3.335,1.635
216.448770622,3.366,1.604
216.448770642,3.387,1.589
216.448770662,3.402,1.578
216.448770682,3.412,1.573
216.448770702,3.418,1.568
216.448770722,3.423,1.573
216.448770742,3.418,1.573
216.448770762,3.418,1.573
216.448770782,3.418,1.573
216.448770802,3.423,1.568
216.448770822,3.428,1.563
216.448770842,3.433,1.553
216.448770862,3.438,1.542
216.448770882,3.448,1.537
216.448770902,3.459,1.527
216.448770922,3.469,1.517
216.448770942,3.479,1.506
216.448770962,3.489,1.496
216.448770982,3.5,1.48
216.448771002,3.505,1.475
216.448771022,3.515,1.465
216.448771042,3.52,1.46
216.448771062,3.525,1.449
216.448771082,3.531,1.444
216.448771102,3.536,1.439
216.448771122,3.541,1.434
216.448771142,3.546,1.434
216.448771162,3.546,1.429
216.448771182,3.551,1.429
216.448771202,3.551,1.429
