Time [s],CAN H,CAN L
219.465938222,2.523,2.476
219.465938242,2.528,2.476
219.465938262,2.528,2.481
219.465938282,2.523,2.481
219.465938302,2.523,2.481
219.465938322,2.518,2.481
219.465938342,2.518,2.476
219.465938362,2.518,2.476
219.465938382,2.518,2.481
219.465938402,2.513,2.481
219.465938422,2.513,2.487
219.465938442,2.508,2.481
219.465938462,2.508,2.487
219.465938482,2.508,2.487
219.465938502,2.508,2.492
219.465938522,2.513,2.492
219.465938542,2.513,2.492
219.465938562,2.513,2.492
219.465938582,2.513,2.492
219.465938602,2.508,2.497
219.465938622,2.508,2.492
219.465938642,2.508,2.492
219.465938662,2.508,2.487
219.465938682,2.508,2.487
219.465938702,2.508,2.492
219.465938722,2.508,2.492
219.465938742,2.508,2.492
219.465938762,2.513,2.492
219.465938782,2.513,2.497
219.465938802,2.513,2.497
219.465938822,2.508,2.497
219.465938842,2.508,2.502
219.465938862,2.508,2.502
219.465938882,2.508,2.497
219.465938902,2.508,2.492
219.465938922,2.508,2.492
219.465938942,2.508,2.492
219.465938962,2.508,2.492
219.465938982,2.503,2.492
219.465939002,2.503,2.487
219.465939022,2.513,2.481
219.465939042,2.528,2.466
219.465939062,2.569,2.425
219.465939082,2.641,2.358
219.465939102,2.739,2.254
219.465939122,2.857,2.141
219.465939142,2.96,2.033
219.465939162,3.047,1.945
219.465939182,3.119,1.867
219.465939202,3.186,1.805
219.465939222,3.248,1.749
219.465939242,3.299,1.697
219.465939262,3.34,1.656
219.465939282,3.371,1.625
219.465939302,3.397,1.604
219.465939322,3.407,1.594
219.465939342,3.418,1.584
219.465939362,3.423,1.584
219.465939382,3.428,1.584
219.465939402,3.428,1.584
219.465939422,3.428,1.584
219.465939442,3.428,1.584
219.465939462,3.433,1.584
219.465939482,3.438,1.578
219.465939502,3.443,1.568
219.465939522,3.454,1.563
219.465939542,3.459,1.553
219.465939562,3.469,1.537
219.465939582,3.479,1.527
219.465939602,3.489,1.517
219.465939622,3.505,1.506
219.465939642,3.51,1.501
219.465939662,3.52,1.491
219.465939682,3.525,1.486
219.465939702,3.531,1.475
219.465939722,3.536,1.47
219.465939742,3.546,1.465
219.465939762,3.551,1.46
219.465939782,3.556,1.455
219.465939802,3.556,1.455
219.465939822,3.561,1.449
219.465939842,3.561,1.449
219.465939862,3.561,1.444
219.465939882,3.561,1.444
219.465939902,3.561,1.444
219.465939922,3.561,1.444
219.465939942,3.561,1.444
219.465939962,3.561,1.444
219.465939982,3.561,1.444
219.465940002,3.561,1.444
219.465940022,3.561,1.449
219.465940042,3.556,1.449
219.465940062,3.556,1.449
219.465940082,3.556,1.449
219.465940102,3.556,1.449
219.465940122,3.556,1.449
219.465940142,3.556,1.455
219.465940162,3.556,1.455
219.465940182,3.556,1.455
219.465940202,3.556,1.46
219.465940222,3.556,1.46
219.465940242,3.551,1.46
219.465940262,3.551,1.46
219.465940282,3.551,1.455
219.465940302,3.551,1.455
219.465940322,3.551,1.455
219.465940342,3.551,1.455
219.465940362,3.551,1.455
219.465940382,3.551,1.455
219.465940402,3.556,1.455
219.465940422,3.556,1.455
219.465940442,3.556,1.455
219.465940462,3.556,1.455
219.465940482,3.556,1.46
219.465940502,3.556,1.46
219.465940522,3.556,1.46
219.465940542,3.556,1.46
219.465940562,3.551,1.455
219.465940582,3.551,1.455
219.465940602,3.551,1.455
219.465940622,3.551,1.46
