Time [s],CAN H,CAN L
224.205402562,2.539,2.507
224.205402582,2.539,2.507
224.205402602,2.539,2.512
224.205402622,2.539,2.512
224.205402642,2.539,2.512
224.205402662,2.539,2.512
224.205402682,2.533,2.518
224.205402702,2.533,2.518
224.205402722,2.528,2.518
224.205402742,2.528,2.512
224.205402762,2.528,2.512
224.205402782,2.528,2.512
224.205402802,2.528,2.512
224.205402822,2.528,2.512
224.205402842,2.528,2.518
224.205402862,2.528,2.518
224.205402882,2.528,2.518
224.205402902,2.528,2.518
224.205402922,2.528,2.518
224.205402942,2.528,2.512
224.205402962,2.528,2.512
224.205402982,2.528,2.512
224.205403002,2.528,2.512
224.205403022,2.528,2.518
224.205403042,2.528,2.518
224.205403062,2.528,2.518
224.205403082,2.528,2.518
224.205403102,2.528,2.518
224.205403122,2.528,2.518
224.205403142,2.528,2.518
224.205403162,2.528,2.518
224.205403182,2.533,2.512
224.205403202,2.554,2.492
224.205403222,2.595,2.45
224.205403242,2.672,2.373
224.205403262,2.78,2.265
224.205403282,2.903,2.141
224.205403302,3.011,2.033
224.205403322,3.099,1.945
224.205403342,3.166,1.878
224.205403362,3.222,1.821
224.205403382,3.279,1.764
224.205403402,3.33,1.707
224.205403422,3.371,1.666
224.205403442,3.397,1.64
224.205403462,3.418,1.62
224.205403482,3.433,1.615
224.205403502,3.443,1.609
224.205403522,3.448,1.609
224.205403542,3.448,1.609
224.205403562,3.448,1.609
224.205403582,3.443,1.609
224.205403602,3.448,1.609
224.205403622,3.454,1.604
224.205403642,3.459,1.599
224.205403662,3.469,1.589
224.205403682,3.474,1.584
224.205403702,3.484,1.573
224.205403722,3.495,1.563
224.205403742,3.5,1.553
224.205403762,3.51,1.542
224.205403782,3.52,1.532
224.205403802,3.531,1.522
224.205403822,3.541,1.511
224.205403842,3.546,1.506
224.205403862,3.551,1.501
224.205403882,3.556,1.491
224.205403902,3.561,1.486
224.205403922,3.572,1.48
224.205403942,3.577,1.475
224.205403962,3.577,1.475
224.205403982,3.577,1.475
224.205404002,3.577,1.475
224.205404022,3.577,1.475
224.205404042,3.577,1.47
224.205404062,3.577,1.47
224.205404082,3.577,1.475
224.205404102,3.572,1.475
224.205404122,3.572,1.475
224.205404142,3.572,1.475
224.205404162,3.567,1.48
224.205404182,3.567,1.48
224.205404202,3.567,1.48
224.205404222,3.567,1.48
224.205404242,3.561,1.48
224.205404262,3.561,1.48
224.205404282,3.561,1.48
224.205404302,3.561,1.486
224.205404322,3.561,1.486
224.205404342,3.561,1.486
224.205404362,3.561,1.486
224.205404382,3.561,1.486
224.205404402,3.561,1.486
224.205404422,3.561,1.486
224.205404442,3.561,1.486
224.205404462,3.561,1.486
224.205404482,3.561,1.486
224.205404502,3.561,1.486
224.205404522,3.561,1.486
224.205404542,3.561,1.486
224.205404562,3.556,1.48
224.205404582,3.556,1.48
224.205404602,3.556,1.486
224.205404622,3.561,1.486
224.205404642,3.561,1.486
224.205404662,3.561,1.491
224.205404682,3.556,1.491
224.205404702,3.556,1.491
224.205404722,3.556,1.486
224.205404742,3.561,1.486
224.205404762,3.561,1.486
224.205404782,3.556,1.486
224.205404802,3.556,1.486
224.205404822,3.556,1.486
224.205404842,3.556,1.48
224.205404862,3.556,1.48
224.205404882,3.556,1.486
224.205404902,3.556,1.486
224.205404922,3.556,1.486
224.205404942,3.556,1.486
224.205404962,3.556,1.486
224.205404982,3.556,1.48
224.205405002,3.556,1.48
224.205405022,3.556,1.486
224.205405042,3.556,1.486
224.205405062,3.551,1.48
224.205405082,3.551,1.486
224.205405102,3.556,1.486
224.205405122,3.556,1.486
224.205405142,3.556,1.486
224.205405162,3.556,1.486
224.205405182,3.551,1.491
224.205405202,3.536,1.501
224.205405222,3.5,1.542
224.205405242,3.423,1.62
224.205405262,3.304,1.733
224.205405282,3.176,1.867
224.205405302,3.063,1.981
224.205405322,3.006,2.038
224.205405342,2.986,2.053
224.205405362,2.975,2.058
224.205405382,2.939,2.084
224.205405402,2.883,2.141
224.205405422,2.837,2.192
224.205405442,2.811,2.223
224.205405462,2.811,2.229
224.205405482,2.811,2.229
224.205405502,2.806,2.234
224.205405522,2.796,2.244
224.205405542,2.79,2.254
224.205405562,2.79,2.26
224.205405582,2.79,2.26
224.205405602,2.785,2.265
224.205405622,2.775,2.27
224.205405642,2.765,2.28
224.205405662,2.754,2.285
224.205405682,2.739,2.296
224.205405702,2.729,2.306
224.205405722,2.718,2.316
224.205405742,2.708,2.332
224.205405762,2.698,2.342
224.205405782,2.682,2.352
224.205405802,2.667,2.363
224.205405822,2.657,2.373
224.205405842,2.646,2.389
224.205405862,2.636,2.399
224.205405882,2.626,2.409
224.205405902,2.616,2.42
224.205405922,2.605,2.43
224.205405942,2.595,2.435
224.205405962,2.585,2.445
224.205405982,2.58,2.45
224.205406002,2.575,2.461
224.205406022,2.575,2.466
224.205406042,2.569,2.471
224.205406062,2.569,2.471
224.205406082,2.564,2.476
224.205406102,2.559,2.481
224.205406122,2.559,2.487
224.205406142,2.559,2.487
224.205406162,2.554,2.492
224.205406182,2.554,2.492
224.205406202,2.554,2.492
224.205406222,2.554,2.492
224.205406242,2.554,2.492
224.205406262,2.549,2.492
224.205406282,2.549,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
224.205406302,2.544,2.492
