Time [s],CAN H,CAN L
249.149898302,2.513,2.492
249.149898322,2.508,2.492
249.149898342,2.508,2.492
249.149898362,2.508,2.487
249.149898382,2.508,2.487
249.149898402,2.513,2.492
249.149898422,2.513,2.492
249.149898442,2.508,2.492
249.149898462,2.508,2.492
249.149898482,2.503,2.492
249.149898502,2.503,2.492
249.149898522,2.503,2.492
249.149898542,2.503,2.492
249.149898562,2.503,2.492
249.149898582,2.508,2.492
249.149898602,2.508,2.492
249.149898622,2.503,2.492
249.149898642,2.503,2.492
249.149898662,2.503,2.492
249.149898682,2.508,2.497
249.149898702,2.508,2.497
249.149898722,2.508,2.497
249.149898742,2.503,2.497
249.149898762,2.503,2.497
249.149898782,2.503,2.497
249.149898802,2.503,2.497
249.149898822,2.503,2.497
249.149898842,2.503,2.497
249.149898862,2.503,2.497
249.149898882,2.508,2.497
249.149898902,2.518,2.487
249.149898922,2.539,2.461
249.149898942,2.59,2.409
249.149898962,2.667,2.327
249.149898982,2.775,2.223
249.149899002,2.888,2.105
249.149899022,2.991,2.007
249.149899042,3.073,1.924
249.149899062,3.14,1.852
249.149899082,3.202,1.79
249.149899102,3.258,1.733
249.149899122,3.304,1.682
249.149899142,3.346,1.64
249.149899162,3.371,1.615
249.149899182,3.397,1.604
249.149899202,3.407,1.594
249.149899222,3.418,1.594
249.149899242,3.423,1.589
249.149899262,3.423,1.589
249.149899282,3.423,1.594
249.149899302,3.423,1.594
249.149899322,3.428,1.594
249.149899342,3.428,1.589
249.149899362,3.433,1.584
249.149899382,3.438,1.573
249.149899402,3.448,1.563
249.149899422,3.459,1.553
249.149899442,3.464,1.542
249.149899462,3.474,1.532
249.149899482,3.484,1.522
249.149899502,3.495,1.511
249.149899522,3.505,1.501
249.149899542,3.51,1.491
249.149899562,3.52,1.486
249.149899582,3.525,1.48
249.149899602,3.531,1.47
249.149899622,3.541,1.465
249.149899642,3.546,1.46
249.149899662,3.551,1.46
249.149899682,3.556,1.46
249.149899702,3.556,1.455
249.149899722,3.556,1.455
249.149899742,3.556,1.449
249.149899762,3.556,1.449
249.149899782,3.556,1.444
249.149899802,3.556,1.444
249.149899822,3.556,1.449
249.149899842,3.551,1.449
249.149899862,3.551,1.449
249.149899882,3.551,1.449
249.149899902,3.546,1.455
249.149899922,3.546,1.455
249.149899942,3.546,1.46
249.149899962,3.551,1.46
249.149899982,3.551,1.46
249.149900002,3.546,1.46
249.149900022,3.546,1.455
249.149900042,3.546,1.455
249.149900062,3.546,1.455
249.149900082,3.546,1.46
249.149900102,3.546,1.46
249.149900122,3.541,1.46
249.149900142,3.541,1.46
249.149900162,3.541,1.46
249.149900182,3.541,1.46
249.149900202,3.541,1.46
249.149900222,3.541,1.46
249.149900242,3.541,1.46
249.149900262,3.541,1.46
249.149900282,3.541,1.46
249.149900302,3.541,1.46
249.149900322,3.541,1.46
249.149900342,3.541,1.46
249.149900362,3.541,1.46
249.149900382,3.541,1.46
249.149900402,3.541,1.455
249.149900422,3.541,1.455
249.149900442,3.541,1.46
249.149900462,3.541,1.46
249.149900482,3.541,1.46
249.149900502,3.541,1.455
249.149900522,3.541,1.455
249.149900542,3.536,1.455
249.149900562,3.536,1.455
249.149900582,3.536,1.46
249.149900602,3.536,1.46
249.149900622,3.536,1.46
249.149900642,3.536,1.46
249.149900662,3.536,1.46
249.149900682,3.541,1.46
249.149900702,3.541,1.46
249.149900722,3.541,1.46
249.149900742,3.536,1.455
249.149900762,3.536,1.455
249.149900782,3.536,1.455
249.149900802,3.536,1.455
249.149900822,3.536,1.455
249.149900842,3.541,1.455
249.149900862,3.536,1.455
249.149900882,3.536,1.46
249.149900902,3.525,1.465
249.149900922,3.5,1.491
249.149900942,3.448,1.547
249.149900962,3.346,1.646
249.149900982,3.217,1.769
249.149901002,3.094,1.893
249.149901022,3.011,1.976
249.149901042,2.981,2.007
249.149901062,2.975,2.017
249.149901082,2.945,2.043
249.149901102,2.893,2.094
249.149901122,2.837,2.151
249.149901142,2.806,2.198
249.149901162,2.796,2.213
249.149901182,2.801,2.213
249.149901202,2.796,2.218
249.149901222,2.79,2.223
249.149901242,2.78,2.234
249.149901262,2.775,2.239
249.149901282,2.77,2.239
249.149901302,2.765,2.239
249.149901322,2.754,2.244
249.149901342,2.744,2.254
249.149901362,2.729,2.26
249.149901382,2.718,2.27
249.149901402,2.708,2.28
249.149901422,2.698,2.291
249.149901442,2.682,2.301
249.149901462,2.672,2.311
249.149901482,2.662,2.321
249.149901502,2.652,2.337
249.149901522,2.641,2.347
249.149901542,2.631,2.368
249.149901562,2.621,2.383
249.149901582,2.616,2.399
249.149901602,2.605,2.409
249.149901622,2.6,2.414
249.149901642,2.59,2.425
249.149901662,2.58,2.43
249.149901682,2.575,2.435
249.149901702,2.564,2.44
249.149901722,2.559,2.445
249.149901742,2.554,2.445
249.149901762,2.544,2.45
249.149901782,2.539,2.45
249.149901802,2.533,2.45
249.149901822,2.533,2.456
249.149901842,2.528,2.461
249.149901862,2.528,2.466
249.149901882,2.528,2.466
249.149901902,2.528,2.471
249.149901922,2.533,2.471
249.149901942,2.533,2.471
249.149901962,2.528,2.471
249.149901982,2.528,2.476
249.149902002,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
249.149902022,2.528,2.476
