Time [s],CAN H,CAN L
215.636689882,2.575,2.549
215.636689902,2.569,2.549
215.636689922,2.569,2.549
215.636689942,2.569,2.549
215.636689962,2.569,2.549
215.636689982,2.569,2.549
215.636690002,2.569,2.554
215.636690022,2.569,2.554
215.636690042,2.569,2.554
215.636690062,2.569,2.554
215.636690082,2.569,2.554
215.636690102,2.569,2.554
215.636690122,2.575,2.554
215.636690142,2.575,2.554
215.636690162,2.575,2.554
215.636690182,2.575,2.554
215.636690202,2.575,2.559
215.636690222,2.575,2.559
215.636690242,2.575,2.559
215.636690262,2.575,2.559
215.636690282,2.575,2.559
215.636690302,2.569,2.554
215.636690322,2.569,2.554
215.636690342,2.569,2.554
215.636690362,2.569,2.554
215.636690382,2.569,2.554
215.636690402,2.569,2.554
215.636690422,2.569,2.549
215.636690442,2.575,2.543
215.636690462,2.595,2.523
215.636690482,2.641,2.476
215.636690502,2.724,2.399
215.636690522,2.832,2.291
215.636690542,2.95,2.167
215.636690562,3.053,2.063
215.636690582,3.135,1.981
215.636690602,3.196,1.919
215.636690622,3.253,1.862
215.636690642,3.31,1.805
215.636690662,3.366,1.749
215.636690682,3.407,1.707
215.636690702,3.438,1.676
215.636690722,3.459,1.661
215.636690742,3.474,1.651
215.636690762,3.484,1.646
215.636690782,3.489,1.646
215.636690802,3.489,1.646
215.636690822,3.489,1.646
215.636690842,3.489,1.646
215.636690862,3.495,1.64
215.636690882,3.5,1.64
215.636690902,3.505,1.63
215.636690922,3.515,1.625
215.636690942,3.525,1.615
215.636690962,3.531,1.604
215.636690982,3.541,1.589
215.636691002,3.551,1.578
215.636691022,3.561,1.573
215.636691042,3.572,1.563
215.636691062,3.577,1.553
215.636691082,3.587,1.542
215.636691102,3.597,1.532
215.636691122,3.603,1.527
215.636691142,3.613,1.522
215.636691162,3.618,1.517
215.636691182,3.623,1.517
215.636691202,3.628,1.511
215.636691222,3.628,1.506
215.636691242,3.628,1.501
215.636691262,3.633,1.501
215.636691282,3.628,1.501
215.636691302,3.628,1.501
215.636691322,3.628,1.501
215.636691342,3.623,1.506
215.636691362,3.623,1.506
215.636691382,3.623,1.506
215.636691402,3.623,1.506
215.636691422,3.623,1.506
215.636691442,3.618,1.511
215.636691462,3.618,1.511
215.636691482,3.618,1.517
215.636691502,3.618,1.517
215.636691522,3.623,1.517
215.636691542,3.623,1.517
215.636691562,3.618,1.517
215.636691582,3.618,1.517
215.636691602,3.618,1.517
215.636691622,3.613,1.517
215.636691642,3.613,1.517
215.636691662,3.613,1.517
215.636691682,3.608,1.517
215.636691702,3.608,1.517
215.636691722,3.613,1.517
215.636691742,3.613,1.522
215.636691762,3.613,1.522
215.636691782,3.618,1.522
215.636691802,3.618,1.522
215.636691822,3.613,1.522
215.636691842,3.613,1.522
215.636691862,3.613,1.522
215.636691882,3.613,1.522
215.636691902,3.613,1.522
215.636691922,3.613,1.522
215.636691942,3.613,1.517
215.636691962,3.613,1.517
215.636691982,3.613,1.522
215.636692002,3.608,1.522
215.636692022,3.608,1.522
215.636692042,3.608,1.522
215.636692062,3.613,1.522
215.636692082,3.613,1.522
215.636692102,3.613,1.522
215.636692122,3.613,1.522
215.636692142,3.613,1.522
215.636692162,3.613,1.522
215.636692182,3.613,1.522
215.636692202,3.613,1.522
215.636692222,3.613,1.517
215.636692242,3.613,1.522
215.636692262,3.613,1.522
215.636692282,3.613,1.527
215.636692302,3.608,1.527
215.636692322,3.608,1.522
215.636692342,3.613,1.522
215.636692362,3.613,1.522
215.636692382,3.613,1.522
215.636692402,3.613,1.522
215.636692422,3.613,1.527
215.636692442,3.608,1.532
215.636692462,3.592,1.547
215.636692482,3.556,1.584
215.636692502,3.479,1.661
215.636692522,3.356,1.78
215.636692542,3.207,1.929
215.636692562,3.068,2.069
215.636692582,2.981,2.162
215.636692602,2.955,2.192
215.636692622,2.97,2.177
215.636692642,2.975,2.162
215.636692662,2.955,2.172
215.636692682,2.909,2.208
215.636692702,2.857,2.249
215.636692722,2.816,2.28
215.636692742,2.801,2.296
215.636692762,2.806,2.296
215.636692782,2.816,2.285
215.636692802,2.826,2.28
215.636692822,2.832,2.28
215.636692842,2.826,2.285
215.636692862,2.816,2.291
215.636692882,2.801,2.301
215.636692902,2.785,2.311
215.636692922,2.775,2.321
215.636692942,2.765,2.332
215.636692962,2.754,2.342
215.636692982,2.749,2.358
215.636693002,2.739,2.373
215.636693022,2.734,2.394
215.636693042,2.729,2.409
215.636693062,2.718,2.425
215.636693082,2.708,2.44
215.636693102,2.698,2.45
