Time [s],CAN H,CAN L
216.085737982,2.503,2.502
216.085738002,2.503,2.502
216.085738022,2.503,2.502
216.085738042,2.508,2.502
216.085738062,2.508,2.502
216.085738082,2.508,2.502
216.085738102,2.508,2.502
216.085738122,2.508,2.502
216.085738142,2.508,2.502
216.085738162,2.503,2.502
216.085738182,2.503,2.497
216.085738202,2.503,2.497
216.085738222,2.503,2.497
216.085738242,2.508,2.497
216.085738262,2.508,2.497
216.085738282,2.508,2.497
216.085738302,2.508,2.497
216.085738322,2.508,2.497
216.085738342,2.508,2.502
216.085738362,2.508,2.502
216.085738382,2.508,2.502
216.085738402,2.508,2.502
216.085738422,2.508,2.502
216.085738442,2.508,2.502
216.085738462,2.508,2.502
216.085738482,2.508,2.502
216.085738502,2.508,2.497
216.085738522,2.508,2.497
216.085738542,2.513,2.492
216.085738562,2.533,2.471
216.085738582,2.58,2.43
216.085738602,2.657,2.352
216.085738622,2.76,2.249
216.085738642,2.873,2.136
216.085738662,2.981,2.027
216.085738682,3.063,1.934
216.085738702,3.135,1.867
216.085738722,3.196,1.805
216.085738742,3.258,1.744
216.085738762,3.31,1.692
216.085738782,3.356,1.651
216.085738802,3.387,1.625
216.085738822,3.402,1.604
216.085738842,3.418,1.594
216.085738862,3.423,1.589
216.085738882,3.428,1.584
216.085738902,3.433,1.589
216.085738922,3.438,1.589
216.085738942,3.438,1.589
216.085738962,3.438,1.589
216.085738982,3.438,1.584
216.085739002,3.443,1.578
216.085739022,3.448,1.568
216.085739042,3.459,1.563
216.085739062,3.464,1.553
216.085739082,3.474,1.542
216.085739102,3.484,1.532
216.085739122,3.5,1.522
216.085739142,3.505,1.511
216.085739162,3.515,1.501
216.085739182,3.525,1.491
216.085739202,3.531,1.486
216.085739222,3.541,1.475
216.085739242,3.546,1.47
216.085739262,3.551,1.465
216.085739282,3.556,1.46
216.085739302,3.561,1.455
216.085739322,3.561,1.449
216.085739342,3.561,1.449
216.085739362,3.567,1.449
216.085739382,3.567,1.449
216.085739402,3.572,1.449
216.085739422,3.572,1.449
216.085739442,3.572,1.449
216.085739462,3.572,1.449
216.085739482,3.567,1.449
216.085739502,3.567,1.449
216.085739522,3.567,1.449
216.085739542,3.561,1.449
216.085739562,3.561,1.449
216.085739582,3.561,1.449
216.085739602,3.561,1.449
216.085739622,3.556,1.449
216.085739642,3.556,1.455
216.085739662,3.556,1.455
216.085739682,3.561,1.455
216.085739702,3.561,1.455
216.085739722,3.556,1.455
216.085739742,3.556,1.455
216.085739762,3.556,1.455
216.085739782,3.556,1.455
216.085739802,3.556,1.455
216.085739822,3.551,1.449
216.085739842,3.551,1.449
216.085739862,3.556,1.455
216.085739882,3.556,1.455
216.085739902,3.561,1.46
216.085739922,3.567,1.46
216.085739942,3.567,1.46
216.085739962,3.567,1.46
216.085739982,3.561,1.455
216.085740002,3.551,1.449
216.085740022,3.546,1.444
216.085740042,3.541,1.444
216.085740062,3.541,1.444
216.085740082,3.546,1.449
216.085740102,3.551,1.455
216.085740122,3.551,1.46
216.085740142,3.556,1.46
216.085740162,3.561,1.465
216.085740182,3.561,1.47
216.085740202,3.567,1.47
216.085740222,3.561,1.47
216.085740242,3.561,1.465
216.085740262,3.556,1.46
216.085740282,3.551,1.449
216.085740302,3.546,1.444
216.085740322,3.541,1.444
216.085740342,3.541,1.444
216.085740362,3.546,1.449
216.085740382,3.551,1.449
216.085740402,3.556,1.455
216.085740422,3.561,1.46
216.085740442,3.561,1.465
216.085740462,3.561,1.465
216.085740482,3.561,1.465
216.085740502,3.561,1.46
216.085740522,3.556,1.46
216.085740542,3.541,1.465
216.085740562,3.52,1.486
216.085740582,3.464,1.532
216.085740602,3.371,1.62
216.085740622,3.243,1.744
