Time [s],CAN H,CAN L
232.117404422,2.456,2.44
232.117404442,2.456,2.44
232.117404462,2.456,2.44
232.117404482,2.456,2.445
232.117404502,2.456,2.445
232.117404522,2.456,2.445
232.117404542,2.456,2.445
232.117404562,2.461,2.445
232.117404582,2.461,2.45
232.117404602,2.461,2.45
232.117404622,2.461,2.45
232.117404642,2.461,2.445
232.117404662,2.461,2.445
232.117404682,2.461,2.45
232.117404702,2.461,2.45
232.117404722,2.461,2.45
232.117404742,2.461,2.45
232.117404762,2.461,2.45
232.117404782,2.461,2.45
232.117404802,2.461,2.45
232.117404822,2.461,2.456
232.117404842,2.461,2.45
232.117404862,2.461,2.45
232.117404882,2.461,2.45
232.117404902,2.461,2.45
232.117404922,2.461,2.445
232.117404942,2.472,2.435
232.117404962,2.503,2.404
232.117404982,2.554,2.347
232.117405002,2.631,2.265
232.117405022,2.724,2.167
232.117405042,2.816,2.069
232.117405062,2.893,1.991
232.117405082,2.96,1.929
232.117405102,3.022,1.873
232.117405122,3.073,1.826
232.117405142,3.119,1.775
232.117405162,3.161,1.738
232.117405182,3.191,1.707
232.117405202,3.217,1.687
232.117405222,3.232,1.671
232.117405242,3.243,1.666
232.117405262,3.253,1.661
232.117405282,3.258,1.661
232.117405302,3.263,1.666
232.117405322,3.263,1.666
232.117405342,3.263,1.666
232.117405362,3.263,1.661
232.117405382,3.268,1.656
232.117405402,3.274,1.646
232.117405422,3.279,1.64
232.117405442,3.289,1.635
232.117405462,3.294,1.62
232.117405482,3.304,1.609
232.117405502,3.31,1.599
232.117405522,3.32,1.589
232.117405542,3.33,1.584
232.117405562,3.335,1.573
232.117405582,3.346,1.563
232.117405602,3.356,1.558
232.117405622,3.366,1.553
232.117405642,3.371,1.547
232.117405662,3.376,1.542
232.117405682,3.382,1.542
232.117405702,3.387,1.537
232.117405722,3.387,1.532
232.117405742,3.387,1.527
232.117405762,3.387,1.527
232.117405782,3.387,1.522
232.117405802,3.387,1.522
232.117405822,3.392,1.522
232.117405842,3.392,1.522
232.117405862,3.392,1.522
232.117405882,3.392,1.522
232.117405902,3.392,1.527
232.117405922,3.392,1.532
232.117405942,3.387,1.532
232.117405962,3.387,1.532
232.117405982,3.387,1.527
232.117406002,3.387,1.527
232.117406022,3.382,1.527
232.117406042,3.387,1.527
232.117406062,3.387,1.527
232.117406082,3.387,1.532
232.117406102,3.387,1.532
232.117406122,3.387,1.532
232.117406142,3.387,1.532
232.117406162,3.387,1.532
232.117406182,3.387,1.532
232.117406202,3.387,1.532
232.117406222,3.387,1.532
232.117406242,3.387,1.532
232.117406262,3.387,1.532
232.117406282,3.387,1.532
232.117406302,3.387,1.532
232.117406322,3.387,1.532
232.117406342,3.387,1.532
232.117406362,3.387,1.532
232.117406382,3.387,1.532
232.117406402,3.382,1.532
232.117406422,3.382,1.532
232.117406442,3.387,1.537
232.117406462,3.387,1.537
232.117406482,3.387,1.537
232.117406502,3.387,1.537
232.117406522,3.387,1.532
232.117406542,3.382,1.532
232.117406562,3.382,1.532
232.117406582,3.382,1.532
232.117406602,3.382,1.527
232.117406622,3.382,1.527
232.117406642,3.382,1.527
232.117406662,3.382,1.532
232.117406682,3.387,1.532
232.117406702,3.387,1.532
232.117406722,3.382,1.532
232.117406742,3.382,1.532
232.117406762,3.382,1.532
232.117406782,3.387,1.532
232.117406802,3.387,1.532
232.117406822,3.387,1.532
232.117406842,3.382,1.532
232.117406862,3.382,1.532
232.117406882,3.382,1.527
232.117406902,3.382,1.532
232.117406922,3.376,1.532
232.117406942,3.366,1.542
232.117406962,3.335,1.573
232.117406982,3.279,1.64
232.117407002,3.186,1.738
232.117407022,3.078,1.852
232.117407042,2.986,1.95
232.117407062,2.929,2.007
232.117407082,2.903,2.027
232.117407102,2.883,2.038
232.117407122,2.852,2.074
232.117407142,2.806,2.12
232.117407162,2.77,2.172
232.117407182,2.744,2.203
232.117407202,2.734,2.213
232.117407222,2.729,2.213
232.117407242,2.724,2.213
232.117407262,2.713,2.218
232.117407282,2.708,2.223
232.117407302,2.703,2.229
232.117407322,2.703,2.229
232.117407342,2.698,2.229
232.117407362,2.693,2.234
232.117407382,2.688,2.244
232.117407402,2.677,2.249
232.117407422,2.662,2.26
232.117407442,2.652,2.27
232.117407462,2.641,2.28
232.117407482,2.631,2.291
232.117407502,2.621,2.301
232.117407522,2.611,2.311
232.117407542,2.6,2.321
232.117407562,2.59,2.332
232.117407582,2.575,2.337
232.117407602,2.564,2.347
232.117407622,2.554,2.358
232.117407642,2.544,2.368
232.117407662,2.533,2.378
232.117407682,2.528,2.383
232.117407702,2.518,2.394
232.117407722,2.518,2.399
232.117407742,2.513,2.404
232.117407762,2.513,2.414
232.117407782,2.508,2.414
232.117407802,2.503,2.42
232.117407822,2.497,2.42
232.117407842,2.497,2.425
232.117407862,2.497,2.43
232.117407882,2.497,2.43
232.117407902,2.497,2.435
232.117407922,2.497,2.435
232.117407942,2.497,2.435
232.117407962,2.497,2.435
232.117407982,2.492,2.44
232.117408002,2.487,2.44
232.117408022,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
232.117408042,2.487,2.44
