Time [s],CAN H,CAN L
214.058451402,2.451,2.44
214.058451422,2.451,2.44
214.058451442,2.456,2.445
214.058451462,2.456,2.445
214.058451482,2.456,2.445
214.058451502,2.451,2.44
214.058451522,2.451,2.44
214.058451542,2.451,2.44
214.058451562,2.451,2.445
214.058451582,2.451,2.445
214.058451602,2.451,2.445
214.058451622,2.451,2.445
214.058451642,2.446,2.44
214.058451662,2.446,2.44
214.058451682,2.446,2.435
214.058451702,2.446,2.435
214.058451722,2.446,2.44
214.058451742,2.441,2.44
214.058451762,2.441,2.44
214.058451782,2.441,2.44
214.058451802,2.441,2.44
214.058451822,2.441,2.44
214.058451842,2.441,2.44
214.058451862,2.441,2.44
214.058451882,2.446,2.44
214.058451902,2.446,2.44
214.058451922,2.451,2.435
214.058451942,2.472,2.42
214.058451962,2.513,2.378
214.058451982,2.575,2.311
214.058452002,2.662,2.218
214.058452022,2.754,2.115
214.058452042,2.847,2.027
214.058452062,2.919,1.955
214.058452082,2.981,1.898
214.058452102,3.032,1.847
214.058452122,3.083,1.8
214.058452142,3.13,1.754
214.058452162,3.166,1.713
214.058452182,3.196,1.687
214.058452202,3.217,1.671
214.058452222,3.227,1.666
214.058452242,3.238,1.661
214.058452262,3.243,1.656
214.058452282,3.248,1.656
214.058452302,3.253,1.656
214.058452322,3.253,1.656
214.058452342,3.253,1.651
214.058452362,3.258,1.646
214.058452382,3.263,1.64
214.058452402,3.268,1.63
214.058452422,3.274,1.625
214.058452442,3.284,1.615
214.058452462,3.294,1.609
214.058452482,3.304,1.599
214.058452502,3.31,1.584
214.058452522,3.315,1.573
214.058452542,3.32,1.568
214.058452562,3.33,1.558
214.058452582,3.34,1.547
214.058452602,3.351,1.542
214.058452622,3.356,1.537
214.058452642,3.361,1.537
214.058452662,3.366,1.532
214.058452682,3.371,1.532
214.058452702,3.376,1.527
214.058452722,3.376,1.527
214.058452742,3.376,1.522
214.058452762,3.376,1.522
214.058452782,3.376,1.517
214.058452802,3.376,1.517
214.058452822,3.376,1.517
214.058452842,3.376,1.517
214.058452862,3.382,1.517
214.058452882,3.382,1.517
214.058452902,3.376,1.517
214.058452922,3.376,1.522
214.058452942,3.376,1.522
214.058452962,3.376,1.522
214.058452982,3.376,1.522
214.058453002,3.376,1.522
214.058453022,3.371,1.522
214.058453042,3.371,1.522
214.058453062,3.371,1.522
214.058453082,3.371,1.527
214.058453102,3.371,1.527
214.058453122,3.371,1.522
214.058453142,3.371,1.522
214.058453162,3.371,1.522
214.058453182,3.371,1.527
214.058453202,3.371,1.527
214.058453222,3.371,1.527
214.058453242,3.371,1.527
