Time [s],CAN H,CAN L
247.143962022,2.508,2.502
247.143962042,2.503,2.502
247.143962062,2.503,2.502
247.143962082,2.508,2.502
247.143962102,2.508,2.507
247.143962122,2.508,2.512
247.143962142,2.508,2.512
247.143962162,2.508,2.512
247.143962182,2.508,2.512
247.143962202,2.508,2.512
247.143962222,2.513,2.512
247.143962242,2.513,2.512
247.143962262,2.508,2.512
247.143962282,2.508,2.512
247.143962302,2.508,2.512
247.143962322,2.508,2.507
247.143962342,2.513,2.507
247.143962362,2.513,2.507
247.143962382,2.513,2.507
247.143962402,2.513,2.512
247.143962422,2.513,2.512
247.143962442,2.508,2.512
247.143962462,2.508,2.512
247.143962482,2.508,2.512
247.143962502,2.513,2.512
247.143962522,2.513,2.512
247.143962542,2.513,2.507
247.143962562,2.513,2.507
247.143962582,2.508,2.507
247.143962602,2.508,2.507
247.143962622,2.508,2.507
247.143962642,2.513,2.507
247.143962662,2.513,2.507
247.143962682,2.518,2.507
247.143962702,2.528,2.502
247.143962722,2.544,2.487
247.143962742,2.564,2.461
247.143962762,2.595,2.43
247.143962782,2.631,2.394
247.143962802,2.672,2.352
247.143962822,2.718,2.301
247.143962842,2.77,2.244
247.143962862,2.826,2.182
247.143962882,2.888,2.115
247.143962902,2.955,2.048
247.143962922,3.017,1.981
247.143962942,3.083,1.919
247.143962962,3.145,1.857
247.143962982,3.207,1.8
247.143963002,3.258,1.744
247.143963022,3.31,1.687
247.143963042,3.356,1.64
247.143963062,3.397,1.594
247.143963082,3.433,1.558
247.143963102,3.464,1.527
247.143963122,3.495,1.496
247.143963142,3.515,1.47
247.143963162,3.541,1.449
247.143963182,3.556,1.434
247.143963202,3.572,1.418
247.143963222,3.587,1.408
247.143963242,3.597,1.398
247.143963262,3.608,1.393
247.143963282,3.613,1.388
247.143963302,3.613,1.382
247.143963322,3.613,1.377
247.143963342,3.613,1.372
247.143963362,3.613,1.372
247.143963382,3.613,1.372
247.143963402,3.613,1.372
247.143963422,3.618,1.372
247.143963442,3.618,1.372
247.143963462,3.618,1.372
247.143963482,3.618,1.377
247.143963502,3.618,1.377
247.143963522,3.618,1.382
247.143963542,3.613,1.388
247.143963562,3.613,1.388
247.143963582,3.608,1.388
247.143963602,3.597,1.393
247.143963622,3.592,1.393
247.143963642,3.592,1.393
247.143963662,3.587,1.398
247.143963682,3.587,1.398
247.143963702,3.587,1.403
247.143963722,3.582,1.408
247.143963742,3.582,1.408
247.143963762,3.577,1.413
247.143963782,3.577,1.418
247.143963802,3.577,1.418
247.143963822,3.572,1.418
247.143963842,3.567,1.418
247.143963862,3.561,1.418
247.143963882,3.561,1.418
247.143963902,3.561,1.424
247.143963922,3.561,1.424
247.143963942,3.556,1.424
247.143963962,3.556,1.424
247.143963982,3.556,1.429
247.143964002,3.556,1.429
247.143964022,3.556,1.429
247.143964042,3.556,1.429
247.143964062,3.556,1.429
247.143964082,3.556,1.429
247.143964102,3.556,1.429
247.143964122,3.556,1.429
247.143964142,3.556,1.429
247.143964162,3.551,1.429
247.143964182,3.551,1.429
247.143964202,3.551,1.424
247.143964222,3.546,1.424
247.143964242,3.551,1.424
247.143964262,3.551,1.429
247.143964282,3.551,1.429
247.143964302,3.551,1.429
247.143964322,3.551,1.424
247.143964342,3.551,1.424
247.143964362,3.551,1.424
247.143964382,3.551,1.424
247.143964402,3.551,1.424
247.143964422,3.551,1.424
247.143964442,3.551,1.424
247.143964462,3.551,1.424
247.143964482,3.551,1.424
247.143964502,3.551,1.424
247.143964522,3.551,1.424
247.143964542,3.551,1.424
247.143964562,3.551,1.424
247.143964582,3.551,1.424
247.143964602,3.546,1.424
247.143964622,3.546,1.424
247.143964642,3.536,1.424
247.143964662,3.525,1.439
247.143964682,3.505,1.46
247.143964702,3.474,1.491
247.143964722,3.438,1.532
247.143964742,3.397,1.573
247.143964762,3.351,1.62
247.143964782,3.304,1.671
247.143964802,3.253,1.728
247.143964822,3.202,1.79
247.143964842,3.15,1.852
247.143964862,3.099,1.914
247.143964882,3.047,1.971
247.143964902,2.996,2.027
247.143964922,2.945,2.079
247.143964942,2.903,2.131
247.143964962,2.862,2.177
247.143964982,2.826,2.213
247.143965002,2.79,2.249
247.143965022,2.765,2.28
247.143965042,2.739,2.306
247.143965062,2.713,2.327
247.143965082,2.698,2.342
247.143965102,2.677,2.358
247.143965122,2.667,2.368
247.143965142,2.652,2.378
247.143965162,2.646,2.383
247.143965182,2.636,2.394
247.143965202,2.631,2.394
247.143965222,2.626,2.399
247.143965242,2.621,2.399
247.143965262,2.616,2.399
247.143965282,2.611,2.404
247.143965302,2.611,2.409
247.143965322,2.611,2.409
247.143965342,2.605,2.414
247.143965362,2.6,2.414
247.143965382,2.6,2.42
247.143965402,2.595,2.42
247.143965422,2.59,2.425
247.143965442,2.585,2.43
247.143965462,2.58,2.435
247.143965482,2.58,2.44
247.143965502,2.575,2.445
247.143965522,2.569,2.445
247.143965542,2.564,2.45
247.143965562,2.564,2.456
247.143965582,2.559,2.461
247.143965602,2.554,2.466
247.143965622,2.549,2.471
247.143965642,2.544,2.476
247.143965662,2.544,2.476
247.143965682,2.544,2.476
247.143965702,2.539,2.481
247.143965722,2.539,2.481
247.143965742,2.533,2.487
247.143965762,2.533,2.487
247.143965782,2.533,2.492
247.143965802,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
247.143965822,2.533,2.492
