Time [s],CAN H,CAN L
214.636406842,2.544,2.518
214.636406862,2.544,2.523
214.636406882,2.539,2.523
214.636406902,2.539,2.523
214.636406922,2.539,2.523
214.636406942,2.539,2.523
214.636406962,2.539,2.523
214.636406982,2.539,2.523
214.636407002,2.539,2.523
214.636407022,2.539,2.528
214.636407042,2.539,2.528
214.636407062,2.539,2.528
214.636407082,2.539,2.528
214.636407102,2.539,2.528
214.636407122,2.539,2.528
214.636407142,2.539,2.528
214.636407162,2.539,2.528
214.636407182,2.539,2.528
214.636407202,2.539,2.528
214.636407222,2.539,2.528
214.636407242,2.539,2.528
214.636407262,2.539,2.528
214.636407282,2.539,2.528
214.636407302,2.533,2.528
214.636407322,2.533,2.528
214.636407342,2.533,2.523
214.636407362,2.533,2.523
214.636407382,2.533,2.523
214.636407402,2.533,2.523
214.636407422,2.539,2.518
214.636407442,2.554,2.502
214.636407462,2.595,2.466
214.636407482,2.667,2.394
214.636407502,2.77,2.296
214.636407522,2.888,2.172
214.636407542,3.001,2.053
214.636407562,3.099,1.955
214.636407582,3.176,1.878
214.636407602,3.243,1.811
214.636407622,3.304,1.754
214.636407642,3.356,1.702
214.636407662,3.397,1.666
214.636407682,3.418,1.646
214.636407702,3.433,1.635
214.636407722,3.438,1.63
214.636407742,3.438,1.63
214.636407762,3.438,1.625
214.636407782,3.438,1.625
214.636407802,3.443,1.625
214.636407822,3.443,1.625
214.636407842,3.448,1.62
214.636407862,3.454,1.615
214.636407882,3.459,1.609
214.636407902,3.464,1.599
214.636407922,3.474,1.594
214.636407942,3.479,1.584
214.636407962,3.489,1.573
214.636407982,3.5,1.563
214.636408002,3.51,1.553
214.636408022,3.515,1.537
214.636408042,3.525,1.527
214.636408062,3.536,1.522
214.636408082,3.541,1.511
214.636408102,3.551,1.506
214.636408122,3.556,1.496
214.636408142,3.561,1.491
214.636408162,3.561,1.486
214.636408182,3.567,1.48
214.636408202,3.567,1.48
214.636408222,3.567,1.48
214.636408242,3.567,1.48
214.636408262,3.572,1.475
214.636408282,3.572,1.475
214.636408302,3.572,1.48
214.636408322,3.572,1.48
214.636408342,3.572,1.48
214.636408362,3.567,1.48
214.636408382,3.567,1.48
214.636408402,3.567,1.475
214.636408422,3.567,1.475
214.636408442,3.567,1.475
214.636408462,3.567,1.475
214.636408482,3.567,1.475
214.636408502,3.567,1.47
214.636408522,3.572,1.47
214.636408542,3.572,1.465
214.636408562,3.577,1.465
214.636408582,3.577,1.465
214.636408602,3.577,1.465
214.636408622,3.577,1.465
214.636408642,3.582,1.465
214.636408662,3.582,1.465
214.636408682,3.587,1.465
214.636408702,3.587,1.46
214.636408722,3.587,1.46
214.636408742,3.592,1.46
214.636408762,3.592,1.455
214.636408782,3.592,1.455
214.636408802,3.592,1.455
214.636408822,3.597,1.455
214.636408842,3.597,1.455
214.636408862,3.597,1.455
214.636408882,3.603,1.449
214.636408902,3.603,1.449
214.636408922,3.603,1.455
214.636408942,3.603,1.455
214.636408962,3.603,1.455
214.636408982,3.603,1.449
214.636409002,3.603,1.449
214.636409022,3.608,1.449
214.636409042,3.608,1.449
214.636409062,3.608,1.444
214.636409082,3.613,1.444
214.636409102,3.613,1.449
214.636409122,3.613,1.449
214.636409142,3.613,1.449
214.636409162,3.613,1.449
214.636409182,3.613,1.449
214.636409202,3.613,1.444
214.636409222,3.613,1.449
214.636409242,3.613,1.449
214.636409262,3.613,1.455
214.636409282,3.613,1.455
214.636409302,3.613,1.455
214.636409322,3.613,1.455
214.636409342,3.613,1.455
214.636409362,3.613,1.455
214.636409382,3.613,1.455
214.636409402,3.608,1.455
214.636409422,3.603,1.465
214.636409442,3.592,1.475
214.636409462,3.561,1.506
214.636409482,3.495,1.568
214.636409502,3.387,1.671
214.636409522,3.248,1.816
214.636409542,3.094,1.976
214.636409562,2.96,2.115
214.636409582,2.868,2.213
214.636409602,2.821,2.265
214.636409622,2.806,2.27
214.636409642,2.811,2.26
214.636409662,2.821,2.239
214.636409682,2.837,2.218
214.636409702,2.842,2.203
214.636409722,2.837,2.192
214.636409742,2.826,2.198
214.636409762,2.811,2.208
214.636409782,2.79,2.229
214.636409802,2.775,2.249
214.636409822,2.765,2.265
214.636409842,2.76,2.275
214.636409862,2.754,2.28
214.636409882,2.754,2.285
214.636409902,2.754,2.291
214.636409922,2.749,2.296
214.636409942,2.744,2.306
214.636409962,2.734,2.321
214.636409982,2.724,2.337
214.636410002,2.708,2.352
214.636410022,2.693,2.368
214.636410042,2.677,2.383
214.636410062,2.662,2.399
214.636410082,2.652,2.409
214.636410102,2.636,2.42
214.636410122,2.626,2.43
214.636410142,2.616,2.435
214.636410162,2.605,2.445
214.636410182,2.595,2.45
214.636410202,2.59,2.456
214.636410222,2.58,2.461
214.636410242,2.569,2.466
214.636410262,2.564,2.471
214.636410282,2.559,2.476
214.636410302,2.559,2.476
214.636410322,2.554,2.481
214.636410342,2.549,2.481
214.636410362,2.549,2.487
214.636410382,2.549,2.487
214.636410402,2.549,2.487
214.636410422,2.549,2.492
214.636410442,2.554,2.492
214.636410462,2.554,2.492
214.636410482,2.549,2.497
214.636410502,2.549,2.497
214.636410522,2.549,2.497
214.636410542,2.549,2.497
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
214.636410562,2.549,2.502
