Time [s],CAN H,CAN L
226.748628342,2.518,2.481
226.748628362,2.518,2.487
226.748628382,2.513,2.487
226.748628402,2.513,2.487
226.748628422,2.513,2.487
226.748628442,2.518,2.487
226.748628462,2.513,2.487
226.748628482,2.513,2.487
226.748628502,2.513,2.487
226.748628522,2.513,2.487
226.748628542,2.513,2.487
226.748628562,2.513,2.487
226.748628582,2.513,2.487
226.748628602,2.513,2.492
226.748628622,2.508,2.487
226.748628642,2.508,2.487
226.748628662,2.513,2.487
226.748628682,2.513,2.487
226.748628702,2.513,2.487
226.748628722,2.508,2.492
226.748628742,2.508,2.492
226.748628762,2.508,2.492
226.748628782,2.508,2.492
226.748628802,2.508,2.492
226.748628822,2.508,2.492
226.748628842,2.508,2.492
226.748628862,2.508,2.497
226.748628882,2.508,2.497
226.748628902,2.508,2.497
226.748628922,2.508,2.492
226.748628942,2.508,2.492
226.748628962,2.508,2.492
226.748628982,2.508,2.492
226.748629002,2.508,2.492
226.748629022,2.508,2.497
226.748629042,2.513,2.492
226.748629062,2.518,2.487
226.748629082,2.528,2.476
226.748629102,2.549,2.456
226.748629122,2.575,2.43
226.748629142,2.611,2.394
226.748629162,2.652,2.352
226.748629182,2.698,2.306
226.748629202,2.754,2.249
226.748629222,2.811,2.187
226.748629242,2.873,2.12
226.748629262,2.934,2.053
226.748629282,2.996,1.986
226.748629302,3.058,1.919
226.748629322,3.119,1.852
226.748629342,3.181,1.79
226.748629362,3.232,1.733
226.748629382,3.284,1.682
226.748629402,3.33,1.63
226.748629422,3.371,1.589
226.748629442,3.407,1.553
226.748629462,3.443,1.522
226.748629482,3.469,1.491
226.748629502,3.495,1.47
226.748629522,3.515,1.449
226.748629542,3.531,1.434
226.748629562,3.546,1.418
226.748629582,3.556,1.408
226.748629602,3.567,1.398
226.748629622,3.572,1.393
226.748629642,3.577,1.388
226.748629662,3.577,1.382
226.748629682,3.582,1.377
226.748629702,3.582,1.377
226.748629722,3.582,1.372
226.748629742,3.587,1.372
226.748629762,3.587,1.377
226.748629782,3.587,1.377
226.748629802,3.587,1.382
226.748629822,3.587,1.382
226.748629842,3.582,1.388
226.748629862,3.577,1.388
226.748629882,3.577,1.393
226.748629902,3.577,1.398
226.748629922,3.572,1.398
226.748629942,3.572,1.403
226.748629962,3.572,1.408
226.748629982,3.567,1.413
226.748630002,3.567,1.413
