Time [s],CAN H,CAN L
215.559242862,2.461,2.456
215.559242882,2.461,2.456
215.559242902,2.461,2.456
215.559242922,2.461,2.456
215.559242942,2.461,2.456
215.559242962,2.461,2.456
215.559242982,2.461,2.456
215.559243002,2.461,2.456
215.559243022,2.461,2.456
215.559243042,2.461,2.461
215.559243062,2.461,2.461
215.559243082,2.461,2.461
215.559243102,2.461,2.461
215.559243122,2.461,2.461
215.559243142,2.461,2.456
215.559243162,2.461,2.456
215.559243182,2.461,2.456
215.559243202,2.461,2.456
215.559243222,2.467,2.456
215.559243242,2.467,2.456
215.559243262,2.472,2.45
215.559243282,2.487,2.44
215.559243302,2.518,2.404
215.559243322,2.58,2.337
215.559243342,2.662,2.249
215.559243362,2.76,2.151
215.559243382,2.852,2.053
215.559243402,2.929,1.981
215.559243422,2.991,1.924
215.559243442,3.042,1.873
215.559243462,3.094,1.821
215.559243482,3.14,1.775
215.559243502,3.181,1.738
215.559243522,3.212,1.713
215.559243542,3.232,1.697
215.559243562,3.248,1.687
215.559243582,3.258,1.682
215.559243602,3.263,1.676
215.559243622,3.268,1.671
215.559243642,3.268,1.666
215.559243662,3.268,1.666
215.559243682,3.268,1.666
215.559243702,3.268,1.666
215.559243722,3.274,1.661
215.559243742,3.279,1.651
215.559243762,3.289,1.646
215.559243782,3.294,1.635
215.559243802,3.304,1.625
215.559243822,3.31,1.615
215.559243842,3.32,1.609
215.559243862,3.33,1.599
215.559243882,3.34,1.589
215.559243902,3.346,1.578
215.559243922,3.356,1.568
215.559243942,3.361,1.563
215.559243962,3.371,1.553
215.559243982,3.376,1.547
215.559244002,3.376,1.542
215.559244022,3.382,1.537
215.559244042,3.387,1.537
215.559244062,3.387,1.532
215.559244082,3.392,1.532
215.559244102,3.397,1.527
215.559244122,3.397,1.527
215.559244142,3.397,1.527
215.559244162,3.397,1.527
215.559244182,3.392,1.527
215.559244202,3.392,1.527
215.559244222,3.397,1.527
215.559244242,3.392,1.527
215.559244262,3.392,1.527
215.559244282,3.387,1.527
215.559244302,3.387,1.527
215.559244322,3.387,1.527
215.559244342,3.387,1.527
215.559244362,3.387,1.532
215.559244382,3.387,1.532
215.559244402,3.387,1.532
215.559244422,3.387,1.532
215.559244442,3.387,1.532
215.559244462,3.387,1.532
215.559244482,3.382,1.532
215.559244502,3.382,1.532
215.559244522,3.382,1.532
215.559244542,3.387,1.532
215.559244562,3.387,1.527
215.559244582,3.387,1.527
215.559244602,3.387,1.527
215.559244622,3.387,1.532
215.559244642,3.387,1.532
215.559244662,3.387,1.527
215.559244682,3.387,1.527
215.559244702,3.387,1.527
215.559244722,3.387,1.527
215.559244742,3.387,1.527
215.559244762,3.387,1.527
215.559244782,3.387,1.527
215.559244802,3.387,1.527
215.559244822,3.382,1.527
215.559244842,3.382,1.527
215.559244862,3.382,1.527
215.559244882,3.387,1.527
215.559244902,3.387,1.527
215.559244922,3.387,1.527
215.559244942,3.387,1.527
215.559244962,3.382,1.527
215.559244982,3.382,1.527
215.559245002,3.382,1.527
215.559245022,3.382,1.527
215.559245042,3.376,1.527
215.559245062,3.376,1.527
215.559245082,3.382,1.527
215.559245102,3.382,1.527
215.559245122,3.382,1.527
215.559245142,3.382,1.527
215.559245162,3.382,1.522
215.559245182,3.382,1.522
215.559245202,3.382,1.527
215.559245222,3.382,1.527
215.559245242,3.382,1.527
215.559245262,3.376,1.532
215.559245282,3.361,1.547
215.559245302,3.32,1.589
215.559245322,3.253,1.656
215.559245342,3.15,1.759
215.559245362,3.042,1.878
215.559245382,2.96,1.965
215.559245402,2.914,2.012
215.559245422,2.893,2.027
215.559245442,2.873,2.043
215.559245462,2.837,2.084
215.559245482,2.79,2.136
215.559245502,2.76,2.182
215.559245522,2.739,2.208
215.559245542,2.734,2.213
215.559245562,2.729,2.208
215.559245582,2.724,2.213
215.559245602,2.718,2.223
215.559245622,2.713,2.229
215.559245642,2.713,2.234
215.559245662,2.708,2.234
215.559245682,2.703,2.234
215.559245702,2.698,2.244
