Time [s],CAN H,CAN L
215.985716342,2.497,2.492
215.985716362,2.497,2.492
215.985716382,2.497,2.492
215.985716402,2.492,2.492
215.985716422,2.492,2.492
215.985716442,2.492,2.487
215.985716462,2.492,2.492
215.985716482,2.492,2.492
215.985716502,2.492,2.492
215.985716522,2.492,2.492
215.985716542,2.497,2.492
215.985716562,2.497,2.492
215.985716582,2.497,2.492
215.985716602,2.497,2.492
215.985716622,2.497,2.492
215.985716642,2.497,2.492
215.985716662,2.497,2.492
215.985716682,2.497,2.492
215.985716702,2.492,2.492
215.985716722,2.492,2.487
215.985716742,2.497,2.492
215.985716762,2.497,2.492
215.985716782,2.503,2.492
215.985716802,2.503,2.492
215.985716822,2.497,2.492
215.985716842,2.497,2.492
215.985716862,2.497,2.492
215.985716882,2.497,2.492
215.985716902,2.492,2.492
215.985716922,2.492,2.492
215.985716942,2.492,2.497
215.985716962,2.492,2.497
215.985716982,2.497,2.492
215.985717002,2.497,2.492
215.985717022,2.497,2.492
215.985717042,2.497,2.492
215.985717062,2.497,2.492
215.985717082,2.503,2.487
215.985717102,2.518,2.476
215.985717122,2.549,2.45
215.985717142,2.605,2.389
215.985717162,2.698,2.296
215.985717182,2.806,2.182
215.985717202,2.919,2.069
215.985717222,3.017,1.965
215.985717242,3.094,1.888
215.985717262,3.155,1.821
215.985717282,3.217,1.764
215.985717302,3.274,1.713
215.985717322,3.32,1.666
215.985717342,3.356,1.63
215.985717362,3.382,1.609
215.985717382,3.402,1.594
215.985717402,3.412,1.589
215.985717422,3.418,1.584
215.985717442,3.423,1.584
215.985717462,3.423,1.584
215.985717482,3.423,1.584
215.985717502,3.423,1.578
215.985717522,3.428,1.578
215.985717542,3.428,1.573
215.985717562,3.433,1.568
215.985717582,3.438,1.563
215.985717602,3.443,1.553
215.985717622,3.459,1.542
215.985717642,3.469,1.532
215.985717662,3.479,1.522
215.985717682,3.489,1.511
215.985717702,3.5,1.501
215.985717722,3.505,1.491
215.985717742,3.515,1.48
215.985717762,3.525,1.475
215.985717782,3.531,1.47
215.985717802,3.536,1.465
215.985717822,3.541,1.46
215.985717842,3.546,1.455
215.985717862,3.546,1.449
215.985717882,3.551,1.449
215.985717902,3.556,1.449
215.985717922,3.556,1.444
215.985717942,3.556,1.444
215.985717962,3.556,1.444
215.985717982,3.561,1.444
215.985718002,3.556,1.444
215.985718022,3.556,1.444
215.985718042,3.556,1.449
215.985718062,3.556,1.449
215.985718082,3.556,1.449
215.985718102,3.551,1.449
215.985718122,3.551,1.449
215.985718142,3.551,1.449
215.985718162,3.551,1.449
215.985718182,3.546,1.455
215.985718202,3.546,1.455
215.985718222,3.546,1.455
215.985718242,3.546,1.455
215.985718262,3.546,1.455
215.985718282,3.546,1.455
215.985718302,3.546,1.455
215.985718322,3.546,1.455
215.985718342,3.546,1.455
215.985718362,3.546,1.455
215.985718382,3.546,1.455
215.985718402,3.546,1.455
215.985718422,3.546,1.455
215.985718442,3.546,1.455
215.985718462,3.546,1.455
215.985718482,3.546,1.46
215.985718502,3.546,1.46
