Time [s],CAN H,CAN L
215.776548482,2.472,2.43
215.776548502,2.472,2.435
215.776548522,2.467,2.435
215.776548542,2.467,2.435
215.776548562,2.467,2.435
215.776548582,2.467,2.435
215.776548602,2.467,2.435
215.776548622,2.461,2.435
215.776548642,2.461,2.44
215.776548662,2.461,2.44
215.776548682,2.461,2.44
215.776548702,2.461,2.445
215.776548722,2.461,2.445
215.776548742,2.461,2.445
215.776548762,2.461,2.445
215.776548782,2.461,2.445
215.776548802,2.461,2.445
215.776548822,2.461,2.445
215.776548842,2.461,2.445
215.776548862,2.461,2.445
215.776548882,2.456,2.445
215.776548902,2.456,2.445
215.776548922,2.456,2.44
215.776548942,2.456,2.44
215.776548962,2.456,2.44
215.776548982,2.456,2.445
215.776549002,2.456,2.445
215.776549022,2.456,2.445
215.776549042,2.461,2.445
215.776549062,2.461,2.445
215.776549082,2.461,2.445
215.776549102,2.461,2.45
215.776549122,2.461,2.45
215.776549142,2.461,2.45
215.776549162,2.461,2.45
215.776549182,2.456,2.45
215.776549202,2.456,2.45
215.776549222,2.456,2.45
215.776549242,2.456,2.45
215.776549262,2.456,2.445
215.776549282,2.467,2.44
215.776549302,2.487,2.42
215.776549322,2.533,2.373
215.776549342,2.611,2.296
215.776549362,2.718,2.182
215.776549382,2.837,2.063
215.776549402,2.939,1.96
215.776549422,3.022,1.878
215.776549442,3.083,1.816
215.776549462,3.145,1.759
215.776549482,3.196,1.702
215.776549502,3.253,1.651
215.776549522,3.294,1.609
215.776549542,3.325,1.578
215.776549562,3.351,1.558
215.776549582,3.361,1.547
215.776549602,3.371,1.542
215.776549622,3.376,1.542
215.776549642,3.376,1.542
215.776549662,3.382,1.547
215.776549682,3.382,1.547
215.776549702,3.387,1.542
215.776549722,3.392,1.537
215.776549742,3.397,1.532
215.776549762,3.407,1.522
215.776549782,3.412,1.511
215.776549802,3.423,1.501
215.776549822,3.428,1.491
215.776549842,3.438,1.48
215.776549862,3.448,1.47
215.776549882,3.464,1.46
215.776549902,3.469,1.449
215.776549922,3.479,1.439
215.776549942,3.489,1.434
215.776549962,3.495,1.429
215.776549982,3.5,1.418
215.776550002,3.505,1.413
215.776550022,3.51,1.408
215.776550042,3.515,1.403
215.776550062,3.52,1.403
215.776550082,3.52,1.403
215.776550102,3.52,1.403
215.776550122,3.52,1.408
215.776550142,3.525,1.408
215.776550162,3.525,1.408
215.776550182,3.525,1.408
215.776550202,3.52,1.413
215.776550222,3.52,1.413
215.776550242,3.515,1.408
215.776550262,3.515,1.413
215.776550282,3.51,1.413
215.776550302,3.51,1.413
215.776550322,3.51,1.413
215.776550342,3.51,1.413
215.776550362,3.51,1.413
215.776550382,3.51,1.413
215.776550402,3.51,1.418
215.776550422,3.51,1.424
215.776550442,3.51,1.424
215.776550462,3.51,1.424
215.776550482,3.51,1.424
215.776550502,3.51,1.424
215.776550522,3.51,1.424
215.776550542,3.51,1.424
215.776550562,3.51,1.429
215.776550582,3.51,1.429
215.776550602,3.51,1.429
215.776550622,3.505,1.429
215.776550642,3.505,1.429
215.776550662,3.505,1.429
215.776550682,3.505,1.429
215.776550702,3.505,1.429
215.776550722,3.51,1.429
215.776550742,3.51,1.429
215.776550762,3.51,1.429
215.776550782,3.51,1.429
215.776550802,3.505,1.429
215.776550822,3.505,1.429
215.776550842,3.505,1.429
215.776550862,3.505,1.434
215.776550882,3.51,1.434
215.776550902,3.51,1.429
215.776550922,3.505,1.429
215.776550942,3.505,1.434
215.776550962,3.505,1.434
215.776550982,3.505,1.434
215.776551002,3.505,1.434
215.776551022,3.505,1.434
215.776551042,3.505,1.434
215.776551062,3.51,1.434
215.776551082,3.51,1.434
215.776551102,3.51,1.434
215.776551122,3.51,1.429
215.776551142,3.51,1.434
215.776551162,3.51,1.434
215.776551182,3.51,1.434
215.776551202,3.51,1.434
215.776551222,3.505,1.434
