Time [s],CAN H,CAN L
235.896121522,2.544,2.523
235.896121542,2.539,2.523
235.896121562,2.539,2.518
235.896121582,2.533,2.518
235.896121602,2.533,2.518
235.896121622,2.533,2.518
235.896121642,2.533,2.518
235.896121662,2.533,2.523
235.896121682,2.533,2.523
235.896121702,2.533,2.523
235.896121722,2.533,2.523
235.896121742,2.539,2.523
235.896121762,2.539,2.528
235.896121782,2.544,2.528
235.896121802,2.544,2.533
235.896121822,2.544,2.533
235.896121842,2.549,2.538
235.896121862,2.549,2.538
235.896121882,2.544,2.538
235.896121902,2.544,2.533
235.896121922,2.544,2.533
235.896121942,2.544,2.533
235.896121962,2.539,2.533
235.896121982,2.539,2.528
235.896122002,2.533,2.528
235.896122022,2.533,2.528
235.896122042,2.539,2.523
235.896122062,2.544,2.512
235.896122082,2.569,2.487
235.896122102,2.626,2.435
235.896122122,2.713,2.347
235.896122142,2.826,2.234
235.896122162,2.939,2.12
235.896122182,3.037,2.017
235.896122202,3.109,1.94
235.896122222,3.176,1.883
235.896122242,3.232,1.826
235.896122262,3.289,1.769
235.896122282,3.34,1.718
235.896122302,3.382,1.682
235.896122322,3.412,1.656
235.896122342,3.433,1.64
235.896122362,3.443,1.63
235.896122382,3.454,1.625
235.896122402,3.459,1.625
235.896122422,3.459,1.625
235.896122442,3.459,1.625
235.896122462,3.464,1.625
235.896122482,3.464,1.62
235.896122502,3.469,1.615
235.896122522,3.479,1.609
235.896122542,3.484,1.599
235.896122562,3.495,1.594
235.896122582,3.505,1.584
235.896122602,3.515,1.568
235.896122622,3.525,1.558
235.896122642,3.536,1.547
235.896122662,3.546,1.542
235.896122682,3.551,1.532
235.896122702,3.556,1.527
235.896122722,3.567,1.517
235.896122742,3.577,1.506
235.896122762,3.582,1.501
235.896122782,3.582,1.501
235.896122802,3.587,1.496
235.896122822,3.592,1.491
235.896122842,3.597,1.491
235.896122862,3.597,1.491
235.896122882,3.603,1.491
235.896122902,3.603,1.491
235.896122922,3.603,1.491
235.896122942,3.603,1.491
235.896122962,3.603,1.491
235.896122982,3.597,1.491
235.896123002,3.597,1.491
235.896123022,3.592,1.491
235.896123042,3.592,1.496
235.896123062,3.597,1.501
235.896123082,3.597,1.501
235.896123102,3.592,1.501
235.896123122,3.592,1.501
235.896123142,3.592,1.506
235.896123162,3.587,1.506
235.896123182,3.592,1.506
235.896123202,3.592,1.506
235.896123222,3.587,1.506
235.896123242,3.587,1.506
235.896123262,3.587,1.506
235.896123282,3.592,1.511
235.896123302,3.592,1.511
235.896123322,3.592,1.511
235.896123342,3.592,1.511
235.896123362,3.592,1.511
235.896123382,3.592,1.511
235.896123402,3.592,1.511
235.896123422,3.592,1.517
235.896123442,3.592,1.517
235.896123462,3.592,1.517
235.896123482,3.592,1.517
235.896123502,3.592,1.517
235.896123522,3.597,1.517
235.896123542,3.597,1.517
235.896123562,3.592,1.517
235.896123582,3.592,1.517
235.896123602,3.592,1.517
235.896123622,3.587,1.517
235.896123642,3.592,1.517
235.896123662,3.592,1.517
235.896123682,3.592,1.517
235.896123702,3.597,1.522
235.896123722,3.597,1.522
235.896123742,3.597,1.522
235.896123762,3.597,1.522
235.896123782,3.597,1.522
235.896123802,3.597,1.522
235.896123822,3.597,1.527
235.896123842,3.597,1.527
235.896123862,3.597,1.522
235.896123882,3.592,1.522
235.896123902,3.592,1.522
235.896123922,3.592,1.522
235.896123942,3.592,1.522
235.896123962,3.597,1.522
235.896123982,3.597,1.522
235.896124002,3.597,1.522
235.896124022,3.597,1.522
235.896124042,3.597,1.522
235.896124062,3.592,1.532
235.896124082,3.572,1.547
235.896124102,3.531,1.594
235.896124122,3.443,1.676
235.896124142,3.315,1.805
235.896124162,3.161,1.955
235.896124182,3.032,2.089
235.896124202,2.96,2.167
235.896124222,2.945,2.182
235.896124242,2.955,2.167
235.896124262,2.955,2.156
235.896124282,2.929,2.167
235.896124302,2.878,2.203
235.896124322,2.826,2.249
235.896124342,2.79,2.275
235.896124362,2.78,2.28
235.896124382,2.78,2.275
235.896124402,2.785,2.26
235.896124422,2.79,2.249
235.896124442,2.79,2.249
235.896124462,2.785,2.254
235.896124482,2.78,2.27
235.896124502,2.77,2.28
235.896124522,2.76,2.296
235.896124542,2.754,2.311
235.896124562,2.744,2.327
235.896124582,2.739,2.342
235.896124602,2.734,2.352
235.896124622,2.724,2.368
235.896124642,2.713,2.378
235.896124662,2.703,2.394
235.896124682,2.693,2.404
235.896124702,2.688,2.42
235.896124722,2.677,2.43
235.896124742,2.662,2.44
235.896124762,2.652,2.45
235.896124782,2.641,2.461
235.896124802,2.626,2.466
235.896124822,2.616,2.476
235.896124842,2.605,2.481
235.896124862,2.6,2.487
235.896124882,2.595,2.487
235.896124902,2.585,2.492
235.896124922,2.58,2.487
235.896124942,2.569,2.487
235.896124962,2.564,2.487
235.896124982,2.559,2.492
235.896125002,2.559,2.497
235.896125022,2.559,2.497
235.896125042,2.559,2.497
235.896125062,2.564,2.502
235.896125082,2.559,2.502
235.896125102,2.559,2.507
235.896125122,2.559,2.507
235.896125142,2.564,2.507
235.896125162,2.564,2.512
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
235.896125182,2.564,2.518
