Time [s],CAN H,CAN L
235.983962762,2.533,2.523
235.983962782,2.533,2.523
235.983962802,2.533,2.523
235.983962822,2.533,2.523
235.983962842,2.533,2.523
235.983962862,2.533,2.523
235.983962882,2.533,2.523
235.983962902,2.533,2.523
235.983962922,2.528,2.523
235.983962942,2.528,2.523
235.983962962,2.528,2.528
235.983962982,2.528,2.523
235.983963002,2.528,2.523
235.983963022,2.528,2.523
235.983963042,2.528,2.523
235.983963062,2.528,2.523
235.983963082,2.528,2.523
235.983963102,2.528,2.523
235.983963122,2.523,2.528
235.983963142,2.523,2.528
235.983963162,2.523,2.528
235.983963182,2.523,2.528
235.983963202,2.523,2.523
235.983963222,2.523,2.523
235.983963242,2.528,2.523
235.983963262,2.528,2.523
235.983963282,2.533,2.523
235.983963302,2.549,2.507
235.983963322,2.59,2.471
235.983963342,2.657,2.394
235.983963362,2.765,2.291
235.983963382,2.888,2.167
235.983963402,3.001,2.053
235.983963422,3.089,1.96
235.983963442,3.161,1.893
235.983963462,3.217,1.836
235.983963482,3.268,1.78
235.983963502,3.325,1.723
235.983963522,3.366,1.682
235.983963542,3.397,1.651
235.983963562,3.418,1.635
235.983963582,3.433,1.625
235.983963602,3.448,1.62
235.983963622,3.454,1.615
235.983963642,3.459,1.615
235.983963662,3.459,1.62
235.983963682,3.459,1.62
235.983963702,3.459,1.62
235.983963722,3.459,1.615
235.983963742,3.464,1.609
235.983963762,3.474,1.599
235.983963782,3.479,1.589
235.983963802,3.489,1.578
235.983963822,3.5,1.568
235.983963842,3.51,1.558
235.983963862,3.515,1.547
235.983963882,3.525,1.542
235.983963902,3.536,1.532
235.983963922,3.546,1.522
235.983963942,3.551,1.511
235.983963962,3.561,1.506
235.983963982,3.567,1.501
235.983964002,3.572,1.496
235.983964022,3.577,1.491
235.983964042,3.582,1.491
235.983964062,3.582,1.486
235.983964082,3.587,1.48
235.983964102,3.587,1.48
235.983964122,3.587,1.48
235.983964142,3.587,1.48
235.983964162,3.587,1.486
235.983964182,3.587,1.486
235.983964202,3.587,1.486
235.983964222,3.587,1.486
235.983964242,3.587,1.486
235.983964262,3.582,1.491
235.983964282,3.582,1.491
235.983964302,3.587,1.491
235.983964322,3.587,1.496
235.983964342,3.582,1.496
235.983964362,3.582,1.496
235.983964382,3.577,1.496
235.983964402,3.577,1.496
235.983964422,3.577,1.496
235.983964442,3.577,1.496
235.983964462,3.577,1.501
235.983964482,3.577,1.501
235.983964502,3.577,1.501
235.983964522,3.577,1.501
235.983964542,3.577,1.501
235.983964562,3.577,1.501
235.983964582,3.577,1.506
235.983964602,3.577,1.501
235.983964622,3.577,1.501
235.983964642,3.577,1.501
235.983964662,3.577,1.501
235.983964682,3.577,1.501
235.983964702,3.577,1.501
235.983964722,3.582,1.501
235.983964742,3.582,1.506
235.983964762,3.577,1.506
235.983964782,3.577,1.506
235.983964802,3.577,1.501
235.983964822,3.577,1.501
235.983964842,3.577,1.501
235.983964862,3.577,1.501
235.983964882,3.577,1.501
235.983964902,3.577,1.501
