Time [s],CAN H,CAN L
216.105696702,2.497,2.445
216.105696722,2.492,2.445
216.105696742,2.487,2.445
216.105696762,2.487,2.445
216.105696782,2.487,2.45
216.105696802,2.487,2.45
216.105696822,2.487,2.456
216.105696842,2.487,2.456
216.105696862,2.487,2.456
216.105696882,2.487,2.456
216.105696902,2.487,2.456
216.105696922,2.482,2.461
216.105696942,2.482,2.461
216.105696962,2.482,2.461
216.105696982,2.482,2.461
216.105697002,2.482,2.461
216.105697022,2.482,2.461
216.105697042,2.482,2.461
216.105697062,2.482,2.461
216.105697082,2.482,2.461
216.105697102,2.482,2.466
216.105697122,2.482,2.466
216.105697142,2.482,2.466
216.105697162,2.482,2.461
216.105697182,2.482,2.466
216.105697202,2.482,2.466
216.105697222,2.482,2.466
216.105697242,2.482,2.466
216.105697262,2.477,2.466
216.105697282,2.477,2.466
216.105697302,2.482,2.461
216.105697322,2.482,2.461
216.105697342,2.482,2.466
216.105697362,2.482,2.466
216.105697382,2.482,2.471
216.105697402,2.482,2.471
216.105697422,2.482,2.471
216.105697442,2.482,2.471
216.105697462,2.482,2.471
216.105697482,2.482,2.471
216.105697502,2.482,2.471
216.105697522,2.482,2.466
216.105697542,2.497,2.456
216.105697562,2.528,2.425
216.105697582,2.59,2.363
216.105697602,2.682,2.27
216.105697622,2.79,2.156
216.105697642,2.903,2.043
216.105697662,2.996,1.945
216.105697682,3.073,1.867
216.105697702,3.14,1.8
216.105697722,3.202,1.744
216.105697742,3.253,1.687
216.105697762,3.304,1.64
216.105697782,3.34,1.604
216.105697802,3.366,1.578
216.105697822,3.382,1.568
216.105697842,3.397,1.563
216.105697862,3.402,1.558
216.105697882,3.407,1.558
216.105697902,3.407,1.558
216.105697922,3.402,1.558
216.105697942,3.402,1.558
216.105697962,3.407,1.558
216.105697982,3.412,1.553
216.105698002,3.418,1.542
216.105698022,3.423,1.532
216.105698042,3.433,1.522
216.105698062,3.438,1.511
216.105698082,3.448,1.501
216.105698102,3.464,1.496
216.105698122,3.474,1.491
216.105698142,3.484,1.48
216.105698162,3.495,1.47
216.105698182,3.5,1.46
216.105698202,3.51,1.449
216.105698222,3.515,1.444
216.105698242,3.52,1.439
216.105698262,3.525,1.434
216.105698282,3.531,1.434
216.105698302,3.536,1.429
216.105698322,3.536,1.424
216.105698342,3.541,1.424
216.105698362,3.541,1.424
216.105698382,3.546,1.424
216.105698402,3.546,1.418
216.105698422,3.546,1.418
216.105698442,3.541,1.418
216.105698462,3.541,1.418
216.105698482,3.536,1.418
216.105698502,3.536,1.424
216.105698522,3.536,1.424
216.105698542,3.536,1.429
216.105698562,3.536,1.429
216.105698582,3.536,1.429
216.105698602,3.536,1.429
216.105698622,3.536,1.429
216.105698642,3.536,1.434
216.105698662,3.536,1.434
216.105698682,3.531,1.434
216.105698702,3.531,1.429
216.105698722,3.531,1.429
216.105698742,3.531,1.434
216.105698762,3.531,1.434
216.105698782,3.531,1.434
216.105698802,3.531,1.434
216.105698822,3.531,1.434
216.105698842,3.531,1.434
216.105698862,3.531,1.434
216.105698882,3.531,1.434
216.105698902,3.536,1.434
216.105698922,3.536,1.434
216.105698942,3.536,1.434
216.105698962,3.536,1.434
216.105698982,3.536,1.434
216.105699002,3.531,1.434
216.105699022,3.531,1.434
216.105699042,3.531,1.434
216.105699062,3.536,1.434
216.105699082,3.536,1.434
216.105699102,3.536,1.434
216.105699122,3.531,1.434
216.105699142,3.531,1.434
216.105699162,3.536,1.439
216.105699182,3.536,1.439
216.105699202,3.531,1.434
216.105699222,3.531,1.434
216.105699242,3.531,1.434
216.105699262,3.531,1.434
216.105699282,3.531,1.434
216.105699302,3.531,1.434
