Time [s],CAN H,CAN L
216.946888562,2.523,2.471
216.946888582,2.523,2.476
216.946888602,2.518,2.476
216.946888622,2.518,2.476
216.946888642,2.513,2.476
216.946888662,2.513,2.476
216.946888682,2.513,2.476
216.946888702,2.513,2.481
216.946888722,2.513,2.481
216.946888742,2.513,2.481
216.946888762,2.513,2.481
216.946888782,2.513,2.481
216.946888802,2.513,2.481
216.946888822,2.513,2.487
216.946888842,2.513,2.487
216.946888862,2.508,2.492
216.946888882,2.508,2.492
216.946888902,2.508,2.487
216.946888922,2.508,2.487
216.946888942,2.508,2.487
216.946888962,2.508,2.487
216.946888982,2.508,2.487
216.946889002,2.508,2.487
216.946889022,2.508,2.487
216.946889042,2.508,2.487
216.946889062,2.508,2.487
216.946889082,2.508,2.487
216.946889102,2.503,2.487
216.946889122,2.503,2.487
216.946889142,2.503,2.487
216.946889162,2.508,2.492
216.946889182,2.508,2.492
216.946889202,2.508,2.492
216.946889222,2.508,2.492
216.946889242,2.508,2.492
216.946889262,2.508,2.492
216.946889282,2.508,2.492
216.946889302,2.508,2.497
216.946889322,2.508,2.497
216.946889342,2.508,2.492
216.946889362,2.513,2.487
216.946889382,2.523,2.471
216.946889402,2.559,2.435
216.946889422,2.621,2.368
216.946889442,2.718,2.275
216.946889462,2.832,2.156
216.946889482,2.939,2.048
216.946889502,3.032,1.95
216.946889522,3.109,1.878
216.946889542,3.176,1.816
216.946889562,3.238,1.754
216.946889582,3.294,1.702
216.946889602,3.34,1.656
216.946889622,3.371,1.625
216.946889642,3.397,1.604
216.946889662,3.412,1.594
216.946889682,3.423,1.584
216.946889702,3.428,1.584
216.946889722,3.428,1.584
216.946889742,3.428,1.584
216.946889762,3.428,1.584
216.946889782,3.428,1.584
216.946889802,3.433,1.578
216.946889822,3.438,1.573
216.946889842,3.443,1.568
216.946889862,3.454,1.558
216.946889882,3.459,1.553
216.946889902,3.469,1.542
216.946889922,3.479,1.532
216.946889942,3.495,1.522
216.946889962,3.5,1.511
216.946889982,3.51,1.501
216.946890002,3.515,1.491
216.946890022,3.525,1.486
216.946890042,3.531,1.475
216.946890062,3.541,1.47
216.946890082,3.546,1.465
216.946890102,3.556,1.455
216.946890122,3.561,1.449
216.946890142,3.561,1.449
216.946890162,3.561,1.449
216.946890182,3.567,1.449
216.946890202,3.567,1.449
216.946890222,3.567,1.444
216.946890242,3.561,1.444
216.946890262,3.561,1.444
216.946890282,3.561,1.444
216.946890302,3.561,1.444
216.946890322,3.561,1.449
216.946890342,3.567,1.449
216.946890362,3.567,1.449
216.946890382,3.561,1.444
216.946890402,3.561,1.449
216.946890422,3.556,1.449
216.946890442,3.556,1.455
216.946890462,3.556,1.455
216.946890482,3.556,1.455
216.946890502,3.556,1.455
216.946890522,3.556,1.455
216.946890542,3.556,1.455
216.946890562,3.556,1.455
216.946890582,3.556,1.455
216.946890602,3.556,1.455
216.946890622,3.556,1.455
216.946890642,3.556,1.46
