Time [s],CAN H,CAN L
246.164029962,2.544,2.502
246.164029982,2.544,2.502
246.164030002,2.544,2.502
246.164030022,2.544,2.507
246.164030042,2.544,2.507
246.164030062,2.539,2.512
246.164030082,2.539,2.512
246.164030102,2.539,2.507
246.164030122,2.539,2.507
246.164030142,2.539,2.507
246.164030162,2.544,2.512
246.164030182,2.539,2.512
246.164030202,2.539,2.512
246.164030222,2.539,2.507
246.164030242,2.533,2.512
246.164030262,2.533,2.512
246.164030282,2.533,2.512
246.164030302,2.533,2.512
246.164030322,2.539,2.507
246.164030342,2.539,2.507
246.164030362,2.539,2.507
246.164030382,2.533,2.512
246.164030402,2.533,2.512
246.164030422,2.539,2.518
246.164030442,2.539,2.518
246.164030462,2.533,2.512
246.164030482,2.533,2.512
246.164030502,2.528,2.512
246.164030522,2.528,2.512
246.164030542,2.528,2.512
246.164030562,2.533,2.512
246.164030582,2.533,2.512
246.164030602,2.533,2.512
246.164030622,2.533,2.512
246.164030642,2.528,2.512
246.164030662,2.533,2.507
246.164030682,2.544,2.502
246.164030702,2.559,2.487
246.164030722,2.585,2.466
246.164030742,2.611,2.44
246.164030762,2.646,2.404
246.164030782,2.688,2.358
246.164030802,2.734,2.311
246.164030822,2.785,2.254
246.164030842,2.847,2.198
246.164030862,2.909,2.136
246.164030882,2.97,2.069
246.164030902,3.032,2.002
246.164030922,3.094,1.934
246.164030942,3.155,1.867
246.164030962,3.212,1.805
246.164030982,3.268,1.749
246.164031002,3.32,1.692
246.164031022,3.366,1.646
246.164031042,3.412,1.599
246.164031062,3.454,1.558
246.164031082,3.484,1.527
246.164031102,3.515,1.501
246.164031122,3.541,1.48
246.164031142,3.567,1.46
246.164031162,3.582,1.444
246.164031182,3.597,1.424
246.164031202,3.608,1.408
246.164031222,3.618,1.403
246.164031242,3.628,1.393
246.164031262,3.639,1.388
246.164031282,3.644,1.382
246.164031302,3.644,1.377
246.164031322,3.649,1.377
246.164031342,3.649,1.377
246.164031362,3.649,1.377
246.164031382,3.649,1.377
246.164031402,3.644,1.377
246.164031422,3.644,1.377
246.164031442,3.644,1.377
246.164031462,3.644,1.377
246.164031482,3.644,1.382
246.164031502,3.644,1.382
246.164031522,3.639,1.382
246.164031542,3.639,1.388
246.164031562,3.633,1.393
246.164031582,3.633,1.393
246.164031602,3.633,1.398
246.164031622,3.628,1.403
246.164031642,3.623,1.403
246.164031662,3.623,1.408
246.164031682,3.618,1.408
246.164031702,3.613,1.413
246.164031722,3.613,1.413
246.164031742,3.613,1.418
246.164031762,3.613,1.418
246.164031782,3.608,1.424
246.164031802,3.603,1.424
246.164031822,3.603,1.429
246.164031842,3.603,1.429
246.164031862,3.603,1.434
246.164031882,3.597,1.434
246.164031902,3.597,1.439
246.164031922,3.592,1.434
246.164031942,3.592,1.434
246.164031962,3.592,1.434
246.164031982,3.592,1.439
246.164032002,3.592,1.439
246.164032022,3.592,1.439
246.164032042,3.587,1.439
246.164032062,3.587,1.439
246.164032082,3.587,1.439
246.164032102,3.587,1.439
246.164032122,3.587,1.439
246.164032142,3.587,1.439
246.164032162,3.587,1.439
246.164032182,3.587,1.439
246.164032202,3.587,1.439
246.164032222,3.587,1.439
246.164032242,3.587,1.439
246.164032262,3.587,1.439
246.164032282,3.587,1.439
246.164032302,3.587,1.434
246.164032322,3.587,1.434
246.164032342,3.587,1.434
246.164032362,3.587,1.439
246.164032382,3.587,1.439
246.164032402,3.587,1.439
246.164032422,3.587,1.439
246.164032442,3.592,1.439
246.164032462,3.587,1.439
246.164032482,3.587,1.439
246.164032502,3.587,1.439
246.164032522,3.592,1.439
246.164032542,3.592,1.434
246.164032562,3.592,1.434
246.164032582,3.587,1.434
246.164032602,3.587,1.439
246.164032622,3.587,1.444
246.164032642,3.577,1.449
246.164032662,3.556,1.47
246.164032682,3.531,1.496
246.164032702,3.495,1.532
246.164032722,3.454,1.573
246.164032742,3.412,1.62
246.164032762,3.361,1.671
246.164032782,3.315,1.728
246.164032802,3.263,1.785
246.164032822,3.207,1.842
246.164032842,3.15,1.904
246.164032862,3.094,1.96
246.164032882,3.042,2.017
246.164032902,2.991,2.069
246.164032922,2.945,2.12
246.164032942,2.898,2.162
246.164032962,2.857,2.203
246.164032982,2.821,2.239
246.164033002,2.79,2.275
246.164033022,2.765,2.301
246.164033042,2.744,2.327
246.164033062,2.724,2.342
246.164033082,2.703,2.358
246.164033102,2.688,2.368
246.164033122,2.672,2.378
246.164033142,2.662,2.389
246.164033162,2.657,2.394
246.164033182,2.646,2.399
246.164033202,2.641,2.399
246.164033222,2.636,2.404
246.164033242,2.631,2.404
246.164033262,2.631,2.409
246.164033282,2.631,2.414
246.164033302,2.626,2.414
246.164033322,2.626,2.42
246.164033342,2.621,2.425
246.164033362,2.621,2.43
246.164033382,2.616,2.43
246.164033402,2.616,2.435
246.164033422,2.611,2.44
246.164033442,2.605,2.44
246.164033462,2.6,2.445
246.164033482,2.595,2.45
246.164033502,2.59,2.456
246.164033522,2.585,2.461
246.164033542,2.585,2.466
246.164033562,2.58,2.471
246.164033582,2.58,2.476
246.164033602,2.575,2.476
246.164033622,2.569,2.481
246.164033642,2.569,2.481
246.164033662,2.564,2.487
246.164033682,2.559,2.487
246.164033702,2.559,2.492
246.164033722,2.559,2.492
246.164033742,2.554,2.497
246.164033762,2.554,2.497
246.164033782,2.549,2.497
246.164033802,2.549,2.497
246.164033822,2.549,2.497
246.164033822,2.549,2.497
246.164033822,2.549,2.497
246.164033822,2.549,2.497
246.164033822,2.549,2.497
246.164033822,2.549,2.497
246.164033822,2.549,2.497
