Time [s],CAN H,CAN L
221.576551342,2.539,2.523
221.576551362,2.544,2.523
221.576551382,2.539,2.518
221.576551402,2.539,2.523
221.576551422,2.539,2.523
221.576551442,2.539,2.523
221.576551462,2.539,2.523
221.576551482,2.539,2.528
221.576551502,2.539,2.528
221.576551522,2.539,2.528
221.576551542,2.539,2.528
221.576551562,2.544,2.528
221.576551582,2.544,2.528
221.576551602,2.544,2.528
221.576551622,2.549,2.533
221.576551642,2.544,2.533
221.576551662,2.544,2.533
221.576551682,2.544,2.528
221.576551702,2.544,2.528
221.576551722,2.544,2.528
221.576551742,2.549,2.533
221.576551762,2.549,2.533
221.576551782,2.544,2.533
221.576551802,2.539,2.528
221.576551822,2.539,2.528
221.576551842,2.539,2.528
221.576551862,2.544,2.523
221.576551882,2.554,2.507
221.576551902,2.59,2.476
221.576551922,2.662,2.404
221.576551942,2.76,2.306
221.576551962,2.878,2.187
221.576551982,2.986,2.079
221.576552002,3.073,1.991
221.576552022,3.14,1.919
221.576552042,3.202,1.862
221.576552062,3.258,1.805
221.576552082,3.315,1.754
221.576552102,3.361,1.707
221.576552122,3.397,1.671
221.576552142,3.423,1.651
221.576552162,3.438,1.64
221.576552182,3.448,1.635
221.576552202,3.454,1.63
221.576552222,3.454,1.63
221.576552242,3.459,1.63
221.576552262,3.454,1.625
221.576552282,3.454,1.625
221.576552302,3.459,1.62
221.576552322,3.464,1.615
221.576552342,3.474,1.615
221.576552362,3.489,1.604
221.576552382,3.5,1.599
221.576552402,3.51,1.589
221.576552422,3.52,1.573
221.576552442,3.525,1.558
221.576552462,3.531,1.547
221.576552482,3.536,1.532
221.576552502,3.541,1.522
221.576552522,3.546,1.511
221.576552542,3.556,1.506
221.576552562,3.567,1.506
221.576552582,3.577,1.506
221.576552602,3.592,1.506
221.576552622,3.597,1.506
221.576552642,3.603,1.506
221.576552662,3.603,1.501
221.576552682,3.603,1.496
221.576552702,3.597,1.491
221.576552722,3.587,1.486
221.576552742,3.587,1.48
221.576552762,3.582,1.48
221.576552782,3.582,1.48
221.576552802,3.582,1.48
221.576552822,3.582,1.491
221.576552842,3.587,1.496
221.576552862,3.592,1.501
221.576552882,3.597,1.511
221.576552902,3.597,1.511
221.576552922,3.597,1.511
221.576552942,3.587,1.511
221.576552962,3.582,1.506
221.576552982,3.577,1.501
221.576553002,3.577,1.501
221.576553022,3.572,1.496
221.576553042,3.572,1.496
221.576553062,3.572,1.496
221.576553082,3.572,1.501
221.576553102,3.572,1.506
221.576553122,3.577,1.511
221.576553142,3.582,1.511
221.576553162,3.582,1.517
221.576553182,3.582,1.517
221.576553202,3.582,1.517
221.576553222,3.582,1.517
221.576553242,3.577,1.511
221.576553262,3.577,1.506
221.576553282,3.572,1.506
221.576553302,3.572,1.506
221.576553322,3.572,1.506
221.576553342,3.572,1.506
221.576553362,3.572,1.506
221.576553382,3.577,1.506
221.576553402,3.577,1.511
221.576553422,3.577,1.511
221.576553442,3.582,1.511
221.576553462,3.582,1.517
221.576553482,3.577,1.517
221.576553502,3.577,1.511
221.576553522,3.577,1.511
221.576553542,3.572,1.506
221.576553562,3.572,1.506
221.576553582,3.572,1.506
221.576553602,3.577,1.511
221.576553622,3.577,1.511
221.576553642,3.577,1.511
221.576553662,3.582,1.511
221.576553682,3.582,1.517
221.576553702,3.582,1.517
221.576553722,3.582,1.517
221.576553742,3.577,1.517
221.576553762,3.577,1.511
221.576553782,3.577,1.511
221.576553802,3.577,1.506
221.576553822,3.572,1.506
221.576553842,3.572,1.511
221.576553862,3.572,1.511
221.576553882,3.561,1.522
221.576553902,3.536,1.553
221.576553922,3.474,1.615
221.576553942,3.371,1.718
221.576553962,3.232,1.862
221.576553982,3.089,2.007
221.576554002,2.981,2.12
221.576554022,2.934,2.172
221.576554042,2.934,2.167
221.576554062,2.945,2.146
221.576554082,2.934,2.146
221.576554102,2.898,2.177
221.576554122,2.847,2.223
221.576554142,2.806,2.26
221.576554162,2.785,2.28
221.576554182,2.78,2.285
221.576554202,2.79,2.275
221.576554222,2.801,2.265
221.576554242,2.801,2.26
221.576554262,2.796,2.26
221.576554282,2.785,2.27
221.576554302,2.775,2.28
221.576554322,2.77,2.291
221.576554342,2.76,2.301
221.576554362,2.749,2.316
221.576554382,2.739,2.332
221.576554402,2.729,2.342
221.576554422,2.718,2.352
221.576554442,2.713,2.368
221.576554462,2.703,2.378
221.576554482,2.693,2.394
221.576554502,2.677,2.409
221.576554522,2.667,2.42
221.576554542,2.657,2.43
221.576554562,2.646,2.44
221.576554582,2.636,2.45
221.576554602,2.626,2.456
221.576554622,2.616,2.461
221.576554642,2.605,2.471
221.576554662,2.6,2.476
221.576554682,2.595,2.481
221.576554702,2.59,2.481
221.576554722,2.58,2.487
221.576554742,2.575,2.487
221.576554762,2.569,2.492
221.576554782,2.569,2.492
221.576554802,2.569,2.497
221.576554822,2.569,2.497
221.576554842,2.564,2.497
221.576554862,2.564,2.502
221.576554882,2.564,2.502
