Time [s],CAN H,CAN L
215.748411702,2.508,2.497
215.748411722,2.513,2.497
215.748411742,2.513,2.502
215.748411762,2.513,2.502
215.748411782,2.508,2.502
215.748411802,2.508,2.497
215.748411822,2.508,2.497
215.748411842,2.508,2.502
215.748411862,2.508,2.502
215.748411882,2.508,2.502
215.748411902,2.508,2.502
215.748411922,2.508,2.497
215.748411942,2.508,2.497
215.748411962,2.508,2.497
215.748411982,2.508,2.497
215.748412002,2.513,2.502
215.748412022,2.513,2.502
215.748412042,2.513,2.502
215.748412062,2.513,2.502
215.748412082,2.513,2.502
215.748412102,2.513,2.502
215.748412122,2.508,2.502
215.748412142,2.508,2.502
215.748412162,2.508,2.502
215.748412182,2.508,2.502
215.748412202,2.508,2.502
215.748412222,2.508,2.497
215.748412242,2.508,2.497
215.748412262,2.508,2.497
215.748412282,2.508,2.497
215.748412302,2.508,2.497
215.748412322,2.513,2.502
215.748412342,2.513,2.502
215.748412362,2.513,2.502
215.748412382,2.508,2.502
215.748412402,2.508,2.502
215.748412422,2.518,2.497
215.748412442,2.528,2.481
215.748412462,2.549,2.466
215.748412482,2.575,2.44
215.748412502,2.611,2.404
215.748412522,2.652,2.363
215.748412542,2.698,2.311
215.748412562,2.754,2.254
215.748412582,2.811,2.192
215.748412602,2.868,2.125
215.748412622,2.929,2.058
215.748412642,2.996,1.991
215.748412662,3.058,1.924
215.748412682,3.125,1.862
215.748412702,3.181,1.8
215.748412722,3.238,1.738
215.748412742,3.289,1.687
215.748412762,3.335,1.635
215.748412782,3.376,1.594
215.748412802,3.412,1.553
215.748412822,3.443,1.522
215.748412842,3.474,1.496
215.748412862,3.5,1.47
215.748412882,3.52,1.449
215.748412902,3.536,1.434
215.748412922,3.556,1.424
215.748412942,3.567,1.413
215.748412962,3.577,1.403
215.748412982,3.582,1.398
215.748413002,3.582,1.388
215.748413022,3.587,1.382
215.748413042,3.592,1.382
215.748413062,3.592,1.382
215.748413082,3.592,1.382
215.748413102,3.597,1.382
215.748413122,3.592,1.382
215.748413142,3.592,1.382
215.748413162,3.587,1.388
215.748413182,3.587,1.388
215.748413202,3.587,1.393
215.748413222,3.582,1.393
215.748413242,3.582,1.398
215.748413262,3.582,1.398
215.748413282,3.582,1.403
215.748413302,3.577,1.403
215.748413322,3.577,1.408
215.748413342,3.577,1.413
215.748413362,3.572,1.418
215.748413382,3.572,1.418
215.748413402,3.572,1.424
215.748413422,3.567,1.424
215.748413442,3.567,1.424
215.748413462,3.567,1.429
215.748413482,3.561,1.429
215.748413502,3.556,1.434
215.748413522,3.556,1.434
215.748413542,3.556,1.434
215.748413562,3.556,1.434
215.748413582,3.551,1.439
215.748413602,3.551,1.439
215.748413622,3.551,1.439
215.748413642,3.551,1.439
215.748413662,3.551,1.444
215.748413682,3.551,1.444
215.748413702,3.551,1.444
215.748413722,3.551,1.444
215.748413742,3.546,1.444
215.748413762,3.546,1.439
215.748413782,3.551,1.439
215.748413802,3.551,1.444
215.748413822,3.551,1.444
215.748413842,3.546,1.444
215.748413862,3.546,1.444
215.748413882,3.546,1.439
215.748413902,3.546,1.444
215.748413922,3.551,1.444
215.748413942,3.546,1.444
215.748413962,3.546,1.444
215.748413982,3.546,1.439
215.748414002,3.546,1.439
215.748414022,3.551,1.439
215.748414042,3.551,1.444
215.748414062,3.551,1.444
215.748414082,3.551,1.444
215.748414102,3.551,1.444
215.748414122,3.551,1.439
215.748414142,3.546,1.439
215.748414162,3.546,1.444
215.748414182,3.551,1.444
215.748414202,3.551,1.444
215.748414222,3.551,1.444
215.748414242,3.551,1.439
215.748414262,3.551,1.439
215.748414282,3.551,1.439
215.748414302,3.546,1.439
215.748414322,3.546,1.439
215.748414342,3.546,1.439
215.748414362,3.546,1.439
215.748414382,3.541,1.444
215.748414402,3.536,1.455
215.748414422,3.52,1.47
215.748414442,3.489,1.496
215.748414462,3.459,1.532
215.748414482,3.418,1.578
215.748414502,3.371,1.625
215.748414522,3.325,1.671
215.748414542,3.274,1.723
215.748414562,3.217,1.78
215.748414582,3.161,1.831
215.748414602,3.109,1.893
215.748414622,3.058,1.95
215.748414642,3.001,2.007
215.748414662,2.95,2.058
215.748414682,2.903,2.11
215.748414702,2.862,2.156
215.748414722,2.826,2.198
215.748414742,2.79,2.229
215.748414762,2.76,2.26
215.748414782,2.729,2.28
215.748414802,2.708,2.301
215.748414822,2.688,2.321
215.748414842,2.677,2.337
215.748414862,2.667,2.352
215.748414882,2.657,2.368
215.748414902,2.652,2.378
215.748414922,2.641,2.383
215.748414942,2.636,2.389
215.748414962,2.631,2.394
215.748414982,2.626,2.399
215.748415002,2.621,2.399
215.748415022,2.616,2.404
215.748415042,2.616,2.404
215.748415062,2.611,2.404
215.748415082,2.605,2.404
215.748415102,2.605,2.409
215.748415122,2.6,2.409
215.748415142,2.595,2.414
215.748415162,2.595,2.42
215.748415182,2.59,2.425
215.748415202,2.59,2.43
215.748415222,2.585,2.43
215.748415242,2.58,2.435
215.748415262,2.575,2.44
215.748415282,2.569,2.445
215.748415302,2.569,2.45
215.748415322,2.564,2.456
215.748415342,2.564,2.461
215.748415362,2.559,2.466
215.748415382,2.554,2.466
215.748415402,2.549,2.466
215.748415422,2.544,2.466
215.748415442,2.544,2.471
215.748415462,2.539,2.476
215.748415482,2.539,2.476
215.748415502,2.539,2.481
215.748415522,2.539,2.481
215.748415542,2.533,2.481
215.748415562,2.533,2.481
215.748415562,2.533,2.481
215.748415562,2.533,2.481
215.748415562,2.533,2.481
215.748415562,2.533,2.481
215.748415562,2.533,2.481
215.748415562,2.533,2.481
