Time [s],CAN H,CAN L
235.298100842,2.451,2.435
235.298100862,2.451,2.44
235.298100882,2.451,2.445
235.298100902,2.456,2.445
235.298100922,2.456,2.45
235.298100942,2.456,2.45
235.298100962,2.461,2.456
235.298100982,2.467,2.456
235.298101002,2.467,2.456
235.298101022,2.467,2.456
235.298101042,2.467,2.456
235.298101062,2.467,2.456
235.298101082,2.467,2.456
235.298101102,2.467,2.461
235.298101122,2.467,2.461
235.298101142,2.472,2.461
235.298101162,2.472,2.461
235.298101182,2.472,2.466
235.298101202,2.472,2.466
235.298101222,2.472,2.461
235.298101242,2.472,2.461
235.298101262,2.467,2.461
235.298101282,2.467,2.461
235.298101302,2.461,2.456
235.298101322,2.467,2.45
235.298101342,2.477,2.43
235.298101362,2.508,2.394
235.298101382,2.569,2.332
235.298101402,2.652,2.239
235.298101422,2.744,2.141
235.298101442,2.837,2.048
235.298101462,2.914,1.976
235.298101482,2.975,1.914
235.298101502,3.032,1.862
235.298101522,3.083,1.811
235.298101542,3.13,1.764
235.298101562,3.171,1.723
235.298101582,3.202,1.697
235.298101602,3.222,1.682
235.298101622,3.238,1.671
235.298101642,3.243,1.666
235.298101662,3.248,1.656
235.298101682,3.253,1.656
235.298101702,3.253,1.656
235.298101722,3.253,1.656
235.298101742,3.253,1.656
235.298101762,3.258,1.651
235.298101782,3.263,1.646
235.298101802,3.268,1.635
235.298101822,3.274,1.625
235.298101842,3.284,1.62
235.298101862,3.289,1.609
235.298101882,3.299,1.604
235.298101902,3.31,1.594
235.298101922,3.32,1.584
235.298101942,3.325,1.573
235.298101962,3.335,1.568
235.298101982,3.34,1.558
235.298102002,3.346,1.553
235.298102022,3.356,1.542
235.298102042,3.361,1.537
235.298102062,3.366,1.532
235.298102082,3.371,1.527
235.298102102,3.371,1.522
235.298102122,3.376,1.522
235.298102142,3.376,1.517
235.298102162,3.376,1.517
235.298102182,3.376,1.517
235.298102202,3.376,1.517
235.298102222,3.382,1.517
235.298102242,3.382,1.511
235.298102262,3.382,1.511
235.298102282,3.382,1.517
235.298102302,3.376,1.517
235.298102322,3.376,1.517
235.298102342,3.376,1.517
235.298102362,3.376,1.517
235.298102382,3.376,1.517
235.298102402,3.376,1.517
235.298102422,3.371,1.522
235.298102442,3.371,1.522
235.298102462,3.371,1.522
235.298102482,3.371,1.522
235.298102502,3.366,1.522
235.298102522,3.366,1.522
235.298102542,3.371,1.522
235.298102562,3.371,1.522
235.298102582,3.371,1.522
235.298102602,3.371,1.522
235.298102622,3.371,1.522
235.298102642,3.371,1.522
235.298102662,3.371,1.522
235.298102682,3.371,1.522
235.298102702,3.371,1.522
235.298102722,3.371,1.517
235.298102742,3.371,1.517
235.298102762,3.371,1.517
235.298102782,3.371,1.517
235.298102802,3.366,1.517
235.298102822,3.366,1.517
235.298102842,3.366,1.517
235.298102862,3.366,1.517
235.298102882,3.366,1.511
235.298102902,3.366,1.511
235.298102922,3.366,1.511
235.298102942,3.366,1.511
235.298102962,3.366,1.511
235.298102982,3.366,1.511
235.298103002,3.366,1.511
235.298103022,3.366,1.511
235.298103042,3.366,1.511
235.298103062,3.366,1.511
235.298103082,3.366,1.511
235.298103102,3.366,1.511
235.298103122,3.366,1.511
235.298103142,3.366,1.511
235.298103162,3.361,1.511
235.298103182,3.361,1.511
235.298103202,3.361,1.511
235.298103222,3.366,1.511
235.298103242,3.366,1.511
235.298103262,3.366,1.511
235.298103282,3.361,1.517
235.298103302,3.361,1.511
235.298103322,3.356,1.517
235.298103342,3.34,1.532
235.298103362,3.304,1.568
235.298103382,3.238,1.646
235.298103402,3.135,1.749
235.298103422,3.027,1.867
235.298103442,2.945,1.955
235.298103462,2.898,2.002
235.298103482,2.878,2.017
235.298103502,2.857,2.033
235.298103522,2.826,2.074
235.298103542,2.78,2.125
235.298103562,2.744,2.172
235.298103582,2.729,2.192
235.298103602,2.718,2.198
235.298103622,2.718,2.198
235.298103642,2.713,2.208
235.298103662,2.708,2.213
235.298103682,2.703,2.218
235.298103702,2.703,2.223
235.298103722,2.703,2.229
235.298103742,2.698,2.234
235.298103762,2.693,2.239
235.298103782,2.682,2.249
235.298103802,2.672,2.254
235.298103822,2.662,2.265
235.298103842,2.646,2.275
235.298103862,2.636,2.285
235.298103882,2.626,2.296
235.298103902,2.616,2.301
235.298103922,2.6,2.311
235.298103942,2.59,2.316
235.298103962,2.575,2.327
235.298103982,2.559,2.332
235.298104002,2.544,2.342
235.298104022,2.533,2.347
235.298104042,2.523,2.358
235.298104062,2.518,2.363
235.298104082,2.508,2.373
235.298104102,2.508,2.383
235.298104122,2.503,2.389
235.298104142,2.497,2.394
235.298104162,2.492,2.399
235.298104182,2.487,2.404
235.298104202,2.487,2.409
235.298104222,2.482,2.414
235.298104242,2.482,2.414
235.298104262,2.482,2.42
235.298104282,2.482,2.42
235.298104302,2.482,2.425
235.298104322,2.487,2.425
235.298104342,2.487,2.43
235.298104362,2.487,2.43
235.298104382,2.487,2.435
235.298104402,2.487,2.435
235.298104422,2.487,2.435
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
235.298104442,2.487,2.44
