Time [s],CAN H,CAN L
213.505546542,2.492,2.492
213.505546562,2.492,2.492
213.505546582,2.492,2.492
213.505546602,2.492,2.492
213.505546622,2.492,2.492
213.505546642,2.492,2.492
213.505546662,2.497,2.492
213.505546682,2.503,2.497
213.505546702,2.503,2.497
213.505546722,2.503,2.492
213.505546742,2.497,2.492
213.505546762,2.492,2.492
213.505546782,2.487,2.487
213.505546802,2.487,2.487
213.505546822,2.492,2.487
213.505546842,2.497,2.497
213.505546862,2.508,2.502
213.505546882,2.508,2.507
213.505546902,2.508,2.507
213.505546922,2.508,2.502
213.505546942,2.503,2.492
213.505546962,2.497,2.487
213.505546982,2.487,2.481
213.505547002,2.487,2.476
213.505547022,2.482,2.476
213.505547042,2.487,2.481
213.505547062,2.487,2.487
213.505547082,2.497,2.492
213.505547102,2.503,2.497
213.505547122,2.508,2.502
213.505547142,2.508,2.502
213.505547162,2.508,2.502
213.505547182,2.508,2.497
213.505547202,2.503,2.497
213.505547222,2.503,2.492
213.505547242,2.503,2.492
213.505547262,2.497,2.487
213.505547282,2.492,2.487
213.505547302,2.492,2.481
213.505547322,2.497,2.481
213.505547342,2.513,2.471
213.505547362,2.554,2.435
213.505547382,2.621,2.368
213.505547402,2.724,2.27
213.505547422,2.837,2.156
213.505547442,2.945,2.048
213.505547462,3.032,1.95
213.505547482,3.109,1.873
213.505547502,3.171,1.811
213.505547522,3.232,1.749
213.505547542,3.284,1.697
213.505547562,3.33,1.656
213.505547582,3.361,1.625
213.505547602,3.387,1.604
213.505547622,3.402,1.589
213.505547642,3.412,1.584
213.505547662,3.418,1.584
213.505547682,3.423,1.584
213.505547702,3.423,1.589
213.505547722,3.428,1.589
213.505547742,3.428,1.589
213.505547762,3.428,1.584
213.505547782,3.433,1.573
213.505547802,3.433,1.563
213.505547822,3.438,1.553
213.505547842,3.448,1.542
213.505547862,3.459,1.537
213.505547882,3.469,1.527
213.505547902,3.479,1.522
213.505547922,3.489,1.511
213.505547942,3.5,1.501
213.505547962,3.51,1.496
213.505547982,3.52,1.486
213.505548002,3.531,1.475
213.505548022,3.531,1.465
213.505548042,3.536,1.46
213.505548062,3.541,1.455
213.505548082,3.546,1.449
213.505548102,3.551,1.449
213.505548122,3.551,1.444
213.505548142,3.556,1.444
213.505548162,3.556,1.444
213.505548182,3.556,1.444
213.505548202,3.561,1.449
213.505548222,3.561,1.449
213.505548242,3.561,1.449
213.505548262,3.561,1.449
213.505548282,3.556,1.449
213.505548302,3.556,1.449
213.505548322,3.551,1.444
213.505548342,3.551,1.444
213.505548362,3.546,1.444
213.505548382,3.546,1.449
213.505548402,3.546,1.449
213.505548422,3.546,1.449
213.505548442,3.546,1.449
213.505548462,3.546,1.455
213.505548482,3.546,1.455
213.505548502,3.546,1.455
213.505548522,3.546,1.455
213.505548542,3.546,1.455
213.505548562,3.551,1.455
213.505548582,3.551,1.46
213.505548602,3.546,1.46
213.505548622,3.546,1.455
213.505548642,3.546,1.455
213.505548662,3.546,1.455
213.505548682,3.546,1.455
213.505548702,3.546,1.455
213.505548722,3.551,1.46
213.505548742,3.551,1.46
213.505548762,3.551,1.455
213.505548782,3.551,1.455
213.505548802,3.546,1.455
213.505548822,3.541,1.449
213.505548842,3.541,1.449
213.505548862,3.546,1.449
213.505548882,3.546,1.449
213.505548902,3.546,1.455
213.505548922,3.546,1.455
213.505548942,3.546,1.46
213.505548962,3.546,1.46
213.505548982,3.551,1.46
213.505549002,3.551,1.46
213.505549022,3.546,1.46
213.505549042,3.546,1.455
213.505549062,3.546,1.455
213.505549082,3.546,1.449
213.505549102,3.541,1.449
213.505549122,3.541,1.449
213.505549142,3.546,1.455
213.505549162,3.546,1.455
213.505549182,3.546,1.455
213.505549202,3.546,1.455
213.505549222,3.546,1.455
213.505549242,3.546,1.455
213.505549262,3.551,1.455
213.505549282,3.551,1.455
213.505549302,3.546,1.455
213.505549322,3.541,1.46
213.505549342,3.525,1.475
213.505549362,3.484,1.511
213.505549382,3.402,1.594
213.505549402,3.279,1.707
213.505549422,3.145,1.842
213.505549442,3.042,1.945
213.505549462,2.991,1.996
213.505549482,2.975,2.007
213.505549502,2.96,2.022
213.505549522,2.924,2.063
213.505549542,2.862,2.12
213.505549562,2.816,2.172
213.505549582,2.79,2.198
213.505549602,2.79,2.203
213.505549622,2.79,2.208
213.505549642,2.79,2.213
213.505549662,2.78,2.223
213.505549682,2.77,2.229
213.505549702,2.765,2.229
213.505549722,2.765,2.234
213.505549742,2.76,2.234
213.505549762,2.754,2.244
213.505549782,2.739,2.254
213.505549802,2.724,2.265
213.505549822,2.713,2.27
213.505549842,2.698,2.28
213.505549862,2.688,2.285
213.505549882,2.672,2.301
213.505549902,2.662,2.311
213.505549922,2.652,2.327
213.505549942,2.641,2.342
213.505549962,2.631,2.352
213.505549982,2.621,2.368
213.505550002,2.616,2.378
213.505550022,2.605,2.394
213.505550042,2.595,2.404
213.505550062,2.59,2.414
213.505550082,2.58,2.42
213.505550102,2.569,2.43
213.505550122,2.559,2.435
213.505550142,2.554,2.44
213.505550162,2.549,2.44
213.505550182,2.544,2.445
213.505550202,2.539,2.445
213.505550222,2.533,2.45
213.505550242,2.528,2.45
213.505550262,2.523,2.45
213.505550282,2.523,2.456
213.505550302,2.523,2.456
213.505550322,2.528,2.461
213.505550342,2.528,2.461
213.505550362,2.528,2.466
213.505550382,2.528,2.466
213.505550402,2.528,2.466
213.505550422,2.528,2.466
213.505550442,2.528,2.471
213.505550442,2.528,2.471
213.505550442,2.528,2.471
213.505550442,2.528,2.471
213.505550442,2.528,2.471
